,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
109144,2016/8/16,TXO,201609,7100.0,買權,0.0,0.0,0.0,0.0,0,1920.0,0,1900.0,1970.0,0.0,0.0,
109145,2016/8/16,TXO,201609,7100.0,賣權,0.6,0.6,0.6,0.6,163,0.6,2191,0.6,0.9,86.0,0.5,
109146,2016/8/16,TXO,201609,7200.0,買權,1830.0,1830.0,1830.0,1830.0,1,1820.0,55,1800.0,1870.0,1880.0,494.0,
109147,2016/8/16,TXO,201609,7200.0,賣權,0.6,0.6,0.6,0.6,10,0.6,4823,0.7,1.0,488.0,0.5,
109148,2016/8/16,TXO,201609,7300.0,買權,0.0,0.0,0.0,0.0,0,1720.0,20,1700.0,1780.0,1560.0,1560.0,
109149,2016/8/16,TXO,201609,7300.0,賣權,1.0,1.0,0.8,0.8,7,0.8,2095,0.8,1.0,122.0,0.5,
109150,2016/8/16,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1620.0,136,1600.0,1640.0,1670.0,350.0,
109151,2016/8/16,TXO,201609,7400.0,賣權,1.0,1.0,0.8,0.8,4,0.8,5890,0.8,1.2,595.0,0.8,
109152,2016/8/16,TXO,201609,7500.0,買權,0.0,0.0,0.0,0.0,0,1520.0,5,1500.0,1540.0,1380.0,1320.0,
109153,2016/8/16,TXO,201609,7500.0,賣權,1.1,1.1,1.1,1.1,29,1.1,3411,1.0,2.3,149.0,1.1,
109154,2016/8/16,TXO,201609,7600.0,買權,1500.0,1500.0,1500.0,1500.0,1,1420.0,136,1400.0,1440.0,1500.0,234.0,
109155,2016/8/16,TXO,201609,7600.0,賣權,2.5,2.5,1.1,1.2,296,1.2,5434,1.2,1.5,670.0,1.1,
109156,2016/8/16,TXO,201609,7700.0,買權,0.0,0.0,0.0,0.0,0,1320.0,3,1280.0,1340.0,895.0,660.0,
109157,2016/8/16,TXO,201609,7700.0,賣權,1.8,1.8,1.3,1.7,52,1.7,5624,1.4,2.1,202.0,1.3,
109158,2016/8/16,TXO,201609,7800.0,買權,1270.0,1270.0,1270.0,1270.0,1,1220.0,191,1180.0,1240.0,1270.0,220.0,
109159,2016/8/16,TXO,201609,7800.0,賣權,1.9,2.5,1.8,2.1,306,2.1,6300,1.8,2.1,775.0,1.7,
109160,2016/8/16,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,1120.0,82,1110.0,1140.0,1080.0,407.0,
109161,2016/8/16,TXO,201609,7900.0,賣權,2.2,3.4,2.1,2.5,1003,2.5,4054,2.2,2.9,280.0,2.1,
109162,2016/8/16,TXO,201609,8000.0,買權,1020.0,1020.0,1020.0,1020.0,1,1030.0,802,1010.0,1040.0,1090.0,139.0,
109163,2016/8/16,TXO,201609,8000.0,賣權,2.0,4.5,2.0,3.9,578,3.9,11123,3.9,4.0,950.0,2.0,
109164,2016/8/16,TXO,201609,8100.0,買權,920.0,935.0,915.0,935.0,10,930.0,132,915.0,935.0,950.0,279.0,
109165,2016/8/16,TXO,201609,8100.0,賣權,3.5,6.6,3.5,5.6,782,5.6,4151,5.4,5.7,387.0,3.5,
109166,2016/8/16,TXO,201609,8200.0,買權,895.0,895.0,810.0,845.0,67,830.0,1126,820.0,840.0,905.0,83.0,
109167,2016/8/16,TXO,201609,8200.0,賣權,4.5,9.5,4.5,8.0,2858,8.0,12767,8.0,8.2,1070.0,4.5,
109168,2016/8/16,TXO,201609,8300.0,買權,710.0,710.0,710.0,710.0,1,730.0,163,720.0,740.0,810.0,196.0,
109169,2016/8/16,TXO,201609,8300.0,賣權,6.0,13.5,6.0,12.0,1941,12.0,4999,11.5,12.0,456.0,6.0,
109170,2016/8/16,TXO,201609,8400.0,買權,650.0,650.0,645.0,645.0,4,640.0,2132,630.0,645.0,720.0,47.0,
109171,2016/8/16,TXO,201609,8400.0,賣權,11.0,20.0,11.0,18.0,3239,18.0,7921,17.0,18.5,895.0,11.0,
109172,2016/8/16,TXO,201609,8500.0,買權,620.0,620.0,530.0,555.0,71,550.0,279,540.0,555.0,630.0,109.0,
109173,2016/8/16,TXO,201609,8500.0,賣權,18.0,29.5,18.0,26.5,3749,26.5,8237,26.0,26.5,590.0,18.0,
109174,2016/8/16,TXO,201609,8600.0,買權,520.0,525.0,445.0,452.0,1552,452.0,3873,453.0,467.0,535.0,24.0,
109175,2016/8/16,TXO,201609,8600.0,賣權,24.5,41.5,24.5,37.5,5162,37.5,10989,37.0,38.0,1090.0,24.5,
109176,2016/8/16,TXO,201609,8700.0,買權,435.0,439.0,359.0,374.0,75,374.0,1129,374.0,378.0,446.0,57.0,
109177,2016/8/16,TXO,201609,8700.0,賣權,40.0,60.0,39.5,51.0,5240,51.0,7275,51.0,54.0,645.0,39.5,
109178,2016/8/16,TXO,201609,8800.0,買權,330.0,330.0,285.0,292.0,1695,292.0,5604,292.0,304.0,374.0,14.5,
109179,2016/8/16,TXO,201609,8800.0,賣權,56.0,84.0,56.0,75.0,5937,75.0,8452,75.0,77.0,1640.0,56.0,
109180,2016/8/16,TXO,201609,8900.0,買權,288.0,288.0,213.0,230.0,631,230.0,2761,225.0,230.0,292.0,29.5,
109181,2016/8/16,TXO,201609,8900.0,賣權,82.0,116.0,79.0,107.0,4784,107.0,6308,105.0,107.0,570.0,79.0,
109182,2016/8/16,TXO,201609,9000.0,買權,210.0,218.0,154.0,164.0,2336,164.0,6101,162.0,168.0,225.0,4.1,
109183,2016/8/16,TXO,201609,9000.0,賣權,110.0,156.0,110.0,144.0,4042,144.0,5070,142.0,145.0,1730.0,110.0,
109184,2016/8/16,TXO,201609,9100.0,買權,158.0,158.0,106.0,116.0,3992,116.0,5075,114.0,116.0,171.0,14.5,
109185,2016/8/16,TXO,201609,9100.0,賣權,150.0,209.0,150.0,193.0,3043,193.0,2738,191.0,194.0,590.0,150.0,
109186,2016/8/16,TXO,201609,9200.0,買權,104.0,110.0,70.0,78.0,6800,78.0,9905,75.0,78.0,200.0,5.5,
109187,2016/8/16,TXO,201609,9200.0,賣權,203.0,269.0,203.0,252.0,363,252.0,562,252.0,258.0,2030.0,203.0,
109188,2016/8/16,TXO,201609,9300.0,買權,67.0,71.0,43.5,46.5,6491,46.5,7936,46.0,46.5,89.0,7.0,
109189,2016/8/16,TXO,201609,9300.0,賣權,270.0,332.0,266.0,326.0,96,326.0,127,321.0,331.0,500.0,266.0,
109190,2016/8/16,TXO,201609,9400.0,買權,41.0,44.5,25.0,26.5,6795,26.5,14350,26.5,27.0,121.0,2.5,
109191,2016/8/16,TXO,201609,9400.0,賣權,394.0,394.0,394.0,394.0,2,404.0,116,397.0,411.0,1510.0,347.0,
109192,2016/8/16,TXO,201609,9500.0,買權,25.0,25.0,14.0,15.0,6538,15.0,11865,14.5,15.0,42.5,2.3,
109193,2016/8/16,TXO,201609,9500.0,賣權,481.0,484.0,478.0,478.0,7,492.0,94,485.0,499.0,690.0,432.0,
109194,2016/8/16,TXO,201609,9600.0,買權,15.0,15.0,7.3,7.5,3066,7.5,10311,7.5,8.5,101.0,1.5,
109195,2016/8/16,TXO,201609,9600.0,賣權,585.0,585.0,570.0,570.0,22,585.0,130,575.0,590.0,1380.0,515.0,
109196,2016/8/16,TXO,201609,9700.0,買權,6.9,6.9,3.6,3.6,3956,3.6,8232,3.6,3.8,21.5,0.4,
109197,2016/8/16,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,685.0,0,675.0,690.0,805.0,630.0,
109198,2016/8/16,TXO,201609,9800.0,買權,3.2,3.6,2.1,2.3,2777,2.3,9344,2.1,2.3,88.0,1.6,
109199,2016/8/16,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,780.0,27,770.0,790.0,1570.0,705.0,
109200,2016/8/16,TXO,201609,9900.0,買權,1.7,1.7,1.0,1.3,203,1.3,6657,1.1,1.4,10.5,1.0,
109201,2016/8/16,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,880.0,0,870.0,890.0,0.0,0.0,
109202,2016/8/16,TXO,201609,10000.0,買權,1.0,1.1,0.8,0.8,712,0.8,6878,0.8,0.9,100.0,0.5,
109203,2016/8/16,TXO,201609,10000.0,賣權,970.0,970.0,970.0,970.0,1,980.0,12,970.0,990.0,1760.0,970.0,
109204,2016/8/16,TXO,201609,10200.0,買權,0.5,0.5,0.5,0.5,24,0.5,954,0.4,0.5,4.1,0.3,
109205,2016/8/16,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1180.0,0,1160.0,1200.0,0.0,0.0,
109206,2016/8/16,TXO,201609,10400.0,買權,0.3,0.5,0.3,0.5,91,0.5,1974,0.3,0.4,45.0,0.3,
109207,2016/8/16,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,0,1360.0,1400.0,0.0,0.0,
109208,2016/8/16,TXO,201609,10600.0,買權,0.0,0.0,0.0,0.0,0,0.4,204,0.3,0.4,1.4,0.5,
109209,2016/8/16,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,1580.0,0,1560.0,1600.0,0.0,0.0,
109210,2016/8/16,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.4,583,0.3,0.4,4.0,0.2,
109211,2016/8/16,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,0,1760.0,1800.0,0.0,0.0,
109212,2016/8/16,TXO,201610,7600.0,買權,0.0,0.0,0.0,0.0,0,1410.0,1,1380.0,1460.0,1230.0,1230.0,
109213,2016/8/16,TXO,201610,7600.0,賣權,6.0,7.0,6.0,6.2,172,6.2,1276,6.4,6.9,31.5,6.0,
109214,2016/8/16,TXO,201610,7700.0,買權,0.0,0.0,0.0,0.0,0,1310.0,0,1280.0,1360.0,0.0,0.0,
109215,2016/8/16,TXO,201610,7700.0,賣權,7.8,9.0,7.7,7.7,38,7.7,439,7.1,8.0,38.0,7.7,
109216,2016/8/16,TXO,201610,7800.0,買權,0.0,0.0,0.0,0.0,0,1220.0,0,1180.0,1260.0,0.0,0.0,
109217,2016/8/16,TXO,201610,7800.0,賣權,9.5,11.0,9.3,9.9,133,9.9,664,9.0,10.0,45.0,9.0,
109218,2016/8/16,TXO,201610,7900.0,買權,0.0,0.0,0.0,0.0,0,1120.0,1,1080.0,1160.0,1000.0,1000.0,
109219,2016/8/16,TXO,201610,7900.0,賣權,10.0,14.5,10.0,12.5,112,12.5,659,11.5,12.5,54.0,10.0,
109220,2016/8/16,TXO,201610,8000.0,買權,0.0,0.0,0.0,0.0,0,1020.0,0,985.0,1070.0,0.0,0.0,
109221,2016/8/16,TXO,201610,8000.0,賣權,13.0,17.5,13.0,17.0,248,17.0,1151,15.0,17.5,66.0,13.0,
109222,2016/8/16,TXO,201610,8100.0,買權,0.0,0.0,0.0,0.0,0,925.0,0,890.0,975.0,0.0,0.0,
109223,2016/8/16,TXO,201610,8100.0,賣權,19.0,22.5,18.5,20.5,94,20.5,666,20.5,22.5,74.0,18.5,
109224,2016/8/16,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,840.0,1,800.0,880.0,880.0,880.0,
109225,2016/8/16,TXO,201610,8200.0,賣權,23.0,29.0,23.0,28.0,137,28.0,771,27.5,32.0,90.0,23.0,
109226,2016/8/16,TXO,201610,8300.0,買權,725.0,735.0,725.0,735.0,4,740.0,4,730.0,765.0,735.0,725.0,
109227,2016/8/16,TXO,201610,8300.0,賣權,29.0,38.5,29.0,35.0,150,35.0,530,33.0,37.5,113.0,29.0,
109228,2016/8/16,TXO,201610,8400.0,買權,0.0,0.0,0.0,0.0,0,655.0,4,615.0,675.0,715.0,585.0,
109229,2016/8/16,TXO,201610,8400.0,賣權,38.0,50.0,38.0,46.5,89,46.5,401,45.0,46.5,132.0,38.0,
109230,2016/8/16,TXO,201610,8500.0,買權,580.0,580.0,580.0,580.0,2,560.0,2,530.0,585.0,625.0,496.0,
109231,2016/8/16,TXO,201610,8500.0,賣權,50.0,64.0,50.0,58.0,113,58.0,483,57.0,61.0,156.0,50.0,
109232,2016/8/16,TXO,201610,8600.0,買權,490.0,490.0,490.0,490.0,1,482.0,11,444.0,495.0,530.0,371.0,
109233,2016/8/16,TXO,201610,8600.0,賣權,65.0,84.0,65.0,75.0,93,75.0,491,75.0,77.0,193.0,65.0,
109234,2016/8/16,TXO,201610,8700.0,買權,0.0,0.0,0.0,0.0,0,404.0,4,399.0,426.0,460.0,309.0,
109235,2016/8/16,TXO,201610,8700.0,賣權,81.0,103.0,81.0,97.0,265,97.0,708,96.0,100.0,227.0,81.0,
109236,2016/8/16,TXO,201610,8800.0,買權,320.0,340.0,320.0,340.0,5,336.0,90,298.0,373.0,385.0,269.0,
109237,2016/8/16,TXO,201610,8800.0,賣權,104.0,136.0,104.0,125.0,156,125.0,595,120.0,129.0,277.0,104.0,
109238,2016/8/16,TXO,201610,8900.0,買權,325.0,325.0,262.0,280.0,78,269.0,88,258.0,279.0,325.0,197.0,
109239,2016/8/16,TXO,201610,8900.0,賣權,138.0,167.0,136.0,157.0,118,157.0,352,155.0,164.0,315.0,136.0,
109240,2016/8/16,TXO,201610,9000.0,買權,251.0,253.0,202.0,216.0,178,209.0,298,206.0,212.0,259.0,151.0,
109241,2016/8/16,TXO,201610,9000.0,賣權,175.0,212.0,171.0,201.0,227,201.0,227,196.0,206.0,358.0,171.0,
109242,2016/8/16,TXO,201610,9100.0,買權,193.0,197.0,155.0,157.0,137,157.0,617,154.0,161.0,205.0,111.0,
109243,2016/8/16,TXO,201610,9100.0,賣權,219.0,258.0,214.0,250.0,272,250.0,170,245.0,255.0,366.0,214.0,
109244,2016/8/16,TXO,201610,9200.0,買權,147.0,147.0,109.0,114.0,182,114.0,482,112.0,118.0,159.0,84.0,
109245,2016/8/16,TXO,201610,9200.0,賣權,271.0,310.0,268.0,310.0,25,310.0,178,297.0,322.0,420.0,268.0,
109246,2016/8/16,TXO,201610,9300.0,買權,107.0,109.0,77.0,80.0,156,80.0,1388,79.0,83.0,126.0,64.0,
109247,2016/8/16,TXO,201610,9300.0,賣權,0.0,0.0,0.0,0.0,0,373.0,1,352.0,415.0,400.0,400.0,
109248,2016/8/16,TXO,201610,9400.0,買權,76.0,76.0,52.0,53.0,562,53.0,841,52.0,55.0,91.0,44.0,
109249,2016/8/16,TXO,201610,9400.0,賣權,0.0,0.0,0.0,0.0,0,446.0,0,406.0,790.0,0.0,0.0,
109250,2016/8/16,TXO,201610,9500.0,買權,52.0,52.0,34.0,35.5,571,35.5,841,34.0,37.0,70.0,30.5,
109251,2016/8/16,TXO,201610,9500.0,賣權,520.0,520.0,520.0,520.0,1,530.0,4,486.0,545.0,610.0,510.0,
109252,2016/8/16,TXO,201610,9600.0,買權,33.0,34.5,21.5,22.0,512,22.0,993,21.0,25.5,48.5,21.0,
109253,2016/8/16,TXO,201610,9600.0,賣權,0.0,0.0,0.0,0.0,0,615.0,2,600.0,650.0,595.0,595.0,
109254,2016/8/16,TXO,201610,9700.0,買權,19.5,22.0,14.0,14.0,338,14.0,1078,5.1,15.0,36.0,14.0,
109255,2016/8/16,TXO,201610,9700.0,賣權,0.0,0.0,0.0,0.0,0,705.0,1,685.0,740.0,740.0,660.0,
109256,2016/8/16,TXO,201610,9800.0,買權,13.0,13.5,8.7,9.1,177,9.1,639,8.2,9.5,28.0,8.7,
109257,2016/8/16,TXO,201610,9800.0,賣權,0.0,0.0,0.0,0.0,0,800.0,1,780.0,835.0,780.0,780.0,
109258,2016/8/16,TXO,201610,9900.0,買權,8.2,8.5,5.4,5.5,286,5.5,492,5.5,6.1,19.0,5.4,
109259,2016/8/16,TXO,201610,9900.0,賣權,0.0,0.0,0.0,0.0,0,895.0,0,850.0,935.0,0.0,0.0,
109260,2016/8/16,TXO,201610,10000.0,買權,5.3,5.3,4.0,4.0,294,4.0,843,3.5,4.4,14.5,4.0,
109261,2016/8/16,TXO,201610,10000.0,賣權,0.0,0.0,0.0,0.0,0,990.0,0,950.0,1030.0,0.0,0.0,
109262,2016/8/16,TXO,201610,10200.0,買權,2.2,2.5,2.1,2.5,217,2.5,951,1.7,2.6,6.3,2.1,
109263,2016/8/16,TXO,201610,10200.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,0,1150.0,1230.0,0.0,0.0,
109264,2016/8/16,TXO,201610,10400.0,買權,0.0,0.0,0.0,0.0,0,1.3,24,0.5,2.0,5.0,2.5,
109265,2016/8/16,TXO,201610,10400.0,賣權,0.0,0.0,0.0,0.0,0,1390.0,0,1350.0,1430.0,0.0,0.0,
109266,2016/8/16,TXO,201610,10600.0,買權,0.0,0.0,0.0,0.0,0,1.2,46,0.3,2.0,4.3,1.2,
109267,2016/8/16,TXO,201610,10600.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,0,1550.0,1630.0,0.0,0.0,
109268,2016/8/16,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2580.0,13,2540.0,2620.0,2510.0,2440.0,
109269,2016/8/16,TXO,201612,6400.0,賣權,7.0,7.9,7.0,7.3,28,7.3,6603,7.3,7.8,124.0,6.5,
109270,2016/8/16,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2380.0,28,2350.0,2420.0,2310.0,1610.0,
109271,2016/8/16,TXO,201612,6600.0,賣權,8.3,9.0,8.3,8.7,19,8.7,2939,8.3,9.0,156.0,7.7,
109272,2016/8/16,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2180.0,7,2150.0,2230.0,1540.0,1000.0,
109273,2016/8/16,TXO,201612,6800.0,賣權,9.6,11.0,9.6,9.9,41,9.9,3168,9.8,9.9,196.0,9.6,
109274,2016/8/16,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1980.0,0,1950.0,2030.0,0.0,0.0,
109275,2016/8/16,TXO,201612,7000.0,賣權,11.5,14.5,11.5,13.0,70,13.0,2766,12.5,15.0,243.0,11.5,
109276,2016/8/16,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1790.0,16,1750.0,1820.0,1850.0,700.0,
109277,2016/8/16,TXO,201612,7200.0,賣權,14.0,18.0,14.0,16.0,50,16.0,1692,15.0,18.5,300.0,14.0,
109278,2016/8/16,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1590.0,32,1560.0,1640.0,1590.0,550.0,
109279,2016/8/16,TXO,201612,7400.0,賣權,19.0,24.0,19.0,21.5,57,21.5,1329,20.5,25.0,368.0,19.0,
109280,2016/8/16,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1400.0,41,1370.0,1450.0,1290.0,400.0,
109281,2016/8/16,TXO,201612,7600.0,賣權,27.0,32.0,27.0,29.5,22,31.0,1838,30.5,31.5,446.0,27.0,
109282,2016/8/16,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1220.0,208,1200.0,1240.0,1280.0,315.0,
109283,2016/8/16,TXO,201612,7800.0,賣權,41.0,47.0,40.0,43.5,39,43.5,1651,43.0,44.0,555.0,40.0,
109284,2016/8/16,TXO,201612,8000.0,買權,1090.0,1090.0,1090.0,1090.0,1,1030.0,528,1000.0,1060.0,1110.0,221.0,
109285,2016/8/16,TXO,201612,8000.0,賣權,56.0,64.0,55.0,61.0,401,61.0,1395,62.0,64.0,650.0,55.0,
109286,2016/8/16,TXO,201612,8200.0,買權,0.0,0.0,0.0,0.0,3285,855.0,3913,825.0,885.0,890.0,158.0,
109287,2016/8/16,TXO,201612,8200.0,賣權,77.0,90.0,77.0,88.0,3347,88.0,4653,87.0,88.0,735.0,77.0,
109288,2016/8/16,TXO,201612,8400.0,買權,755.0,760.0,700.0,700.0,3,685.0,699,655.0,715.0,760.0,104.0,
109289,2016/8/16,TXO,201612,8400.0,賣權,108.0,125.0,107.0,117.0,65,117.0,890,114.0,124.0,860.0,107.0,
109290,2016/8/16,TXO,201612,8600.0,買權,590.0,595.0,560.0,560.0,14,540.0,1392,535.0,585.0,620.0,70.0,
109291,2016/8/16,TXO,201612,8600.0,賣權,152.0,176.0,148.0,164.0,143,164.0,818,164.0,170.0,1140.0,148.0,
109292,2016/8/16,TXO,201612,8800.0,買權,412.0,415.0,401.0,415.0,5,407.0,1805,383.0,443.0,461.0,46.5,
109293,2016/8/16,TXO,201612,8800.0,賣權,206.0,243.0,206.0,228.0,64,232.0,215,229.0,234.0,1160.0,206.0,
109294,2016/8/16,TXO,201612,9000.0,買權,333.0,333.0,280.0,295.0,71,290.0,1957,284.0,295.0,343.0,30.5,
109295,2016/8/16,TXO,201612,9000.0,賣權,288.0,321.0,288.0,307.0,21,307.0,327,306.0,317.0,1020.0,285.0,
109296,2016/8/16,TXO,201612,9200.0,買權,225.0,230.0,188.0,195.0,342,195.0,2372,193.0,200.0,257.0,21.0,
109297,2016/8/16,TXO,201612,9200.0,賣權,383.0,408.0,375.0,408.0,44,419.0,228,378.0,427.0,1530.0,375.0,
109298,2016/8/16,TXO,201612,9400.0,買權,146.0,146.0,118.0,120.0,255,120.0,2260,120.0,125.0,162.0,7.0,
109299,2016/8/16,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,545.0,3,505.0,585.0,1310.0,525.0,
109300,2016/8/16,TXO,201612,9600.0,買權,120.0,120.0,70.0,74.0,69,74.0,2986,69.0,74.0,180.0,9.0,
109301,2016/8/16,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,705.0,1,675.0,735.0,1490.0,820.0,
109302,2016/8/16,TXO,201612,9800.0,買權,51.0,51.0,38.0,38.0,130,38.0,3865,37.5,39.5,98.0,6.2,
109303,2016/8/16,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,860.0,2,815.0,900.0,2020.0,840.0,
109304,2016/8/16,TXO,201612,10000.0,買權,27.0,27.5,19.5,20.5,313,20.5,4820,20.0,20.5,75.0,2.0,
109305,2016/8/16,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,31,1000.0,1080.0,1860.0,1770.0,
109306,2016/8/16,TXO,201612,10400.0,買權,7.9,7.9,6.2,6.2,93,6.2,1764,4.0,6.0,55.0,1.4,
109307,2016/8/16,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,6,1390.0,1460.0,2810.0,1540.0,
109308,2016/8/16,TXO,201612,10800.0,買權,2.6,2.6,2.2,2.2,5,2.2,1806,2.2,2.5,47.0,1.3,
109309,2016/8/16,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,1830.0,0,1780.0,1860.0,3100.0,3070.0,
109310,2016/8/16,TXO,201612,11200.0,買權,0.0,0.0,0.0,0.0,0,0.7,82,0.3,7.5,2.6,1.5,
109311,2016/8/16,TXO,201612,11200.0,賣權,0.0,0.0,0.0,0.0,0,2220.0,0,2180.0,2260.0,0.0,0.0,
109312,2016/8/16,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,2350.0,0,2320.0,2400.0,0.0,0.0,
109313,2016/8/16,TXO,201703,6600.0,賣權,22.5,26.5,22.5,24.0,227,24.0,1601,23.0,26.0,148.0,22.5,
109314,2016/8/16,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,2160.0,7,2120.0,2200.0,1550.0,1350.0,
109315,2016/8/16,TXO,201703,6800.0,賣權,28.0,31.5,28.0,31.5,10,31.5,646,28.0,32.5,184.0,28.0,
109316,2016/8/16,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1970.0,0,1930.0,2010.0,0.0,0.0,
109317,2016/8/16,TXO,201703,7000.0,賣權,36.0,40.5,36.0,40.0,45,40.0,361,39.5,40.5,223.0,35.5,
109318,2016/8/16,TXO,201703,7200.0,買權,0.0,0.0,0.0,0.0,0,1780.0,0,1740.0,1820.0,0.0,0.0,
109319,2016/8/16,TXO,201703,7200.0,賣權,49.0,49.0,49.0,49.0,5,49.0,404,45.0,49.0,264.0,46.0,
109320,2016/8/16,TXO,201703,7400.0,買權,0.0,0.0,0.0,0.0,0,1590.0,0,1560.0,1640.0,0.0,0.0,
109321,2016/8/16,TXO,201703,7400.0,賣權,0.0,0.0,0.0,0.0,0,61.0,267,57.0,65.0,299.0,58.0,
109322,2016/8/16,TXO,201703,7600.0,買權,0.0,0.0,0.0,0.0,0,1410.0,6,1370.0,1460.0,1070.0,900.0,
109323,2016/8/16,TXO,201703,7600.0,賣權,76.0,81.0,76.0,81.0,4,81.0,164,74.0,81.0,360.0,74.0,
109324,2016/8/16,TXO,201703,7800.0,買權,0.0,0.0,0.0,0.0,0,1230.0,2,1200.0,1280.0,770.0,630.0,
109325,2016/8/16,TXO,201703,7800.0,賣權,96.0,104.0,93.0,101.0,72,101.0,423,95.0,103.0,450.0,93.0,
109326,2016/8/16,TXO,201703,8000.0,買權,0.0,0.0,0.0,0.0,0,1060.0,30,1020.0,1110.0,1090.0,500.0,
109327,2016/8/16,TXO,201703,8000.0,賣權,120.0,130.0,119.0,129.0,50,129.0,336,125.0,130.0,555.0,119.0,
109328,2016/8/16,TXO,201703,8200.0,買權,0.0,0.0,0.0,0.0,0,895.0,30,860.0,945.0,915.0,375.0,
109329,2016/8/16,TXO,201703,8200.0,賣權,153.0,166.0,152.0,164.0,71,164.0,379,162.0,163.0,550.0,152.0,
109330,2016/8/16,TXO,201703,8400.0,買權,0.0,0.0,0.0,0.0,0,740.0,39,705.0,765.0,780.0,294.0,
109331,2016/8/16,TXO,201703,8400.0,賣權,195.0,216.0,190.0,208.0,73,208.0,513,204.0,209.0,660.0,190.0,
109332,2016/8/16,TXO,201703,8600.0,買權,600.0,600.0,580.0,600.0,9,600.0,105,590.0,605.0,640.0,210.0,
109333,2016/8/16,TXO,201703,8600.0,賣權,248.0,268.0,244.0,264.0,28,264.0,335,255.0,266.0,800.0,244.0,
109334,2016/8/16,TXO,201703,8800.0,買權,0.0,0.0,0.0,0.0,0,464.0,431,464.0,474.0,510.0,140.0,
109335,2016/8/16,TXO,201703,8800.0,賣權,312.0,338.0,311.0,329.0,25,329.0,168,325.0,344.0,840.0,311.0,
109336,2016/8/16,TXO,201703,9000.0,買權,385.0,385.0,355.0,355.0,16,355.0,515,350.0,360.0,406.0,102.0,
109337,2016/8/16,TXO,201703,9000.0,賣權,0.0,0.0,0.0,0.0,0,419.0,104,356.0,490.0,1030.0,402.0,
109338,2016/8/16,TXO,201703,9200.0,買權,270.0,270.0,256.0,256.0,4,256.0,880,256.0,262.0,307.0,80.0,
109339,2016/8/16,TXO,201703,9200.0,賣權,490.0,515.0,488.0,515.0,15,515.0,56,479.0,555.0,1180.0,488.0,
109340,2016/8/16,TXO,201703,9400.0,買權,203.0,207.0,179.0,185.0,35,185.0,2178,180.0,186.0,222.0,52.0,
109341,2016/8/16,TXO,201703,9400.0,賣權,0.0,0.0,0.0,0.0,0,645.0,15,615.0,685.0,1260.0,620.0,
109342,2016/8/16,TXO,201703,9600.0,買權,139.0,143.0,119.0,119.0,157,119.0,1906,119.0,126.0,158.0,34.0,
109343,2016/8/16,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,780.0,1,750.0,825.0,790.0,770.0,
109344,2016/8/16,TXO,201703,9800.0,買權,95.0,95.0,78.0,78.0,39,78.0,1194,77.0,82.0,104.0,19.0,
109345,2016/8/16,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,940.0,0,895.0,980.0,0.0,0.0,
109346,2016/8/16,TXO,201703,10000.0,買權,56.0,60.0,46.5,50.0,40,50.0,869,47.5,49.0,70.0,13.0,
109347,2016/8/16,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,0,1070.0,1150.0,0.0,0.0,
