,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
173307,2016/3/23,TXO,201606,7300.0,賣權,16.0,18.0,15.0,17.0,118,17.0,645,17.0,18.5,25.0,15.0,
173308,2016/3/23,TXO,201606,7400.0,買權,0.0,0.0,0.0,0.0,0,1290.0,97,1220.0,1360.0,1080.0,401.0,
173309,2016/3/23,TXO,201606,7400.0,賣權,22.0,23.5,18.5,23.5,739,23.5,3378,21.5,24.0,352.0,18.5,
173310,2016/3/23,TXO,201606,7500.0,買權,0.0,0.0,0.0,0.0,0,1190.0,0,1130.0,1270.0,0.0,0.0,
173311,2016/3/23,TXO,201606,7500.0,賣權,23.5,27.5,21.5,27.5,19,27.5,1168,26.0,28.0,39.0,21.5,
173312,2016/3/23,TXO,201606,7600.0,買權,0.0,0.0,0.0,0.0,0,1100.0,1179,1030.0,1170.0,1160.0,335.0,
173313,2016/3/23,TXO,201606,7600.0,賣權,34.0,34.5,29.0,34.0,120,34.0,2712,30.0,34.5,465.0,29.0,
173314,2016/3/23,TXO,201606,7700.0,買權,0.0,0.0,0.0,0.0,0,1000.0,1,945.0,1070.0,960.0,960.0,
173315,2016/3/23,TXO,201606,7700.0,賣權,41.0,41.5,36.0,39.0,26,39.0,149,38.5,42.0,60.0,36.0,
173316,2016/3/23,TXO,201606,7800.0,買權,0.0,0.0,0.0,0.0,0,910.0,528,855.0,965.0,975.0,241.0,
173317,2016/3/23,TXO,201606,7800.0,賣權,48.0,52.0,45.0,51.0,34,51.0,2391,49.5,52.0,570.0,45.0,
173318,2016/3/23,TXO,201606,7900.0,買權,0.0,0.0,0.0,0.0,0,830.0,0,765.0,890.0,0.0,0.0,
173319,2016/3/23,TXO,201606,7900.0,賣權,55.0,60.0,49.5,58.0,330,58.0,1024,56.0,61.0,100.0,49.5,
173320,2016/3/23,TXO,201606,8000.0,買權,0.0,0.0,0.0,0.0,0,740.0,532,680.0,800.0,920.0,142.0,
173321,2016/3/23,TXO,201606,8000.0,賣權,69.0,76.0,66.0,76.0,391,76.0,2704,73.0,75.0,685.0,66.0,
173322,2016/3/23,TXO,201606,8100.0,買權,0.0,0.0,0.0,0.0,0,660.0,10,605.0,710.0,730.0,655.0,
173323,2016/3/23,TXO,201606,8100.0,賣權,85.0,90.0,85.0,88.0,28,88.0,252,84.0,93.0,127.0,80.0,
173324,2016/3/23,TXO,201606,8200.0,買權,0.0,0.0,0.0,0.0,0,570.0,962,540.0,635.0,930.0,101.0,
173325,2016/3/23,TXO,201606,8200.0,賣權,105.0,111.0,97.0,105.0,58,105.0,998,100.0,108.0,780.0,95.0,
173326,2016/3/23,TXO,201606,8300.0,買權,500.0,500.0,500.0,500.0,1,500.0,7,452.0,555.0,565.0,499.0,
173327,2016/3/23,TXO,201606,8300.0,賣權,123.0,133.0,121.0,129.0,21,129.0,237,127.0,137.0,176.0,117.0,
173328,2016/3/23,TXO,201606,8400.0,買權,420.0,420.0,420.0,420.0,5,420.0,1150,420.0,480.0,795.0,64.0,
173329,2016/3/23,TXO,201606,8400.0,賣權,149.0,162.0,135.0,154.0,65,154.0,1347,154.0,165.0,980.0,135.0,
173330,2016/3/23,TXO,201606,8500.0,買權,367.0,367.0,355.0,355.0,9,355.0,31,350.0,377.0,444.0,335.0,
173331,2016/3/23,TXO,201606,8500.0,賣權,181.0,191.0,177.0,191.0,7,189.0,94,188.0,190.0,274.0,168.0,
173332,2016/3/23,TXO,201606,8600.0,買權,315.0,325.0,289.0,291.0,25,297.0,2231,293.0,301.0,615.0,38.5,
173333,2016/3/23,TXO,201606,8600.0,賣權,216.0,232.0,204.0,226.0,76,226.0,630,226.0,236.0,1120.0,197.0,
173334,2016/3/23,TXO,201606,8700.0,買權,265.0,265.0,242.0,248.0,5,239.0,78,236.0,242.0,333.0,220.0,
173335,2016/3/23,TXO,201606,8700.0,賣權,0.0,0.0,0.0,0.0,0,273.0,64,266.0,280.0,311.0,246.0,
173336,2016/3/23,TXO,201606,8800.0,買權,200.0,200.0,187.0,192.0,14,189.0,1101,187.0,190.0,492.0,27.5,
173337,2016/3/23,TXO,201606,8800.0,賣權,294.0,326.0,288.0,320.0,25,320.0,417,297.0,327.0,1300.0,282.0,
173338,2016/3/23,TXO,201606,8900.0,買權,155.0,173.0,150.0,150.0,6,147.0,56,145.0,149.0,269.0,138.0,
173339,2016/3/23,TXO,201606,8900.0,賣權,342.0,371.0,342.0,371.0,3,378.0,21,335.0,421.0,469.0,342.0,
173340,2016/3/23,TXO,201606,9000.0,買權,120.0,132.0,105.0,107.0,382,107.0,2342,106.0,109.0,387.0,5.0,
173341,2016/3/23,TXO,201606,9000.0,賣權,450.0,451.0,450.0,451.0,2,443.0,398,394.0,491.0,1300.0,391.0,
173342,2016/3/23,TXO,201606,9100.0,買權,87.0,101.0,79.0,86.0,273,83.0,1344,81.0,85.0,169.0,69.0,
173343,2016/3/23,TXO,201606,9100.0,賣權,0.0,0.0,0.0,0.0,0,515.0,9,481.0,565.0,595.0,510.0,
173344,2016/3/23,TXO,201606,9200.0,買權,67.0,73.0,56.0,56.0,59,56.0,2966,56.0,58.0,303.0,9.7,
173345,2016/3/23,TXO,201606,9200.0,賣權,0.0,0.0,0.0,0.0,0,590.0,260,530.0,645.0,1250.0,520.0,
173346,2016/3/23,TXO,201606,9300.0,買權,51.0,51.0,41.0,43.0,280,43.0,1473,40.0,43.5,94.0,37.0,
173347,2016/3/23,TXO,201606,9300.0,賣權,0.0,0.0,0.0,0.0,0,675.0,22,610.0,735.0,720.0,630.0,
173348,2016/3/23,TXO,201606,9400.0,買權,30.5,34.5,26.0,26.0,226,26.0,3851,27.0,29.5,238.0,7.0,
173349,2016/3/23,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,755.0,72,700.0,825.0,1410.0,755.0,
173350,2016/3/23,TXO,201606,9500.0,買權,20.0,22.5,17.0,17.0,710,17.0,1374,16.5,19.5,28.5,16.0,
173351,2016/3/23,TXO,201606,9500.0,賣權,0.0,0.0,0.0,0.0,0,850.0,1,780.0,915.0,910.0,910.0,
173352,2016/3/23,TXO,201606,9600.0,買權,13.5,15.0,11.5,11.5,228,11.5,2634,9.9,14.0,179.0,5.0,
173353,2016/3/23,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,940.0,24,870.0,1010.0,1410.0,1010.0,
173354,2016/3/23,TXO,201606,9700.0,買權,9.3,10.0,7.7,7.7,128,7.7,541,1.3,10.0,53.0,7.7,
173355,2016/3/23,TXO,201606,9700.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,11,970.0,1110.0,1100.0,1060.0,
173356,2016/3/23,TXO,201606,9800.0,買權,6.6,6.8,6.4,6.8,15,5.7,2126,4.5,6.8,132.0,1.0,
173357,2016/3/23,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,4,1060.0,1200.0,1210.0,1200.0,
173358,2016/3/23,TXO,201606,9900.0,買權,4.2,5.6,4.2,5.5,40,3.3,185,1.1,5.4,47.0,3.4,
173359,2016/3/23,TXO,201606,9900.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,0,1160.0,1300.0,0.0,0.0,
173360,2016/3/23,TXO,201606,10000.0,買權,3.7,4.6,3.5,4.3,83,3.1,2165,2.5,3.6,98.0,2.5,
173361,2016/3/23,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1330.0,1,1250.0,1400.0,1630.0,1550.0,
173362,2016/3/23,TXO,201606,10200.0,買權,0.0,0.0,0.0,0.0,0,2.9,38,1.5,4.3,7.6,1.9,
173363,2016/3/23,TXO,201606,10200.0,賣權,0.0,0.0,0.0,0.0,0,1530.0,0,1450.0,1600.0,0.0,0.0,
173364,2016/3/23,TXO,201606,10400.0,買權,0.0,0.0,0.0,0.0,0,2.1,2290,1.0,3.1,50.0,0.8,
173365,2016/3/23,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,1730.0,20,1650.0,1800.0,2160.0,2160.0,
173366,2016/3/23,TXO,201606,10600.0,買權,0.0,0.0,0.0,0.0,0,1.6,40,0.1,3.0,4.8,4.5,
173367,2016/3/23,TXO,201606,10600.0,賣權,0.0,0.0,0.0,0.0,0,1930.0,0,1850.0,2000.0,0.0,0.0,
173368,2016/3/23,TXO,201606,10800.0,買權,1.0,1.0,0.9,1.0,12,0.9,6339,0.8,1.0,33.0,0.1,
173369,2016/3/23,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2130.0,21,2050.0,2200.0,2550.0,2200.0,
173370,2016/3/23,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2340.0,1,2250.0,2460.0,1820.0,1370.0,
173371,2016/3/23,TXO,201609,6000.0,賣權,25.0,28.0,24.5,28.0,164,28.0,3355,28.0,29.0,150.0,24.5,
173372,2016/3/23,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,2140.0,2,2060.0,2260.0,1510.0,1120.0,
173373,2016/3/23,TXO,201609,6200.0,賣權,28.5,31.0,28.5,30.0,34,30.0,1036,29.0,32.5,185.0,28.5,
173374,2016/3/23,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1950.0,71,1870.0,2070.0,1820.0,1080.0,
173375,2016/3/23,TXO,201609,6400.0,賣權,36.5,40.0,35.0,37.0,11,37.0,1773,37.0,40.0,222.0,35.0,
173376,2016/3/23,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1760.0,11,1680.0,1880.0,1480.0,980.0,
173377,2016/3/23,TXO,201609,6600.0,賣權,46.0,51.0,46.0,51.0,11,51.0,651,47.0,51.0,273.0,44.5,
173378,2016/3/23,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1570.0,46,1500.0,1690.0,1310.0,855.0,
173379,2016/3/23,TXO,201609,6800.0,賣權,57.0,63.0,57.0,63.0,105,63.0,633,61.0,65.0,313.0,53.0,
173380,2016/3/23,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1390.0,52,1320.0,1500.0,1140.0,560.0,
173381,2016/3/23,TXO,201609,7000.0,賣權,79.0,80.0,79.0,80.0,46,80.0,1483,75.0,109.0,407.0,66.0,
173382,2016/3/23,TXO,201609,7200.0,買權,0.0,0.0,0.0,0.0,0,1210.0,83,1200.0,1320.0,1280.0,494.0,
173383,2016/3/23,TXO,201609,7200.0,賣權,94.0,102.0,94.0,101.0,21,96.0,713,93.0,99.0,488.0,83.0,
173384,2016/3/23,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1040.0,119,970.0,1110.0,1110.0,350.0,
173385,2016/3/23,TXO,201609,7400.0,賣權,122.0,124.0,121.0,122.0,61,122.0,734,100.0,129.0,595.0,110.0,
173386,2016/3/23,TXO,201609,7600.0,買權,0.0,0.0,0.0,0.0,0,880.0,85,865.0,965.0,965.0,234.0,
173387,2016/3/23,TXO,201609,7600.0,賣權,158.0,164.0,158.0,164.0,15,164.0,460,145.0,200.0,670.0,111.0,
173388,2016/3/23,TXO,201609,7800.0,買權,0.0,0.0,0.0,0.0,0,720.0,70,715.0,820.0,820.0,224.0,
173389,2016/3/23,TXO,201609,7800.0,賣權,199.0,211.0,195.0,203.0,69,203.0,276,200.0,231.0,775.0,184.0,
173390,2016/3/23,TXO,201609,8000.0,買權,590.0,590.0,570.0,570.0,2,570.0,222,570.0,595.0,665.0,162.0,
173391,2016/3/23,TXO,201609,8000.0,賣權,0.0,0.0,0.0,0.0,0,249.0,281,231.0,267.0,950.0,236.0,
173392,2016/3/23,TXO,201609,8200.0,買權,0.0,0.0,0.0,0.0,0,442.0,592,455.0,510.0,595.0,125.0,
173393,2016/3/23,TXO,201609,8200.0,賣權,325.0,325.0,325.0,325.0,1,325.0,498,293.0,377.0,1070.0,300.0,
173394,2016/3/23,TXO,201609,8400.0,買權,372.0,372.0,345.0,351.0,12,351.0,755,345.0,405.0,495.0,79.0,
173395,2016/3/23,TXO,201609,8400.0,賣權,421.0,424.0,421.0,424.0,5,424.0,264,398.0,470.0,895.0,375.0,
173396,2016/3/23,TXO,201609,8600.0,買權,268.0,272.0,247.0,252.0,18,252.0,588,248.0,260.0,369.0,52.0,
173397,2016/3/23,TXO,201609,8600.0,賣權,530.0,530.0,500.0,500.0,4,535.0,124,467.0,585.0,1090.0,490.0,
173398,2016/3/23,TXO,201609,8800.0,買權,196.0,196.0,176.0,185.0,30,179.0,1299,177.0,180.0,299.0,37.5,
173399,2016/3/23,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,665.0,4,615.0,675.0,1640.0,670.0,
173400,2016/3/23,TXO,201609,9000.0,買權,135.0,135.0,119.0,121.0,64,121.0,1183,118.0,124.0,199.0,4.1,
173401,2016/3/23,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,800.0,92,720.0,815.0,1730.0,740.0,
173402,2016/3/23,TXO,201609,9200.0,買權,89.0,92.0,79.0,79.0,37,79.0,1323,78.0,82.0,200.0,20.5,
173403,2016/3/23,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,955.0,21,870.0,1040.0,2030.0,920.0,
173404,2016/3/23,TXO,201609,9400.0,買權,56.0,57.0,50.0,50.0,18,50.0,1040,50.0,51.0,121.0,15.0,
173405,2016/3/23,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1130.0,21,1030.0,1210.0,1510.0,1200.0,
173406,2016/3/23,TXO,201609,9600.0,買權,35.0,35.0,29.0,30.5,23,30.5,1437,26.0,32.0,101.0,10.0,
173407,2016/3/23,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,1,1200.0,1400.0,1380.0,1380.0,
173408,2016/3/23,TXO,201609,9800.0,買權,20.0,20.5,18.0,19.0,23,19.0,1093,17.0,20.0,88.0,7.4,
173409,2016/3/23,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,1,1390.0,1590.0,1570.0,1570.0,
173410,2016/3/23,TXO,201609,10000.0,買權,12.5,12.5,11.5,12.0,65,12.0,912,10.0,12.5,100.0,5.1,
173411,2016/3/23,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,1,1580.0,1780.0,1760.0,1760.0,
173412,2016/3/23,TXO,201609,10400.0,買權,0.0,0.0,0.0,0.0,0,5.5,1463,5.0,5.9,45.0,1.5,
173413,2016/3/23,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2080.0,0,1970.0,2180.0,0.0,0.0,
173414,2016/3/23,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,3.0,35,2.0,4.0,4.0,2.2,
173415,2016/3/23,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2470.0,0,2360.0,2570.0,0.0,0.0,
173416,2016/3/23,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1580.0,0,1470.0,1700.0,0.0,0.0,
173417,2016/3/23,TXO,201612,6800.0,賣權,101.0,105.0,98.0,105.0,31,105.0,960,102.0,105.0,111.0,87.0,
173418,2016/3/23,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1400.0,0,1300.0,1520.0,0.0,0.0,
173419,2016/3/23,TXO,201612,7000.0,賣權,124.0,131.0,124.0,128.0,9,128.0,323,127.0,150.0,166.0,107.0,
173420,2016/3/23,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1240.0,1,1140.0,1350.0,1290.0,1290.0,
173421,2016/3/23,TXO,201612,7200.0,賣權,163.0,163.0,163.0,163.0,1,163.0,193,159.0,163.0,195.0,129.0,
173422,2016/3/23,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1070.0,1,990.0,1190.0,1190.0,1190.0,
173423,2016/3/23,TXO,201612,7400.0,賣權,193.0,194.0,193.0,194.0,4,194.0,86,194.0,200.0,232.0,170.0,
173424,2016/3/23,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,920.0,11,840.0,1030.0,1030.0,1000.0,
173425,2016/3/23,TXO,201612,7600.0,賣權,229.0,245.0,229.0,245.0,6,245.0,134,191.0,252.0,333.0,207.0,
173426,2016/3/23,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,770.0,1,700.0,875.0,870.0,870.0,
173427,2016/3/23,TXO,201612,7800.0,賣權,292.0,292.0,292.0,292.0,1,292.0,195,293.0,342.0,378.0,258.0,
173428,2016/3/23,TXO,201612,8000.0,買權,0.0,0.0,0.0,0.0,0,660.0,19,595.0,725.0,730.0,625.0,
173429,2016/3/23,TXO,201612,8000.0,賣權,0.0,0.0,0.0,0.0,0,380.0,374,340.0,419.0,444.0,280.0,
173430,2016/3/23,TXO,201612,8200.0,買權,0.0,0.0,0.0,0.0,0,515.0,116,459.0,600.0,695.0,496.0,
173431,2016/3/23,TXO,201612,8200.0,賣權,433.0,438.0,428.0,436.0,4,434.0,80,385.0,482.0,555.0,425.0,
173432,2016/3/23,TXO,201612,8400.0,買權,0.0,0.0,0.0,0.0,0,413.0,69,361.0,484.0,595.0,410.0,
173433,2016/3/23,TXO,201612,8400.0,賣權,530.0,530.0,530.0,530.0,1,530.0,36,471.0,600.0,695.0,505.0,
173434,2016/3/23,TXO,201612,8600.0,買權,323.0,333.0,323.0,333.0,3,333.0,33,272.0,384.0,469.0,320.0,
173435,2016/3/23,TXO,201612,8600.0,賣權,625.0,630.0,615.0,630.0,8,645.0,54,570.0,715.0,795.0,600.0,
173436,2016/3/23,TXO,201612,8800.0,買權,260.0,260.0,260.0,260.0,10,246.0,293,253.0,303.0,369.0,232.0,
173437,2016/3/23,TXO,201612,8800.0,賣權,760.0,760.0,760.0,760.0,1,760.0,32,685.0,850.0,850.0,730.0,
173438,2016/3/23,TXO,201612,9000.0,買權,199.0,199.0,187.0,187.0,16,187.0,134,188.0,246.0,269.0,150.0,
173439,2016/3/23,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,905.0,17,810.0,995.0,990.0,940.0,
173440,2016/3/23,TXO,201612,9200.0,買權,149.0,149.0,138.0,138.0,5,138.0,186,136.0,186.0,257.0,97.0,
173441,2016/3/23,TXO,201612,9200.0,賣權,1030.0,1030.0,1030.0,1030.0,1,1050.0,2,955.0,1160.0,1150.0,1030.0,
173442,2016/3/23,TXO,201612,9400.0,買權,101.0,116.0,96.0,96.0,25,96.0,378,96.0,102.0,116.0,70.0,
173443,2016/3/23,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,2,1110.0,1330.0,1310.0,1220.0,
173444,2016/3/23,TXO,201612,9600.0,買權,78.0,78.0,69.0,71.0,40,71.0,198,68.0,71.0,180.0,62.0,
173445,2016/3/23,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,1,1280.0,1500.0,1490.0,1490.0,
173446,2016/3/23,TXO,201612,9800.0,買權,52.0,53.0,47.0,47.0,14,47.0,253,46.5,49.0,91.0,41.0,
173447,2016/3/23,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1550.0,1,1450.0,1680.0,1670.0,1670.0,
173448,2016/3/23,TXO,201612,10000.0,買權,33.0,37.0,31.5,34.0,14,34.0,584,31.0,34.0,75.0,26.0,
173449,2016/3/23,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1740.0,31,1630.0,1870.0,1860.0,1770.0,
173450,2016/3/23,TXO,201612,10400.0,買權,16.0,16.0,15.0,15.0,31,15.0,233,14.5,15.5,55.0,12.0,
173451,2016/3/23,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2120.0,0,2010.0,2260.0,0.0,0.0,
173452,2016/3/23,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,8.0,294,7.3,8.7,47.0,5.0,
173453,2016/3/23,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2510.0,0,2400.0,2650.0,0.0,0.0,
182760,2016/3/24,TXO,201603W5,8100.0,買權,640.0,645.0,640.0,645.0,5,645.0,3,510.0,775.0,680.0,640.0,
182761,2016/3/24,TXO,201603W5,8100.0,賣權,0.6,0.6,0.3,0.3,202,0.3,883,0.2,0.3,0.6,0.3,
182762,2016/3/24,TXO,201603W5,8200.0,買權,0.0,0.0,0.0,0.0,0,545.0,0,414.0,675.0,0.0,0.0,
182763,2016/3/24,TXO,201603W5,8200.0,賣權,0.7,1.0,0.4,0.5,1190,0.5,2275,0.3,0.6,1.0,0.4,
182764,2016/3/24,TXO,201603W5,8300.0,買權,388.0,388.0,387.0,387.0,9,445.0,3,317.0,575.0,388.0,387.0,
182765,2016/3/24,TXO,201603W5,8300.0,賣權,1.4,2.8,0.5,1.2,6175,1.2,6048,0.9,1.2,2.8,0.5,
182766,2016/3/24,TXO,201603W5,8400.0,買權,350.0,350.0,275.0,323.0,58,345.0,8,272.0,360.0,388.0,275.0,
182767,2016/3/24,TXO,201603W5,8400.0,賣權,3.0,6.8,1.2,1.6,28744,1.6,20491,1.5,1.6,6.8,1.2,
182768,2016/3/24,TXO,201603W5,8500.0,買權,212.0,263.0,185.0,252.0,315,252.0,205,181.0,380.0,263.0,185.0,
182769,2016/3/24,TXO,201603W5,8500.0,賣權,8.0,18.0,4.2,5.5,19058,5.5,8558,5.5,5.6,18.0,4.2,
182770,2016/3/24,TXO,201603W5,8550.0,買權,172.0,231.0,142.0,206.0,1051,206.0,435,199.0,206.0,235.0,142.0,
182771,2016/3/24,TXO,201603W5,8550.0,賣權,13.5,27.0,7.5,9.6,19225,9.6,8667,9.6,9.9,27.0,7.5,
182772,2016/3/24,TXO,201603W5,8600.0,買權,130.0,189.0,106.0,156.0,2890,156.0,619,156.0,163.0,205.0,106.0,
182773,2016/3/24,TXO,201603W5,8600.0,賣權,21.0,42.0,12.5,17.0,23193,17.0,8158,17.0,17.5,42.0,12.5,
182774,2016/3/24,TXO,201603W5,8650.0,買權,96.0,148.0,76.0,117.0,26799,117.0,5848,117.0,123.0,166.0,76.0,
182775,2016/3/24,TXO,201603W5,8650.0,賣權,36.0,62.0,21.0,27.0,30991,27.0,9454,26.5,27.0,62.0,21.0,
182776,2016/3/24,TXO,201603W5,8700.0,買權,70.0,110.0,49.0,84.0,21494,84.0,6403,83.0,85.0,133.0,49.0,
182777,2016/3/24,TXO,201603W5,8700.0,賣權,56.0,85.0,32.5,42.5,24424,42.5,6827,42.0,42.5,85.0,31.0,
182778,2016/3/24,TXO,201603W5,8750.0,買權,40.0,76.0,29.0,55.0,29878,55.0,8855,55.0,56.0,97.0,29.0,
182779,2016/3/24,TXO,201603W5,8750.0,賣權,80.0,117.0,48.5,64.0,19280,64.0,7104,63.0,64.0,117.0,45.0,
182780,2016/3/24,TXO,201603W5,8800.0,買權,26.0,49.5,16.0,33.5,27942,33.5,9392,33.0,33.5,67.0,16.0,
182781,2016/3/24,TXO,201603W5,8800.0,賣權,110.0,152.0,71.0,91.0,9616,91.0,3254,91.0,92.0,152.0,65.0,
182782,2016/3/24,TXO,201603W5,8850.0,買權,14.0,28.0,6.9,18.5,28770,18.5,8764,18.0,18.5,41.5,6.9,
182783,2016/3/24,TXO,201603W5,8850.0,賣權,146.0,189.0,101.0,126.0,2032,126.0,766,122.0,126.0,189.0,94.0,
182784,2016/3/24,TXO,201603W5,8900.0,買權,7.0,14.5,3.0,8.3,19449,8.3,8229,8.2,8.3,25.0,3.0,
182785,2016/3/24,TXO,201603W5,8900.0,賣權,200.0,236.0,138.0,169.0,518,169.0,291,162.0,169.0,236.0,125.0,
182786,2016/3/24,TXO,201603W5,8950.0,買權,1.9,6.5,1.1,3.8,8445,3.8,4780,3.5,3.8,13.0,1.1,
182787,2016/3/24,TXO,201603W5,8950.0,賣權,253.0,275.0,197.0,208.0,84,208.0,67,208.0,214.0,275.0,168.0,
182788,2016/3/24,TXO,201603W5,9000.0,買權,1.0,2.8,0.5,1.3,9040,1.3,8216,1.3,1.4,6.5,0.5,
182789,2016/3/24,TXO,201603W5,9000.0,賣權,326.0,328.0,230.0,260.0,135,258.0,95,234.0,387.0,328.0,219.0,
182790,2016/3/24,TXO,201603W5,9100.0,買權,0.5,0.5,0.2,0.3,2091,0.3,4219,0.2,0.3,3.2,0.2,
182791,2016/3/24,TXO,201603W5,9100.0,賣權,400.0,400.0,400.0,400.0,1,356.0,1,226.0,487.0,400.0,400.0,
182792,2016/3/24,TXO,201603W5,9200.0,買權,0.2,0.2,0.2,0.2,2,0.2,565,0.1,0.3,0.5,0.2,
182793,2016/3/24,TXO,201603W5,9200.0,賣權,0.0,0.0,0.0,0.0,0,456.0,1,324.0,590.0,444.0,410.0,
182794,2016/3/24,TXO,201603W5,9300.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
182795,2016/3/24,TXO,201603W5,9300.0,賣權,0.0,0.0,0.0,0.0,0,555.0,0,424.0,690.0,0.0,0.0,
182796,2016/3/24,TXO,201603W5,9400.0,買權,0.0,0.0,0.0,0.0,0,0.1,1,0.1,0.2,0.2,0.2,
182797,2016/3/24,TXO,201603W5,9400.0,賣權,0.0,0.0,0.0,0.0,0,655.0,0,520.0,790.0,0.0,0.0,
182798,2016/3/24,TXO,201603W5,9500.0,買權,0.2,0.2,0.2,0.2,5,0.1,6,0.1,0.2,0.2,0.2,
182799,2016/3/24,TXO,201603W5,9500.0,賣權,0.0,0.0,0.0,0.0,0,755.0,0,620.0,890.0,0.0,0.0,
182800,2016/3/24,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,2210.0,1,2190.0,2250.0,2230.0,2200.0,
182801,2016/3/24,TXO,201604,6500.0,賣權,0.2,0.3,0.2,0.3,341,0.2,3890,0.1,0.3,88.0,0.2,
182802,2016/3/24,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,2110.0,20,2090.0,2150.0,1690.0,1690.0,
182803,2016/3/24,TXO,201604,6600.0,賣權,0.2,0.2,0.2,0.2,20,0.2,971,0.1,0.3,104.0,0.2,
182804,2016/3/24,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,2010.0,0,1990.0,2050.0,0.0,0.0,
182805,2016/3/24,TXO,201604,6700.0,賣權,0.3,0.3,0.3,0.3,114,0.3,1361,0.2,0.4,119.0,0.3,
182806,2016/3/24,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1910.0,20,1890.0,1950.0,1510.0,1510.0,
182807,2016/3/24,TXO,201604,6800.0,賣權,0.3,0.4,0.3,0.4,127,0.4,1264,0.3,0.5,130.0,0.3,
182808,2016/3/24,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1810.0,0,1790.0,1850.0,0.0,0.0,
182809,2016/3/24,TXO,201604,6900.0,賣權,0.5,0.6,0.4,0.5,271,0.5,1992,0.3,0.5,146.0,0.2,
182810,2016/3/24,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1710.0,0,1690.0,1750.0,1240.0,1070.0,
182811,2016/3/24,TXO,201604,7000.0,賣權,0.5,0.6,0.5,0.5,123,0.5,3232,0.4,0.6,164.0,0.3,
182812,2016/3/24,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1610.0,1,1590.0,1650.0,790.0,790.0,
182813,2016/3/24,TXO,201604,7100.0,賣權,0.7,0.7,0.5,0.6,19,0.6,2366,0.5,0.7,186.0,0.5,
182814,2016/3/24,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1510.0,5,1490.0,1550.0,1110.0,640.0,
182815,2016/3/24,TXO,201604,7200.0,賣權,0.9,0.9,0.6,0.7,42,0.7,4013,0.7,0.8,228.0,0.6,
