,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/05/21,TXO,201809  ,9200.0,買權,-,-,-,-,0,1380,1,-,-,-,-,,一般
2018/05/21,TXO,201809  ,9200.0,賣權,51,51,46,47.5,69,46.5,1843,46,47,1200,46,,一般
2018/05/21,TXO,201809  ,9400.0,買權,-,-,-,-,0,1190,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,9400.0,賣權,64,64,60,60,6,60,2105,51,60,1230,53,,一般
2018/05/21,TXO,201809  ,9600.0,買權,-,-,-,-,0,1010,34,-,-,-,-,,一般
2018/05/21,TXO,201809  ,9600.0,賣權,87,87,79,80,12,78,1877,77,79,1270,79,,一般
2018/05/21,TXO,201809  ,9800.0,買權,-,-,-,-,0,830,175,-,-,-,-,,一般
2018/05/21,TXO,201809  ,9800.0,賣權,113,113,101,101,72,101,2332,100,111,1310,101,,一般
2018/05/21,TXO,201809  ,10000.0,買權,650,650,650,650,3,670,171,665,690,1500,360,,一般
2018/05/21,TXO,201809  ,10000.0,賣權,158,158,140,140,18,140,948,130,154,1360,140,,一般
2018/05/21,TXO,201809  ,10200.0,買權,500,520,500,520,22,520,295,515,545,1410,140,,一般
2018/05/21,TXO,201809  ,10200.0,賣權,221,221,190,194,17,188,649,176,205,1430,190,,一般
2018/05/21,TXO,201809  ,10400.0,買權,317,385,317,385,2,385,232,368,391,1260,175,,一般
2018/05/21,TXO,201809  ,10400.0,賣權,295,295,257,257,12,252,2046,249,255,1520,257,,一般
2018/05/21,TXO,201809  ,10600.0,買權,254,279,254,278,15,278,172,275,295,1220,92,,一般
2018/05/21,TXO,201809  ,10600.0,賣權,373,373,352,352,11,345,440,343,365,1610,347,,一般
2018/05/21,TXO,201809  ,10800.0,買權,166,189,166,189,11,181,694,173,188,1400,79,,一般
2018/05/21,TXO,201809  ,10800.0,賣權,489,489,463,463,4,447,862,454,475,1710,430,,一般
2018/05/21,TXO,201809  ,11000.0,買權,103,120,101,120,45,120,1328,116,128,1330,45.5,,一般
2018/05/21,TXO,201809  ,11000.0,賣權,-,-,-,-,0,590,56,-,-,-,-,,一般
2018/05/21,TXO,201809  ,11200.0,買權,64,74,63,74,26,74,2915,73,84,1260,30,,一般
2018/05/21,TXO,201809  ,11200.0,賣權,-,-,-,-,0,740,87,-,-,-,-,,一般
2018/05/21,TXO,201809  ,11400.0,買權,42,45,42,45,4,45,2567,40,47,1210,19,,一般
2018/05/21,TXO,201809  ,11400.0,賣權,-,-,-,-,0,910,72,-,-,-,-,,一般
2018/05/21,TXO,201809  ,11600.0,買權,26,28,26,28,120,28,1649,27,31.5,995,12.5,,一般
2018/05/21,TXO,201809  ,11600.0,賣權,-,-,-,-,0,1090,6,-,-,-,-,,一般
2018/05/21,TXO,201809  ,11800.0,買權,17,17,17,17,2,17,3104,17,19.5,1150,9.9,,一般
2018/05/21,TXO,201809  ,11800.0,賣權,-,-,-,-,0,1280,2,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12000.0,買權,12.5,12.5,12.5,12.5,1,12.5,1353,10.5,28,1130,5.2,,一般
2018/05/21,TXO,201809  ,12000.0,賣權,-,-,-,-,0,1480,1,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12200.0,買權,8.7,8.7,8.7,8.7,1,8.5,1569,0.1,8.5,655,4.8,,一般
2018/05/21,TXO,201809  ,12200.0,賣權,-,-,-,-,0,1670,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12400.0,買權,-,-,-,-,0,5.6,399,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1870,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12600.0,買權,4.7,4.7,4.7,4.7,25,4.7,977,4.2,21.5,1100,0.8,,一般
2018/05/21,TXO,201809  ,12600.0,賣權,-,-,-,-,0,2070,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12800.0,買權,-,-,-,-,0,3.8,1505,-,-,-,-,,一般
2018/05/21,TXO,201809  ,12800.0,賣權,-,-,-,-,0,2260,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13000.0,買權,-,-,-,-,0,2.9,1577,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2460,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13200.0,買權,-,-,-,-,0,1.9,232,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2660,0,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13400.0,買權,-,-,-,-,0,1.6,169,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2860,2,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13600.0,買權,-,-,-,-,0,1.4,2558,-,-,-,-,,一般
2018/05/21,TXO,201809  ,13600.0,賣權,-,-,-,-,0,3060,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,8200.0,買權,-,-,-,-,0,2330,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,8200.0,賣權,51,51,45,47,54,47,373,45.5,52,90,45,,一般
2018/05/21,TXO,201812  ,8400.0,買權,-,-,-,-,0,2130,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,8400.0,賣權,56,56,52,52,6,52,380,35,78,120,52,,一般
2018/05/21,TXO,201812  ,8600.0,買權,-,-,-,-,0,1950,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,8600.0,賣權,66,66,61,63,4,63,1803,59,63,208,61,,一般
2018/05/21,TXO,201812  ,8800.0,買權,1700,1700,1700,1700,1,1760,1,1700,1800,1740,1700,,一般
2018/05/21,TXO,201812  ,8800.0,賣權,81,81,75,75,9,75,1846,73,96,224,75,,一般
2018/05/21,TXO,201812  ,9000.0,買權,-,-,-,-,0,1580,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,9000.0,賣權,98,98,90,91,14,91,1685,87,92,315,90,,一般
2018/05/21,TXO,201812  ,9200.0,買權,-,-,-,-,0,1390,3,-,-,-,-,,一般
2018/05/21,TXO,201812  ,9200.0,賣權,113,117,108,111,5,105,2538,100,109,360,100,,一般
2018/05/21,TXO,201812  ,9400.0,買權,-,-,-,-,0,1220,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,9400.0,賣權,142,142,131,131,11,131,433,120,149,400,131,,一般
2018/05/21,TXO,201812  ,9600.0,買權,-,-,-,-,0,1050,43,-,-,-,-,,一般
2018/05/21,TXO,201812  ,9600.0,賣權,175,175,167,167,5,167,393,160,180,385,167,,一般
2018/05/21,TXO,201812  ,9800.0,買權,-,-,-,-,0,890,6,-,-,-,-,,一般
2018/05/21,TXO,201812  ,9800.0,賣權,218,218,204,204,5,204,385,200,220,443,204,,一般
2018/05/21,TXO,201812  ,10000.0,買權,730,730,730,730,1,745,86,740,770,825,460,,一般
2018/05/21,TXO,201812  ,10000.0,賣權,280,280,254,254,43,254,588,245,260,565,254,,一般
2018/05/21,TXO,201812  ,10200.0,買權,595,595,595,595,13,610,69,605,630,770,345,,一般
2018/05/21,TXO,201812  ,10200.0,賣權,353,353,320,320,11,320,189,305,339,595,276,,一般
2018/05/21,TXO,201812  ,10400.0,買權,468,472,468,472,12,482,75,470,505,575,257,,一般
2018/05/21,TXO,201812  ,10400.0,賣權,404,404,391,391,12,391,229,374,395,685,391,,一般
2018/05/21,TXO,201812  ,10600.0,買權,343,343,343,343,1,379,19,360,398,505,208,,一般
2018/05/21,TXO,201812  ,10600.0,賣權,510,510,490,490,6,490,228,466,505,820,490,,一般
2018/05/21,TXO,201812  ,10800.0,買權,270,281,270,281,3,281,41,267,305,374,134,,一般
2018/05/21,TXO,201812  ,10800.0,賣權,-,-,-,-,0,595,57,-,-,-,-,,一般
2018/05/21,TXO,201812  ,11000.0,買權,184,209,184,209,9,209,136,196,213,330,95,,一般
2018/05/21,TXO,201812  ,11000.0,賣權,-,-,-,-,0,715,7,-,-,-,-,,一般
2018/05/21,TXO,201812  ,11200.0,買權,134,150,134,150,10,150,177,136,154,765,68,,一般
2018/05/21,TXO,201812  ,11200.0,賣權,870,870,870,870,1,855,9,840,875,1200,870,,一般
2018/05/21,TXO,201812  ,11400.0,買權,104,106,101,106,21,106,259,103,107,211,43,,一般
2018/05/21,TXO,201812  ,11400.0,賣權,-,-,-,-,0,1010,2,-,-,-,-,,一般
2018/05/21,TXO,201812  ,11600.0,買權,69,74,69,73,16,73,387,63,76,150,33,,一般
2018/05/21,TXO,201812  ,11600.0,賣權,-,-,-,-,0,1180,1,-,-,-,-,,一般
2018/05/21,TXO,201812  ,11800.0,買權,50,51,50,51,4,51,248,30.5,52,120,23,,一般
2018/05/21,TXO,201812  ,11800.0,賣權,-,-,-,-,0,1350,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12000.0,買權,34,36,34,36,4,36,125,12,38,90,18.5,,一般
2018/05/21,TXO,201812  ,12000.0,賣權,-,-,-,-,0,1540,1,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12200.0,買權,25,25,25,25,1,25,106,19,43.5,60,13.5,,一般
2018/05/21,TXO,201812  ,12200.0,賣權,-,-,-,-,0,1730,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12400.0,買權,-,-,-,-,0,20.5,257,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12400.0,賣權,-,-,-,-,0,1920,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12600.0,買權,-,-,-,-,0,16.5,199,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12600.0,賣權,-,-,-,-,0,2110,4,-,-,-,-,,一般
2018/05/21,TXO,201812  ,12800.0,買權,10.5,12,10.5,12,2,12,146,2.2,28.5,28,7.4,,一般
2018/05/21,TXO,201812  ,12800.0,賣權,-,-,-,-,0,2310,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,13000.0,買權,-,-,-,-,0,4.3,46,-,-,-,-,,一般
2018/05/21,TXO,201812  ,13000.0,賣權,-,-,-,-,0,2500,0,-,-,-,-,,一般
2018/05/21,TXO,201812  ,13200.0,買權,-,-,-,-,0,3.6,1482,-,-,-,-,,一般
2018/05/21,TXO,201812  ,13200.0,賣權,-,-,-,-,0,2700,8,-,-,-,-,,一般
2018/05/21,TXO,201812  ,13400.0,買權,5.1,6,5.1,6,4,3,3779,3,6,13,2,,一般
2018/05/21,TXO,201812  ,13400.0,賣權,-,-,-,-,0,2900,5,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10000.0,買權,-,-,-,-,0,935,5,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10000.0,賣權,0.2,0.2,0.1,0.1,51,0.1,1989,-,0.2,1,0.1,,一般
2018/05/22,TXO,201805W4,10100.0,買權,-,-,-,-,0,835,1,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10100.0,賣權,0.2,0.2,0.1,0.1,265,0.1,5962,-,0.2,2.2,0.1,,一般
2018/05/22,TXO,201805W4,10200.0,買權,-,-,-,-,0,735,2,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10200.0,賣權,0.2,0.2,0.2,0.2,69,0.2,2369,0.1,0.2,2.7,0.2,,一般
2018/05/22,TXO,201805W4,10300.0,買權,-,-,-,-,0,635,0,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10300.0,賣權,0.3,0.3,0.2,0.2,999,0.2,3349,0.1,0.2,3.5,0.2,,一般
2018/05/22,TXO,201805W4,10400.0,買權,-,-,-,-,0,535,0,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10400.0,賣權,0.5,0.5,0.3,0.3,134,0.3,3787,0.1,0.3,4.8,0.3,,一般
2018/05/22,TXO,201805W4,10500.0,買權,-,-,-,-,0,437,5,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10500.0,賣權,0.5,0.7,0.4,0.4,601,0.4,6001,0.3,0.4,7.7,0.4,,一般
2018/05/22,TXO,201805W4,10550.0,買權,-,-,-,-,0,387,3,-,-,-,-,,一般
2018/05/22,TXO,201805W4,10550.0,賣權,0.7,0.8,0.5,0.5,1229,0.5,5431,0.4,0.5,10.5,0.5,,一般
2018/05/22,TXO,201805W4,10600.0,買權,378,400,341,341,41,341,97,134,-,400,222,,一般
2018/05/22,TXO,201805W4,10600.0,賣權,0.8,0.9,0.6,0.6,1662,0.6,5878,0.5,0.6,14.5,0.6,,一般
2018/05/22,TXO,201805W4,10650.0,買權,343,343,285,285,46,291,264,289,293,345,174,,一般
2018/05/22,TXO,201805W4,10650.0,賣權,0.9,1.2,0.6,0.6,3237,0.6,7605,0.6,0.7,21,0.6,,一般
2018/05/22,TXO,201805W4,10700.0,買權,276,300,235,235,84,241,227,240,244,300,132,,一般
2018/05/22,TXO,201805W4,10700.0,賣權,1.4,1.7,1,1.1,6449,1.1,11549,1,1.1,29.5,1,,一般
2018/05/22,TXO,201805W4,10750.0,買權,233,270,185,191,526,191,955,191,194,270,94,,一般
2018/05/22,TXO,201805W4,10750.0,賣權,1.8,2.6,1.3,1.6,9251,1.6,9444,1.6,1.8,42,1.3,,一般
2018/05/22,TXO,201805W4,10800.0,買權,176,221,138,145,1597,145,2218,142,146,221,59,,一般
2018/05/22,TXO,201805W4,10800.0,賣權,3,5,2.1,3.5,13371,3.5,14529,3.3,3.5,60,2.1,,一般
2018/05/22,TXO,201805W4,10850.0,買權,133,174,91,99,6734,99,4417,99,100,174,35.5,,一般
2018/05/22,TXO,201805W4,10850.0,賣權,6.6,9.3,3.8,7.4,25742,7.4,16521,7.4,7.5,84,3.8,,一般
2018/05/22,TXO,201805W4,10900.0,買權,92,126,52,58,21838,58,8493,58,59,126,18.5,,一般
2018/05/22,TXO,201805W4,10900.0,賣權,12.5,19,7.1,17.5,40776,17.5,16660,17,17.5,115,7.1,,一般
2018/05/22,TXO,201805W4,10950.0,買權,57,85,22.5,27.5,68634,27.5,33165,26.5,27.5,85,8.8,,一般
2018/05/22,TXO,201805W4,10950.0,賣權,23.5,38.5,15,36,51138,36,16507,36,36.5,153,15,,一般
2018/05/22,TXO,201805W4,11000.0,買權,27.5,47.5,6.4,8.1,67720,8.1,24092,8.1,8.6,47.5,3.5,,一般
2018/05/22,TXO,201805W4,11000.0,賣權,45,73,27.5,68,40524,68,7137,67,68,196,27.5,,一般
2018/05/22,TXO,201805W4,11050.0,買權,11,22,1.6,2.2,46799,2.2,24079,2.1,2.2,22.5,1.6,,一般
2018/05/22,TXO,201805W4,11050.0,賣權,73,118,52,111,18310,111,2181,111,112,237,52,,一般
2018/05/22,TXO,201805W4,11100.0,買權,4,8,0.4,0.6,18838,0.6,12573,0.6,0.7,11,0.4,,一般
2018/05/22,TXO,201805W4,11100.0,賣權,123,165,89,160,4874,160,755,159,162,287,89,,一般
2018/05/22,TXO,201805W4,11150.0,買權,1.6,2.3,0.2,0.3,7728,0.3,7264,0.2,0.4,5.5,0.2,,一般
2018/05/22,TXO,201805W4,11150.0,賣權,182,215,133,215,1393,210,219,208,211,315,133,,一般
2018/05/22,TXO,201805W4,11200.0,買權,0.4,0.5,0.1,0.2,6306,0.2,8581,0.1,0.2,3,0.1,,一般
2018/05/22,TXO,201805W4,11200.0,賣權,223,261,182,261,123,260,79,257,261,359,182,,一般
2018/05/22,TXO,201805W4,11250.0,買權,0.2,0.3,0.1,0.1,268,0.1,97,0.1,0.2,0.3,0.1,,一般
2018/05/22,TXO,201805W4,11250.0,賣權,259,293,253,293,144,310,20,307,312,293,253,,一般
2018/05/22,TXO,201805W4,11300.0,買權,0.2,0.3,0.2,0.2,1255,0.1,3363,0.1,0.2,1.4,0.2,,一般
2018/05/22,TXO,201805W4,11300.0,賣權,320,360,320,360,3,360,4,106,-,456,320,,一般
2018/05/22,TXO,201805W4,11400.0,買權,0.1,0.1,0.1,0.1,40,0.1,1315,-,0.2,1,0.1,,一般
2018/05/22,TXO,201805W4,11400.0,賣權,-,-,-,-,0,460,2,-,-,-,-,,一般
2018/05/22,TXO,201805W4,11500.0,買權,0.1,0.1,0.1,0.1,40,0.1,574,-,0.2,0.6,0.1,,一般
2018/05/22,TXO,201805W4,11500.0,賣權,-,-,-,-,0,560,1,-,-,-,-,,一般
2018/05/22,TXO,201805W4,11600.0,買權,0.1,0.1,0.1,0.1,40,0.1,248,-,0.2,0.4,0.1,,一般
2018/05/22,TXO,201805W4,11600.0,賣權,-,-,-,-,0,660,0,-,-,-,-,,一般
2018/05/22,TXO,201805W4,11700.0,買權,0.1,0.1,0.1,0.1,40,0.1,41,-,0.2,0.3,0.1,,一般
2018/05/22,TXO,201805W4,11700.0,賣權,-,-,-,-,0,760,1,-,-,-,-,,一般
2018/05/22,TXO,201805W4,11800.0,買權,0.1,0.1,0.1,0.1,40,0.1,40,-,0.2,0.1,0.1,,一般
2018/05/22,TXO,201805W4,11800.0,賣權,820,835,800,835,3,860,2,510,900,835,800,,一般
2018/05/22,TXO,201806  ,8200.0,買權,-,-,-,-,0,2720,2,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8200.0,賣權,1.3,1.3,1,1.2,250,1.2,14363,1.2,1.3,1100,1,,一般
2018/05/22,TXO,201806  ,8300.0,買權,-,-,-,-,0,2620,0,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8300.0,賣權,1.5,1.5,1.3,1.3,15,1.3,2133,1.2,1.4,28,1.3,,一般
2018/05/22,TXO,201806  ,8400.0,買權,-,-,-,-,0,2520,1,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8400.0,賣權,1.4,1.4,1.4,1.4,5,1.4,2771,1.4,7,1100,1.4,,一般
2018/05/22,TXO,201806  ,8500.0,買權,-,-,-,-,0,2420,0,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8500.0,賣權,1.6,1.7,1.6,1.7,44,1.7,2205,0.4,2.5,38,1.6,,一般
2018/05/22,TXO,201806  ,8600.0,買權,-,-,-,-,0,2320,2,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8600.0,賣權,-,-,-,-,0,1.8,3327,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8700.0,買權,-,-,-,-,0,2220,0,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8700.0,賣權,2,2,2,2,50,2,869,1,2.2,39.5,2,,一般
2018/05/22,TXO,201806  ,8800.0,買權,-,-,-,-,0,2120,13,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8800.0,賣權,2.2,2.2,2.1,2.2,94,2.2,3004,2.1,2.3,995,2.1,,一般
2018/05/22,TXO,201806  ,8900.0,買權,-,-,-,-,0,2020,1,-,-,-,-,,一般
2018/05/22,TXO,201806  ,8900.0,賣權,2.4,2.5,2.3,2.5,375,2.5,1072,2.1,14,47,2.3,,一般
2018/05/22,TXO,201806  ,9000.0,買權,-,-,-,-,0,1920,17,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9000.0,賣權,2.8,3,2.7,3,102,3,3209,2,3,995,2.7,,一般
2018/05/22,TXO,201806  ,9100.0,買權,-,-,-,-,0,1820,2,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9100.0,賣權,3.1,3.3,3.1,3.3,8,3.3,1107,0.5,3.3,62,3.1,,一般
2018/05/22,TXO,201806  ,9200.0,買權,1920,1920,1920,1920,1,1720,11,770,1960,2490,1010,,一般
2018/05/22,TXO,201806  ,9200.0,賣權,3.5,3.6,3.4,3.5,216,3.5,2380,3.5,3.6,1120,3.4,,一般
2018/05/22,TXO,201806  ,9300.0,買權,-,-,-,-,0,1620,3,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9300.0,賣權,3.9,4.2,3.9,4,185,4,2458,3,4.1,79,1.1,,一般
2018/05/22,TXO,201806  ,9400.0,買權,-,-,-,-,0,1520,21,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9400.0,賣權,4.7,4.8,4.4,4.5,465,4.9,8135,4.7,5,1140,4.4,,一般
2018/05/22,TXO,201806  ,9500.0,買權,-,-,-,-,0,1420,4,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9500.0,賣權,5.1,5.1,4.6,5,158,5,5197,4.9,5.2,99,4.6,,一般
2018/05/22,TXO,201806  ,9600.0,買權,-,-,-,-,0,1320,92,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9600.0,賣權,5.3,5.3,5.1,5.2,103,5.5,8854,5.4,5.6,1150,2.2,,一般
2018/05/22,TXO,201806  ,9700.0,買權,-,-,-,-,0,1230,4,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9700.0,賣權,5.7,6,5.5,5.7,224,5.7,5264,5.7,6.2,116,5.5,,一般
2018/05/22,TXO,201806  ,9800.0,買權,-,-,-,-,0,1130,58,-,-,-,-,,一般
2018/05/22,TXO,201806  ,9800.0,賣權,6.8,6.8,6.1,6.8,675,6.8,8338,6.5,7,1170,6.1,,一般
2018/05/22,TXO,201806  ,9900.0,買權,1070,1070,1070,1070,2,1030,90,300,-,1070,650,,一般
2018/05/22,TXO,201806  ,9900.0,賣權,7.4,7.5,6.8,7.3,296,7.3,6989,7.2,7.5,145,6.8,,一般
2018/05/22,TXO,201806  ,10000.0,買權,1010,1010,915,930,34,930,186,675,-,1760,540,,一般
2018/05/22,TXO,201806  ,10000.0,賣權,8.7,9.1,8,8.8,1499,8.8,13755,8.7,9,1190,8,,一般
2018/05/22,TXO,201806  ,10100.0,買權,830,830,820,820,32,830,429,575,-,910,469,,一般
2018/05/22,TXO,201806  ,10100.0,賣權,10.5,11,9.1,11,723,11,8353,10.5,11,171,9.1,,一般
2018/05/22,TXO,201806  ,10200.0,買權,800,800,765,765,21,735,201,590,-,1900,338,,一般
2018/05/22,TXO,201806  ,10200.0,賣權,12.5,13.5,11,13.5,1246,13.5,9434,13,13.5,1230,11,,一般
2018/05/22,TXO,201806  ,10300.0,買權,710,710,640,640,9,635,253,386,715,710,181,,一般
2018/05/22,TXO,201806  ,10300.0,賣權,16,17.5,14,17,2806,17,7946,17,17.5,250,3,,一般
2018/05/22,TXO,201806  ,10400.0,買權,565,575,535,535,17,535,466,525,655,1740,208,,一般
2018/05/22,TXO,201806  ,10400.0,賣權,20,24,17.5,24,3792,22,10892,22,23,1270,17.5,,一般
2018/05/22,TXO,201806  ,10500.0,買權,485,525,448,448,97,448,573,450,456,655,155,,一般
2018/05/22,TXO,201806  ,10500.0,賣權,28,33.5,24.5,33,3526,33,11092,32,32.5,300,24.5,,一般
2018/05/22,TXO,201806  ,10600.0,買權,398,431,362,364,408,364,1821,363,366,1610,100,,一般
2018/05/22,TXO,201806  ,10600.0,賣權,39.5,47,34.5,45,4164,45,9823,45.5,46,1340,34.5,,一般
2018/05/22,TXO,201806  ,10700.0,買權,318,346,280,286,414,286,1930,286,288,458,79,,一般
2018/05/22,TXO,201806  ,10700.0,賣權,53,67,49,65,5331,65,10664,64,65,392,49,,一般
2018/05/22,TXO,201806  ,10800.0,買權,245,267,207,211,1037,211,5034,212,213,1490,54,,一般
2018/05/22,TXO,201806  ,10800.0,賣權,79,94,70,92,6115,92,9922,91,92,1420,46,,一般
2018/05/22,TXO,201806  ,10900.0,買權,177,196,145,150,3623,150,6934,150,151,354,34.5,,一般
2018/05/22,TXO,201806  ,10900.0,賣權,110,132,99,128,4200,128,4696,127,128,535,99,,一般
2018/05/22,TXO,201806  ,11000.0,買權,124,138,95,98,6263,98,12750,97,100,1390,21,,一般
2018/05/22,TXO,201806  ,11000.0,賣權,151,182,139,176,2319,176,2831,176,177,1520,139,,一般
2018/05/22,TXO,201806  ,11100.0,買權,80,90,59,61,6866,61,12088,60,61,287,15,,一般
2018/05/22,TXO,201806  ,11100.0,賣權,216,244,192,239,895,239,1199,239,242,665,192,,一般
2018/05/22,TXO,201806  ,11200.0,買權,49,56,34,36,6832,36,15597,36,36.5,1300,10,,一般
2018/05/22,TXO,201806  ,11200.0,賣權,289,319,258,318,303,318,1087,315,317,1400,258,,一般
2018/05/22,TXO,201806  ,11300.0,買權,28.5,33,19,19.5,4739,19.5,9881,19.5,20,192,8,,一般
2018/05/22,TXO,201806  ,11300.0,賣權,357,401,336,401,77,401,454,396,402,795,336,,一般
2018/05/22,TXO,201806  ,11400.0,買權,16.5,18.5,10,10,2722,10,11255,10,10.5,1220,5.6,,一般
2018/05/22,TXO,201806  ,11400.0,賣權,439,491,427,491,34,491,284,487,492,1510,427,,一般
2018/05/22,TXO,201806  ,11500.0,買權,9.1,10.5,5.7,6,2853,6,9665,5.9,6,119,3.8,,一般
2018/05/22,TXO,201806  ,11500.0,賣權,520,585,520,585,6,585,16,500,600,1050,520,,一般
2018/05/22,TXO,201806  ,11600.0,買權,5.5,6.1,3.4,3.4,439,3.4,6470,3.3,3.9,1180,2.6,,一般
2018/05/22,TXO,201806  ,11600.0,賣權,-,-,-,-,0,680,45,-,-,-,-,,一般
2018/05/22,TXO,201806  ,11700.0,買權,3,3.7,2.2,2.3,563,2.3,2253,2,2.5,64,1.9,,一般
2018/05/22,TXO,201806  ,11700.0,賣權,-,-,-,-,0,780,3,-,-,-,-,,一般
2018/05/22,TXO,201806  ,11800.0,買權,2.4,2.6,1.7,2,317,2,5466,1.6,2.1,1150,1.6,,一般
2018/05/22,TXO,201806  ,11800.0,賣權,815,815,815,815,1,880,4,300,-,1070,500,,一般
2018/05/22,TXO,201806  ,11900.0,買權,1.9,1.9,1.3,1.3,86,1.3,2163,1,1.4,39,1.3,,一般
2018/05/22,TXO,201806  ,11900.0,賣權,-,-,-,-,0,980,0,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12000.0,買權,1.6,1.6,1.1,1.1,105,1.1,4880,1,1.5,1130,0.1,,一般
2018/05/22,TXO,201806  ,12000.0,賣權,-,-,-,-,0,1080,7,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12100.0,買權,1,1,0.9,0.9,10,0.9,405,0.1,129,21.5,0.9,,一般
2018/05/22,TXO,201806  ,12100.0,賣權,-,-,-,-,0,1180,1,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12200.0,買權,0.9,0.9,0.7,0.7,36,0.7,2655,-,4.5,1110,0.1,,一般
2018/05/22,TXO,201806  ,12200.0,賣權,-,-,-,-,0,1280,8,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12300.0,買權,-,-,-,-,0,0.5,98,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12300.0,賣權,-,-,-,-,0,1380,7,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12400.0,買權,-,-,-,-,0,0.4,888,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12400.0,賣權,-,-,-,-,0,1480,12,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12500.0,買權,-,-,-,-,0,0.3,231,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12500.0,賣權,-,-,-,-,0,1580,1,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12600.0,買權,-,-,-,-,0,0.3,475,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12600.0,賣權,-,-,-,-,0,1680,11,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12700.0,買權,0.3,0.3,0.3,0.3,1,0.3,47,0.1,5,3.4,0.3,,一般
2018/05/22,TXO,201806  ,12700.0,賣權,-,-,-,-,0,1780,2,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12800.0,買權,-,-,-,-,0,0.1,497,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12800.0,賣權,-,-,-,-,0,1880,4,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12900.0,買權,-,-,-,-,0,0.1,90,-,-,-,-,,一般
2018/05/22,TXO,201806  ,12900.0,賣權,-,-,-,-,0,1980,5,-,-,-,-,,一般
