,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
61025,2017/4/12,TXO,201709,7200.0,賣權,12,12.5,11.5,12.5,44,12.5,4611,12,13,72,9.7,,一般
61026,2017/4/12,TXO,201709,7400.0,買權,-,-,-,-,0,2050.0,0,-,-,-,-,,一般
61027,2017/4/12,TXO,201709,7400.0,賣權,15.5,16,15.5,16,9,16.0,1545,14.5,50,92,12,,一般
61028,2017/4/12,TXO,201709,7600.0,買權,-,-,-,-,0,1860.0,5,-,-,-,-,,一般
61029,2017/4/12,TXO,201709,7600.0,賣權,19,20.5,19,19.5,24,19.5,904,19,23,116,15,,一般
61030,2017/4/12,TXO,201709,7800.0,買權,-,-,-,-,0,1660.0,5,-,-,-,-,,一般
61031,2017/4/12,TXO,201709,7800.0,賣權,27,28,25.5,27,29,27.0,997,25,29,148,19,,一般
61032,2017/4/12,TXO,201709,8000.0,買權,-,-,-,-,0,1470.0,10,-,-,-,-,,一般
61033,2017/4/12,TXO,201709,8000.0,賣權,36,38,34,35.5,149,35.5,1249,30,36,186,25.5,,一般
61034,2017/4/12,TXO,201709,8200.0,買權,-,-,-,-,0,1290.0,2,-,-,-,-,,一般
61035,2017/4/12,TXO,201709,8200.0,賣權,47,52,46,49.5,100,49.5,1242,41,49.5,236,34,,一般
61036,2017/4/12,TXO,201709,8400.0,買權,1100,1110,1100,1100,24,1110.0,26,1080,1110,1200,695,,一般
61037,2017/4/12,TXO,201709,8400.0,賣權,66,68,64,66,24,66.0,1589,66,67,293,45,,一般
61038,2017/4/12,TXO,201709,8600.0,買權,-,-,-,-,0,935.0,42,-,-,-,-,,一般
61039,2017/4/12,TXO,201709,8600.0,賣權,93,97,88,93,46,93.0,957,89,93,363,63,,一般
61040,2017/4/12,TXO,201709,8800.0,買權,-,-,-,-,0,770.0,221,-,-,-,-,,一般
61041,2017/4/12,TXO,201709,8800.0,賣權,121,130,120,127,155,127.0,1119,124,331,451,87,,一般
61042,2017/4/12,TXO,201709,9000.0,買權,620,625,585,610,23,610.0,353,610,620,735,285,,一般
61043,2017/4/12,TXO,201709,9000.0,賣權,169,176,165,171,113,171.0,1298,168,172,560,124,,一般
61044,2017/4/12,TXO,201709,9200.0,買權,463,463,463,463,1,473.0,302,469,550,580,203,,一般
61045,2017/4/12,TXO,201709,9200.0,賣權,227,235,226,231,47,231.0,645,227,498,650,173,,一般
61046,2017/4/12,TXO,201709,9400.0,買權,350,350,350,350,5,350.0,514,348,690,450,145,,一般
61047,2017/4/12,TXO,201709,9400.0,賣權,306,317,303,311,115,311.0,573,306,316,715,233,,一般
61048,2017/4/12,TXO,201709,9600.0,買權,247,250,236,250,13,250.0,925,246,254,331,98,,一般
61049,2017/4/12,TXO,201709,9600.0,賣權,398,410,398,410,2,410.0,103,368,690,870,251,,一般
61050,2017/4/12,TXO,201709,9800.0,買權,163,171,152,163,83,163.0,1901,157,167,251,64,,一般
61051,2017/4/12,TXO,201709,9800.0,賣權,-,-,-,-,0,520.0,62,-,-,-,-,,一般
61052,2017/4/12,TXO,201709,10000.0,買權,103,111,99,105,85,105.0,2932,100,106,180,42,,一般
61053,2017/4/12,TXO,201709,10000.0,賣權,670,670,670,670,1,660.0,121,655,665,1170,565,,一般
61054,2017/4/12,TXO,201709,10400.0,買權,39,39,35,37,71,37.0,4327,36,38,90,17.5,,一般
61055,2017/4/12,TXO,201709,10400.0,賣權,-,-,-,-,0,990.0,6,-,-,-,-,,一般
61056,2017/4/12,TXO,201709,10800.0,買權,13.5,13.5,12,13,109,13.0,4753,12,13,41.5,7.9,,一般
61057,2017/4/12,TXO,201709,10800.0,賣權,-,-,-,-,0,1370.0,4,-,-,-,-,,一般
61058,2017/4/12,TXO,201709,11200.0,買權,5.7,5.7,4.9,5.6,49,5.6,2737,4.9,10,18,3.6,,一般
61059,2017/4/12,TXO,201709,11200.0,賣權,-,-,-,-,0,1760.0,15,-,-,-,-,,一般
61060,2017/4/12,TXO,201709,11600.0,買權,2.5,2.9,2.5,2.9,4,2.4,1274,2,2.8,9.9,1.6,,一般
61061,2017/4/12,TXO,201709,11600.0,賣權,2300,2300,2020,2020,2,2150.0,0,2100,2240,2300,2020,,一般
61062,2017/4/12,TXO,201709,12000.0,買權,-,-,-,-,0,1.1,2205,-,-,-,-,,一般
61063,2017/4/12,TXO,201709,12000.0,賣權,-,-,-,-,0,2550.0,0,-,-,-,-,,一般
61064,2017/4/12,TXO,201712,7600.0,買權,-,-,-,-,0,1850.0,0,-,-,-,-,,一般
61065,2017/4/12,TXO,201712,7600.0,賣權,44,46.5,43.5,46,173,46.0,3442,46,46.5,62,32,,一般
61066,2017/4/12,TXO,201712,7800.0,買權,-,-,-,-,0,1670.0,0,-,-,-,-,,一般
61067,2017/4/12,TXO,201712,7800.0,賣權,57,60,56,59,32,59.0,968,56,60,78,45,,一般
61068,2017/4/12,TXO,201712,8000.0,買權,-,-,-,-,0,1480.0,0,-,-,-,-,,一般
61069,2017/4/12,TXO,201712,8000.0,賣權,76,76,73,76,67,76.0,864,71,77,95,58,,一般
61070,2017/4/12,TXO,201712,8200.0,買權,-,-,-,-,0,1310.0,0,-,-,-,-,,一般
61071,2017/4/12,TXO,201712,8200.0,賣權,100,104,95,96,23,96.0,887,95,101,127,76,,一般
61072,2017/4/12,TXO,201712,8400.0,買權,-,-,-,-,0,1140.0,0,-,-,-,-,,一般
61073,2017/4/12,TXO,201712,8400.0,賣權,125,131,124,128,113,128.0,798,124,131,154,101,,一般
61074,2017/4/12,TXO,201712,8600.0,買權,-,-,-,-,0,975.0,14,-,-,-,-,,一般
61075,2017/4/12,TXO,201712,8600.0,賣權,166,168,159,162,8,162.0,700,160,167,195,130,,一般
61076,2017/4/12,TXO,201712,8800.0,買權,-,-,-,-,0,820.0,13,-,-,-,-,,一般
61077,2017/4/12,TXO,201712,8800.0,賣權,215,215,209,209,11,209.0,643,205,211,243,169,,一般
61078,2017/4/12,TXO,201712,9000.0,買權,-,-,-,-,0,680.0,82,-,-,-,-,,一般
61079,2017/4/12,TXO,201712,9000.0,賣權,276,276,260,265,10,265.0,463,249,268,300,213,,一般
61080,2017/4/12,TXO,201712,9200.0,買權,540,540,540,540,1,545.0,21,545,560,630,540,,一般
61081,2017/4/12,TXO,201712,9200.0,賣權,338,338,327,329,14,329.0,188,316,342,359,282,,一般
61082,2017/4/12,TXO,201712,9400.0,買權,430,430,430,430,2,430.0,36,429,438,490,430,,一般
61083,2017/4/12,TXO,201712,9400.0,賣權,417,417,417,417,1,417.0,143,399,432,452,353,,一般
61084,2017/4/12,TXO,201712,9600.0,買權,332,332,332,332,1,332.0,42,329,338,400,323,,一般
61085,2017/4/12,TXO,201712,9600.0,賣權,525,525,515,515,3,515.0,36,510,525,540,455,,一般
61086,2017/4/12,TXO,201712,9800.0,買權,241,252,238,247,32,247.0,188,247,253,314,238,,一般
61087,2017/4/12,TXO,201712,9800.0,賣權,-,-,-,-,0,630.0,87,-,-,-,-,,一般
61088,2017/4/12,TXO,201712,10000.0,買權,183,185,171,180,126,180.0,531,172,183,233,171,,一般
61089,2017/4/12,TXO,201712,10000.0,賣權,770,770,770,770,1,760.0,94,760,850,795,670,,一般
61090,2017/4/12,TXO,201712,10400.0,買權,88,92,85,86,144,86.0,1576,85,90,124,85,,一般
61091,2017/4/12,TXO,201712,10400.0,賣權,-,-,-,-,0,1060.0,19,-,-,-,-,,一般
61092,2017/4/12,TXO,201712,10800.0,買權,40,41,37,40,148,40.0,1367,35,40.5,60,37,,一般
61093,2017/4/12,TXO,201712,10800.0,賣權,-,-,-,-,0,1420.0,0,-,-,-,-,,一般
61094,2017/4/12,TXO,201712,11200.0,買權,17.5,19.5,17.5,19,178,19.0,2352,18.5,19,29.5,17.5,,一般
61095,2017/4/12,TXO,201712,11200.0,賣權,-,-,-,-,0,1790.0,0,-,-,-,-,,一般
61096,2017/4/12,TXO,201712,11600.0,買權,8.7,9.3,8.7,9.3,27,9.3,1128,8.4,9.6,14,8.7,,一般
61097,2017/4/12,TXO,201712,11600.0,賣權,-,-,-,-,0,2180.0,0,-,-,-,-,,一般
61098,2017/4/12,TXO,201712,12000.0,買權,4.5,5.2,4.5,5.2,15,5.2,4208,3,5.1,8,2.1,,一般
61099,2017/4/12,TXO,201712,12000.0,賣權,-,-,-,-,0,2580.0,0,-,-,-,-,,一般
71074,2017/4/13,TXO,201704,7900.0,買權,-,-,-,-,0,1940.0,1,-,-,-,-,,一般
71075,2017/4/13,TXO,201704,7900.0,賣權,0.1,0.2,0.1,0.2,2,0.2,3715,0.1,0.2,19,0.1,,一般
71076,2017/4/13,TXO,201704,8000.0,買權,-,-,-,-,0,1840.0,1,-,-,-,-,,一般
71077,2017/4/13,TXO,201704,8000.0,賣權,-,-,-,-,0,0.2,2235,-,-,-,-,,一般
71078,2017/4/13,TXO,201704,8100.0,買權,-,-,-,-,0,1740.0,1,-,-,-,-,,一般
71079,2017/4/13,TXO,201704,8100.0,賣權,-,-,-,-,0,0.2,1236,-,-,-,-,,一般
71080,2017/4/13,TXO,201704,8200.0,買權,-,-,-,-,0,1640.0,4,-,-,-,-,,一般
71081,2017/4/13,TXO,201704,8200.0,賣權,-,-,-,-,0,0.2,2330,-,-,-,-,,一般
71082,2017/4/13,TXO,201704,8300.0,買權,-,-,-,-,0,1540.0,9,-,-,-,-,,一般
71083,2017/4/13,TXO,201704,8300.0,賣權,-,-,-,-,0,0.2,2072,-,-,-,-,,一般
71084,2017/4/13,TXO,201704,8400.0,買權,-,-,-,-,0,1440.0,3,-,-,-,-,,一般
71085,2017/4/13,TXO,201704,8400.0,賣權,0.2,0.2,0.2,0.2,2,0.2,2809,0.1,0.2,49.5,0.2,,一般
71086,2017/4/13,TXO,201704,8500.0,買權,-,-,-,-,0,1340.0,2,-,-,-,-,,一般
71087,2017/4/13,TXO,201704,8500.0,賣權,0.1,0.2,0.1,0.2,16,0.2,2487,0.1,0.2,59,0.1,,一般
71088,2017/4/13,TXO,201704,8600.0,買權,-,-,-,-,0,1240.0,4,-,-,-,-,,一般
71089,2017/4/13,TXO,201704,8600.0,賣權,0.2,0.2,0.2,0.2,25,0.2,2227,0.1,0.2,72,0.2,,一般
71090,2017/4/13,TXO,201704,8700.0,買權,-,-,-,-,0,1140.0,7,-,-,-,-,,一般
71091,2017/4/13,TXO,201704,8700.0,賣權,0.2,0.2,0.2,0.2,1,0.2,3495,0.1,0.2,89,0.2,,一般
71092,2017/4/13,TXO,201704,8800.0,買權,1040,1100,1040,1100,2,1040.0,16,1020,1370,1100,665,,一般
71093,2017/4/13,TXO,201704,8800.0,賣權,0.2,0.2,0.2,0.2,1,0.2,5404,0.1,0.2,106,0.2,,一般
71094,2017/4/13,TXO,201704,8900.0,買權,-,-,-,-,0,945.0,47,-,-,-,-,,一般
71095,2017/4/13,TXO,201704,8900.0,賣權,0.3,0.3,0.2,0.2,573,0.2,9844,0.1,0.2,129,0.2,,一般
71096,2017/4/13,TXO,201704,9000.0,買權,835,835,835,835,1,845.0,116,404,1140,925,465,,一般
71097,2017/4/13,TXO,201704,9000.0,賣權,0.3,0.3,0.1,0.2,1515,0.2,10604,0.1,0.3,159,0.1,,一般
71098,2017/4/13,TXO,201704,9100.0,買權,-,-,-,-,0,745.0,26,-,-,-,-,,一般
71099,2017/4/13,TXO,201704,9100.0,賣權,0.5,0.5,0.2,0.4,6914,0.4,19320,0.3,0.4,177,0.2,,一般
71100,2017/4/13,TXO,201704,9200.0,買權,-,-,-,-,0,645.0,139,-,-,-,-,,一般
71101,2017/4/13,TXO,201704,9200.0,賣權,1.1,1.1,0.3,0.5,10335,0.5,24374,0.4,0.5,211,0.3,,一般
71102,2017/4/13,TXO,201704,9300.0,買權,530,540,530,530,18,545.0,129,380,840,680,219,,一般
71103,2017/4/13,TXO,201704,9300.0,賣權,1,1.1,0.4,0.5,6083,0.5,22856,0.4,0.5,263,0.4,,一般
71104,2017/4/13,TXO,201704,9400.0,買權,461,461,420,450,5,446.0,618,295,855,590,169,,一般
71105,2017/4/13,TXO,201704,9400.0,賣權,2,2.3,0.6,0.7,7713,0.7,29875,0.6,0.7,320,0.6,,一般
71106,2017/4/13,TXO,201704,9500.0,買權,304,362,300,347,109,347.0,3167,340,368,487,122,,一般
71107,2017/4/13,TXO,201704,9500.0,賣權,4,4,0.9,1.3,16855,1.3,42692,1.1,1.3,300,0.9,,一般
71108,2017/4/13,TXO,201704,9550.0,買權,-,-,-,-,0,298.0,7,-,-,-,-,,一般
71109,2017/4/13,TXO,201704,9550.0,賣權,5.4,5.5,1.2,1.8,22906,1.8,13603,1.6,1.8,8.8,1.2,,一般
71110,2017/4/13,TXO,201704,9600.0,買權,207,265,201,248,324,248.0,2960,248,252,393,91,,一般
71111,2017/4/13,TXO,201704,9600.0,賣權,6.9,7.9,2.2,2.9,26826,2.9,56381,2.8,3,345,2.2,,一般
71112,2017/4/13,TXO,201704,9650.0,買權,160,216,156,202,365,202.0,186,200,203,216,146,,一般
71113,2017/4/13,TXO,201704,9650.0,賣權,11,12.5,4,4.6,21137,4.6,11890,4.6,4.8,21,4,,一般
71114,2017/4/13,TXO,201704,9700.0,買權,118,177,115,156,6035,156.0,6754,153,156,303,64,,一般
71115,2017/4/13,TXO,201704,9700.0,賣權,20,21.5,7.4,8.8,41460,8.8,36734,8.5,8.9,434,7.4,,一般
71116,2017/4/13,TXO,201704,9750.0,買權,80,131,79,112,11902,112.0,3733,110,112,131,75,,一般
71117,2017/4/13,TXO,201704,9750.0,賣權,33,36,13,15.5,35162,15.5,11799,15.5,16,49,13,,一般
71118,2017/4/13,TXO,201704,9800.0,買權,51,91,49,74,52197,74.0,17283,74,75,223,42.5,,一般
71119,2017/4/13,TXO,201704,9800.0,賣權,53,56,23,28,61493,28.0,36809,27.5,28,490,22.5,,一般
71120,2017/4/13,TXO,201704,9850.0,買權,28.5,57,27,43.5,46296,43.5,11942,43.5,44,57,27,,一般
71121,2017/4/13,TXO,201704,9850.0,賣權,80,84,39,47,33057,47.0,7373,47,47.5,101,39,,一般
71122,2017/4/13,TXO,201704,9900.0,買權,14.5,31,13.5,22,63066,22.0,41702,22,22.5,158,13.5,,一般
71123,2017/4/13,TXO,201704,9900.0,賣權,116,121,63,77,27120,77.0,13717,75,77,474,47.5,,一般
71124,2017/4/13,TXO,201704,9950.0,買權,7,14.5,5.7,9.7,33768,9.7,19653,9.6,9.7,14.5,5.7,,一般
71125,2017/4/13,TXO,201704,9950.0,賣權,157,161,97,112,3050,112.0,987,111,114,180,97,,一般
71126,2017/4/13,TXO,201704,10000.0,買權,3.1,6.1,2.4,4,35635,4.0,65926,4,4.2,115,2.4,,一般
71127,2017/4/13,TXO,201704,10000.0,賣權,199,208,140,159,2217,159.0,4351,158,159,455,93,,一般
71128,2017/4/13,TXO,201704,10100.0,買權,0.5,0.9,0.4,0.5,12664,0.5,11743,0.5,0.6,2.4,0.4,,一般
71129,2017/4/13,TXO,201704,10100.0,賣權,297,320,235,252,109,254.0,74,251,257,320,235,,一般
71130,2017/4/13,TXO,201704,10200.0,買權,0.4,0.5,0.2,0.3,12885,0.3,71182,0.2,0.3,56,0.2,,一般
71131,2017/4/13,TXO,201704,10200.0,賣權,393,404,336,352,83,352.0,490,336,380,650,247,,一般
71132,2017/4/13,TXO,201704,10400.0,買權,0.2,0.3,0.1,0.1,1564,0.1,37002,0.1,0.2,24.5,0.1,,一般
71133,2017/4/13,TXO,201704,10400.0,賣權,-,-,-,-,0,550.0,96,-,-,-,-,,一般
71134,2017/4/13,TXO,201704,10600.0,買權,0.2,0.2,0.1,0.1,823,0.1,9135,0.1,0.2,10.5,0.1,,一般
71135,2017/4/13,TXO,201704,10600.0,賣權,-,-,-,-,0,750.0,38,-,-,-,-,,一般
71136,2017/4/13,TXO,201704,10800.0,買權,-,-,-,-,0,0.1,1928,-,-,-,-,,一般
71137,2017/4/13,TXO,201704,10800.0,賣權,-,-,-,-,0,950.0,4,-,-,-,-,,一般
71138,2017/4/13,TXO,201704,11000.0,買權,-,-,-,-,0,0.1,1203,-,-,-,-,,一般
71139,2017/4/13,TXO,201704,11000.0,賣權,-,-,-,-,0,1150.0,0,-,-,-,-,,一般
71140,2017/4/13,TXO,201704,11200.0,買權,-,-,-,-,0,0.1,360,-,-,-,-,,一般
71141,2017/4/13,TXO,201704,11200.0,賣權,-,-,-,-,0,1350.0,4,-,-,-,-,,一般
71142,2017/4/13,TXO,201704,11400.0,買權,-,-,-,-,0,0.1,279,-,-,-,-,,一般
71143,2017/4/13,TXO,201704,11400.0,賣權,-,-,-,-,0,1550.0,43,-,-,-,-,,一般
71144,2017/4/13,TXO,201704,11600.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
71145,2017/4/13,TXO,201704,11600.0,賣權,-,-,-,-,0,1750.0,0,-,-,-,-,,一般
71146,2017/4/13,TXO,201705,8100.0,買權,-,-,-,-,0,1740.0,0,-,-,-,-,,一般
71147,2017/4/13,TXO,201705,8100.0,賣權,1.4,1.4,1.2,1.2,6,1.2,2229,1.1,1.3,3.8,1.1,,一般
71148,2017/4/13,TXO,201705,8200.0,買權,-,-,-,-,0,1640.0,0,-,-,-,-,,一般
71149,2017/4/13,TXO,201705,8200.0,賣權,1.9,1.9,1.5,1.6,30,1.3,809,1,1.5,10.5,1.1,,一般
71150,2017/4/13,TXO,201705,8300.0,買權,-,-,-,-,0,1540.0,0,-,-,-,-,,一般
71151,2017/4/13,TXO,201705,8300.0,賣權,2.2,2.2,1.5,1.5,130,1.5,763,1.5,1.7,13,1.5,,一般
71152,2017/4/13,TXO,201705,8400.0,買權,-,-,-,-,0,1440.0,1,-,-,-,-,,一般
71153,2017/4/13,TXO,201705,8400.0,賣權,2.4,2.4,1.8,1.8,93,1.8,887,1.7,1.9,15,1.7,,一般
71154,2017/4/13,TXO,201705,8500.0,買權,-,-,-,-,0,1340.0,1,-,-,-,-,,一般
71155,2017/4/13,TXO,201705,8500.0,賣權,2.3,2.7,2.1,2.1,200,2.1,1677,2.1,2.3,19,2,,一般
71156,2017/4/13,TXO,201705,8600.0,買權,-,-,-,-,0,1240.0,12,-,-,-,-,,一般
71157,2017/4/13,TXO,201705,8600.0,賣權,3.6,3.6,2.7,2.7,255,2.7,2187,2.6,2.7,24,2.4,,一般
71158,2017/4/13,TXO,201705,8700.0,買權,-,-,-,-,0,1140.0,11,-,-,-,-,,一般
71159,2017/4/13,TXO,201705,8700.0,賣權,4.6,4.6,3.4,3.4,352,3.4,3142,3.4,3.5,30.5,3,,一般
71160,2017/4/13,TXO,201705,8800.0,買權,-,-,-,-,0,1040.0,11,-,-,-,-,,一般
71161,2017/4/13,TXO,201705,8800.0,賣權,5.6,5.7,4.5,4.5,413,4.5,5614,4.5,4.6,38,3.8,,一般
71162,2017/4/13,TXO,201705,8900.0,買權,-,-,-,-,0,940.0,11,-,-,-,-,,一般
71163,2017/4/13,TXO,201705,8900.0,賣權,8.1,8.4,6,6.2,569,6.2,4301,6.2,6.4,48,4.3,,一般
71164,2017/4/13,TXO,201705,9000.0,買權,840,840,840,840,1,840.0,14,268,1160,915,705,,一般
71165,2017/4/13,TXO,201705,9000.0,賣權,10.5,11.5,8.6,8.8,1609,8.8,7658,8.6,8.8,61,5.6,,一般
71166,2017/4/13,TXO,201705,9100.0,買權,-,-,-,-,0,750.0,4,-,-,-,-,,一般
71167,2017/4/13,TXO,201705,9100.0,賣權,17.5,23,11.5,11.5,3184,11.5,8307,11.5,12,77,7.5,,一般
71168,2017/4/13,TXO,201705,9200.0,買權,630,660,630,655,4,655.0,31,388,980,775,505,,一般
71169,2017/4/13,TXO,201705,9200.0,賣權,20,21.5,16,16.5,2647,16.5,9366,16,17,97,9,,一般
71170,2017/4/13,TXO,201705,9300.0,買權,550,570,550,560,4,560.0,101,560,565,665,350,,一般
71171,2017/4/13,TXO,201705,9300.0,賣權,30,30.5,22.5,23,3672,23.0,11395,23,24,122,12,,一般
71172,2017/4/13,TXO,201705,9400.0,買權,468,472,457,472,4,472.0,279,467,477,575,281,,一般
71173,2017/4/13,TXO,201705,9400.0,賣權,41.5,42,32,33,4324,33.0,10377,32.5,33,152,18,,一般
71174,2017/4/13,TXO,201705,9500.0,買權,352,400,347,383,42,383.0,266,380,390,487,220,,一般
71175,2017/4/13,TXO,201705,9500.0,賣權,59,59,44,45.5,4738,45.5,10242,45,45.5,190,26,,一般
71176,2017/4/13,TXO,201705,9600.0,買權,272,313,272,302,190,302.0,738,300,308,411,161,,一般
71177,2017/4/13,TXO,201705,9600.0,賣權,82,82,63,64,4389,64.0,15565,64,65,231,38.5,,一般
71178,2017/4/13,TXO,201705,9700.0,買權,205,240,200,226,317,226.0,1194,226,231,330,119,,一般
71179,2017/4/13,TXO,201705,9700.0,賣權,110,111,86,89,3238,89.0,6194,89,90,278,55,,一般
71180,2017/4/13,TXO,201705,9800.0,買權,141,174,138,162,1739,162.0,3305,162,164,260,81,,一般
71181,2017/4/13,TXO,201705,9800.0,賣權,148,151,118,123,2246,123.0,10374,122,125,347,81,,一般
71182,2017/4/13,TXO,201705,9900.0,買權,90,117,89,104,2668,104.0,6953,105,107,199,54,,一般
71183,2017/4/13,TXO,201705,9900.0,賣權,194,202,161,167,596,167.0,2347,166,167,390,117,,一般
71184,2017/4/13,TXO,201705,10000.0,買權,55,72,53,63,9609,63.0,14330,63,64,145,34,,一般
71185,2017/4/13,TXO,201705,10000.0,賣權,265,265,217,217,477,217.0,1080,217,225,482,165,,一般
71186,2017/4/13,TXO,201705,10200.0,買權,17.5,21.5,15,17.5,7590,17.5,22859,17.5,18,88,12,,一般
71187,2017/4/13,TXO,201705,10200.0,賣權,412,412,372,380,35,380.0,179,369,388,585,300,,一般
71188,2017/4/13,TXO,201705,10400.0,買權,5.3,5.5,3.8,4.1,3096,4.1,14816,4,4.1,48,3.8,,一般
71189,2017/4/13,TXO,201705,10400.0,賣權,-,-,-,-,0,565.0,44,-,-,-,-,,一般
71190,2017/4/13,TXO,201705,10600.0,買權,2,2,1.3,1.4,921,1.4,5649,1.3,1.6,25.5,1.3,,一般
71191,2017/4/13,TXO,201705,10600.0,賣權,-,-,-,-,0,765.0,9,-,-,-,-,,一般
71192,2017/4/13,TXO,201705,10800.0,買權,1,1,0.7,0.7,154,0.7,1965,0.6,0.8,13.5,0.7,,一般
71193,2017/4/13,TXO,201705,10800.0,賣權,-,-,-,-,0,960.0,6,-,-,-,-,,一般
71194,2017/4/13,TXO,201705,11000.0,買權,0.6,0.6,0.5,0.5,107,0.5,773,0.4,0.6,6.2,0.5,,一般
71195,2017/4/13,TXO,201705,11000.0,賣權,-,-,-,-,0,1160.0,1,-,-,-,-,,一般
71196,2017/4/13,TXO,201705,11200.0,買權,0.4,0.4,0.4,0.4,13,0.4,430,0.3,0.4,3.1,0.4,,一般
71197,2017/4/13,TXO,201705,11200.0,賣權,-,-,-,-,0,1360.0,1,-,-,-,-,,一般
71198,2017/4/13,TXO,201705,11400.0,買權,0.3,0.3,0.3,0.3,100,0.3,303,0.2,0.4,3,0.3,,一般
71199,2017/4/13,TXO,201705,11400.0,賣權,-,-,-,-,0,1560.0,1,-,-,-,-,,一般
71200,2017/4/13,TXO,201705,11600.0,買權,0.2,0.2,0.2,0.2,20,0.2,123,0.1,0.3,0.6,0.2,,一般
71201,2017/4/13,TXO,201705,11600.0,賣權,-,-,-,-,0,1760.0,0,-,-,-,-,,一般
71202,2017/4/13,TXO,201706,7000.0,買權,-,-,-,-,0,2820.0,0,-,-,-,-,,一般
71203,2017/4/13,TXO,201706,7000.0,賣權,2.1,2.1,1.6,1.6,482,1.6,6990,1.4,1.9,57,1.6,,一般
71204,2017/4/13,TXO,201706,7100.0,買權,-,-,-,-,0,2720.0,0,-,-,-,-,,一般
71205,2017/4/13,TXO,201706,7100.0,賣權,-,-,-,-,0,1.9,323,-,-,-,-,,一般
71206,2017/4/13,TXO,201706,7200.0,買權,-,-,-,-,0,2620.0,0,-,-,-,-,,一般
71207,2017/4/13,TXO,201706,7200.0,賣權,2.8,2.8,2.3,2.3,16,2.1,4407,2,2.2,96,2,,一般
71208,2017/4/13,TXO,201706,7300.0,買權,-,-,-,-,0,2520.0,0,-,-,-,-,,一般
71209,2017/4/13,TXO,201706,7300.0,賣權,2.7,2.7,2.4,2.4,38,2.4,234,2,2.5,3.3,2.4,,一般
71210,2017/4/13,TXO,201706,7400.0,買權,-,-,-,-,0,2420.0,0,-,-,-,-,,一般
71211,2017/4/13,TXO,201706,7400.0,賣權,2.9,2.9,2.9,2.9,1,2.5,2357,2.2,2.7,115,2.5,,一般
71212,2017/4/13,TXO,201706,7500.0,買權,-,-,-,-,0,2320.0,0,-,-,-,-,,一般
71213,2017/4/13,TXO,201706,7500.0,賣權,2.9,3.1,2.9,3,35,3.0,86,2.4,3,5.2,2.7,,一般
71214,2017/4/13,TXO,201706,7600.0,買權,-,-,-,-,0,2220.0,0,-,-,-,-,,一般
71215,2017/4/13,TXO,201706,7600.0,賣權,3.2,3.2,3.2,3.2,3,3.2,3108,2.6,3.2,140,2.9,,一般
71216,2017/4/13,TXO,201706,7700.0,買權,-,-,-,-,0,2120.0,0,-,-,-,-,,一般
71217,2017/4/13,TXO,201706,7700.0,賣權,-,-,-,-,0,3.2,62,-,-,-,-,,一般
71218,2017/4/13,TXO,201706,7800.0,買權,-,-,-,-,0,2020.0,10,-,-,-,-,,一般
71219,2017/4/13,TXO,201706,7800.0,賣權,4.1,4.1,3.3,3.3,26,3.3,2221,3.2,3.8,173,3.3,,一般
71220,2017/4/13,TXO,201706,7900.0,買權,-,-,-,-,0,1930.0,0,-,-,-,-,,一般
71221,2017/4/13,TXO,201706,7900.0,賣權,-,-,-,-,0,3.8,125,-,-,-,-,,一般
71222,2017/4/13,TXO,201706,8000.0,買權,-,-,-,-,0,1830.0,44,-,-,-,-,,一般
71223,2017/4/13,TXO,201706,8000.0,賣權,5,5,4.1,4.1,8,4.1,4282,4.2,4.8,212,4.1,,一般
71224,2017/4/13,TXO,201706,8100.0,買權,-,-,-,-,0,1730.0,0,-,-,-,-,,一般
71225,2017/4/13,TXO,201706,8100.0,賣權,5.1,5.2,4.6,4.6,826,4.6,1312,4.4,5.1,9.3,4.5,,一般
71226,2017/4/13,TXO,201706,8200.0,買權,-,-,-,-,0,1630.0,35,-,-,-,-,,一般
71227,2017/4/13,TXO,201706,8200.0,賣權,5.9,5.9,5.3,5.3,14,5.3,3916,5.4,5.9,262,5.2,,一般
71228,2017/4/13,TXO,201706,8300.0,買權,-,-,-,-,0,1530.0,0,-,-,-,-,,一般
71229,2017/4/13,TXO,201706,8300.0,賣權,6.8,6.8,6.1,6.1,2,6.1,133,6,6.8,13,5.8,,一般
71230,2017/4/13,TXO,201706,8400.0,買權,-,-,-,-,0,1430.0,47,-,-,-,-,,一般
71231,2017/4/13,TXO,201706,8400.0,賣權,9,9,7.2,7.2,143,7.2,3289,7,7.8,285,6.3,,一般
71232,2017/4/13,TXO,201706,8500.0,買權,-,-,-,-,0,1330.0,0,-,-,-,-,,一般
71233,2017/4/13,TXO,201706,8500.0,賣權,10.5,11.5,8.6,8.6,171,8.6,1186,8.5,9.3,17,7,,一般
71234,2017/4/13,TXO,201706,8600.0,買權,1180,1230,1180,1230,2,1230.0,71,925,1340,1350,400,,一般
71235,2017/4/13,TXO,201706,8600.0,賣權,14,14,10.5,10.5,184,10.5,4792,10.5,11.5,370,8.3,,一般
71236,2017/4/13,TXO,201706,8700.0,買權,-,-,-,-,0,1140.0,0,-,-,-,-,,一般
