,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
58028,2016/1/11,TXO,201601,9200.0,買權,0.3,0.3,0.2,0.3,68,0.3,3733,0.2,0.6,140.0,0.2,
58029,2016/1/11,TXO,201601,9200.0,賣權,0.0,0.0,0.0,0.0,0,1460.0,6,1390.0,1520.0,975.0,835.0,
58030,2016/1/11,TXO,201601,9300.0,買權,0.2,0.3,0.2,0.3,41,0.3,4197,0.2,0.6,109.0,0.2,
58031,2016/1/11,TXO,201601,9300.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,16,1490.0,1620.0,1070.0,840.0,
58032,2016/1/11,TXO,201601,9400.0,買權,0.0,0.0,0.0,0.0,0,0.2,2873,0.1,0.4,85.0,0.3,
58033,2016/1/11,TXO,201601,9400.0,賣權,0.0,0.0,0.0,0.0,0,1660.0,9,1590.0,1720.0,1690.0,685.0,
58034,2016/1/11,TXO,201601,9500.0,買權,0.0,0.0,0.0,0.0,0,0.2,4337,0.1,0.4,71.0,0.2,
58035,2016/1/11,TXO,201601,9500.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,1,1700.0,1820.0,1140.0,1140.0,
58036,2016/1/11,TXO,201601,9600.0,買權,0.2,0.3,0.2,0.3,60,0.2,1893,0.1,0.3,50.0,0.1,
58037,2016/1/11,TXO,201601,9600.0,賣權,0.0,0.0,0.0,0.0,0,1860.0,0,1790.0,1920.0,0.0,0.0,
58038,2016/1/11,TXO,201601,9700.0,買權,0.2,0.3,0.2,0.3,62,0.2,1394,0.0,0.3,800.0,0.2,
58039,2016/1/11,TXO,201601,9700.0,賣權,0.0,0.0,0.0,0.0,0,1960.0,0,1890.0,2020.0,0.0,0.0,
58040,2016/1/11,TXO,201601,9800.0,買權,0.2,0.3,0.2,0.3,65,0.2,1197,0.1,0.3,30.0,0.2,
58041,2016/1/11,TXO,201601,9800.0,賣權,0.0,0.0,0.0,0.0,0,2060.0,10,1990.0,2120.0,1710.0,1540.0,
58042,2016/1/11,TXO,201601,9900.0,買權,0.3,0.3,0.2,0.3,49,0.2,530,0.0,0.3,22.0,0.2,
58043,2016/1/11,TXO,201601,9900.0,賣權,0.0,0.0,0.0,0.0,0,2160.0,0,2090.0,2220.0,0.0,0.0,
58044,2016/1/11,TXO,201601,10000.0,買權,0.3,0.3,0.2,0.3,50,0.2,878,0.0,0.3,17.0,0.2,
58045,2016/1/11,TXO,201601,10000.0,賣權,0.0,0.0,0.0,0.0,0,2260.0,0,2190.0,2320.0,0.0,0.0,
58046,2016/1/11,TXO,201601,10200.0,買權,0.2,0.3,0.2,0.3,40,0.2,484,0.0,0.3,30.0,0.2,
58047,2016/1/11,TXO,201601,10200.0,賣權,0.0,0.0,0.0,0.0,0,2460.0,0,2390.0,2520.0,0.0,0.0,
58048,2016/1/11,TXO,201602,6600.0,買權,0.0,0.0,0.0,0.0,0,1140.0,0,1120.0,1150.0,0.0,0.0,
58049,2016/1/11,TXO,201602,6600.0,賣權,14.5,28.5,14.5,24.0,1700,24.0,1334,23.5,24.0,28.5,13.0,
58050,2016/1/11,TXO,201602,6700.0,買權,0.0,0.0,0.0,0.0,0,1040.0,0,1030.0,1060.0,0.0,0.0,
58051,2016/1/11,TXO,201602,6700.0,賣權,21.0,35.0,21.0,30.0,472,30.0,1001,29.0,31.0,35.0,12.0,
58052,2016/1/11,TXO,201602,6800.0,買權,0.0,0.0,0.0,0.0,0,950.0,0,900.0,1000.0,0.0,0.0,
58053,2016/1/11,TXO,201602,6800.0,賣權,21.5,43.0,21.5,37.5,538,37.5,2274,37.0,38.0,54.0,7.6,
58054,2016/1/11,TXO,201602,6900.0,買權,0.0,0.0,0.0,0.0,0,860.0,0,810.0,910.0,0.0,0.0,
58055,2016/1/11,TXO,201602,6900.0,賣權,31.0,52.0,30.0,45.0,1036,45.0,1643,45.0,46.5,60.0,9.0,
58056,2016/1/11,TXO,201602,7000.0,買權,725.0,770.0,725.0,770.0,2,770.0,3,725.0,815.0,865.0,725.0,
58057,2016/1/11,TXO,201602,7000.0,賣權,54.0,65.0,47.0,56.0,2218,56.0,3526,55.0,56.0,70.0,11.0,
58058,2016/1/11,TXO,201602,7100.0,買權,0.0,0.0,0.0,0.0,0,685.0,1,670.0,695.0,880.0,880.0,
58059,2016/1/11,TXO,201602,7100.0,賣權,59.0,85.0,59.0,66.0,927,66.0,1304,66.0,70.0,85.0,14.5,
58060,2016/1/11,TXO,201602,7200.0,買權,0.0,0.0,0.0,0.0,0,595.0,1,585.0,645.0,670.0,670.0,
58061,2016/1/11,TXO,201602,7200.0,賣權,68.0,101.0,68.0,82.0,2809,82.0,3465,81.0,85.0,101.0,17.5,
58062,2016/1/11,TXO,201602,7300.0,買權,530.0,545.0,515.0,515.0,7,515.0,14,477.0,565.0,840.0,515.0,
58063,2016/1/11,TXO,201602,7300.0,賣權,103.0,121.0,88.0,100.0,2104,100.0,2711,100.0,102.0,121.0,21.0,
58064,2016/1/11,TXO,201602,7400.0,買權,420.0,470.0,415.0,440.0,15,440.0,17,419.0,445.0,635.0,415.0,
58065,2016/1/11,TXO,201602,7400.0,賣權,115.0,148.0,108.0,124.0,1184,124.0,1668,123.0,124.0,148.0,26.5,
58066,2016/1/11,TXO,201602,7500.0,買權,329.0,383.0,329.0,375.0,39,375.0,49,345.0,405.0,805.0,329.0,
58067,2016/1/11,TXO,201602,7500.0,賣權,142.0,179.0,132.0,151.0,1158,151.0,1998,150.0,151.0,179.0,33.5,
58068,2016/1/11,TXO,201602,7600.0,買權,299.0,321.0,270.0,293.0,103,293.0,126,293.0,299.0,750.0,270.0,
58069,2016/1/11,TXO,201602,7600.0,賣權,177.0,210.0,160.0,182.0,736,182.0,1871,180.0,184.0,210.0,40.0,
58070,2016/1/11,TXO,201602,7700.0,買權,233.0,257.0,208.0,236.0,169,236.0,128,231.0,235.0,885.0,208.0,
58071,2016/1/11,TXO,201602,7700.0,賣權,195.0,252.0,194.0,217.0,601,217.0,2422,217.0,222.0,252.0,52.0,
58072,2016/1/11,TXO,201602,7800.0,買權,185.0,198.0,156.0,178.0,953,178.0,504,177.0,180.0,795.0,156.0,
58073,2016/1/11,TXO,201602,7800.0,賣權,263.0,300.0,238.0,262.0,542,262.0,2385,263.0,267.0,300.0,65.0,
58074,2016/1/11,TXO,201602,7900.0,買權,134.0,150.0,110.0,130.0,718,130.0,818,130.0,135.0,610.0,110.0,
58075,2016/1/11,TXO,201602,7900.0,賣權,298.0,361.0,288.0,320.0,230,320.0,2640,314.0,322.0,361.0,80.0,
58076,2016/1/11,TXO,201602,8000.0,買權,98.0,106.0,74.0,93.0,2491,93.0,2228,92.0,93.0,465.0,74.0,
58077,2016/1/11,TXO,201602,8000.0,賣權,395.0,420.0,348.0,376.0,238,376.0,946,368.0,393.0,420.0,95.0,
58078,2016/1/11,TXO,201602,8100.0,買權,69.0,72.0,51.0,61.0,3214,61.0,3408,61.0,63.0,510.0,51.0,
58079,2016/1/11,TXO,201602,8100.0,賣權,451.0,491.0,410.0,429.0,27,443.0,479,436.0,449.0,491.0,112.0,
58080,2016/1/11,TXO,201602,8200.0,買權,46.0,47.5,34.0,41.5,2284,41.5,4539,41.0,41.5,435.0,34.0,
58081,2016/1/11,TXO,201602,8200.0,賣權,530.0,565.0,496.0,520.0,49,520.0,2364,515.0,565.0,565.0,141.0,
58082,2016/1/11,TXO,201602,8300.0,買權,28.0,30.5,21.0,25.5,1889,25.5,2959,26.0,27.5,379.0,21.0,
58083,2016/1/11,TXO,201602,8300.0,賣權,595.0,655.0,575.0,600.0,19,600.0,364,565.0,655.0,655.0,181.0,
58084,2016/1/11,TXO,201602,8400.0,買權,23.0,23.0,13.5,16.0,2438,16.0,3812,16.0,16.5,319.0,13.5,
58085,2016/1/11,TXO,201602,8400.0,賣權,730.0,750.0,680.0,685.0,30,690.0,4930,690.0,740.0,750.0,220.0,
58086,2016/1/11,TXO,201602,8500.0,買權,11.0,12.0,9.3,11.0,1228,11.0,3732,10.0,11.0,280.0,9.3,
58087,2016/1/11,TXO,201602,8500.0,賣權,775.0,775.0,775.0,775.0,1,790.0,69,745.0,835.0,780.0,255.0,
58088,2016/1/11,TXO,201602,8600.0,買權,8.1,8.4,6.8,7.3,400,7.3,3384,7.1,7.3,229.0,6.8,
58089,2016/1/11,TXO,201602,8600.0,賣權,875.0,875.0,875.0,875.0,1,890.0,78,880.0,930.0,875.0,305.0,
58090,2016/1/11,TXO,201602,8700.0,買權,6.0,6.0,4.6,5.4,146,5.4,3331,5.0,6.7,168.0,4.6,
58091,2016/1/11,TXO,201602,8700.0,賣權,0.0,0.0,0.0,0.0,0,990.0,41,940.0,1030.0,885.0,360.0,
58092,2016/1/11,TXO,201602,8800.0,買權,4.8,4.8,3.5,3.6,396,3.6,2543,3.5,3.9,157.0,3.5,
58093,2016/1/11,TXO,201602,8800.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,21,1070.0,1140.0,560.0,505.0,
58094,2016/1/11,TXO,201602,8900.0,買權,3.5,3.5,2.2,3.0,263,3.0,2943,2.6,3.0,109.0,2.2,
58095,2016/1/11,TXO,201602,8900.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,20,1160.0,1230.0,1130.0,560.0,
58096,2016/1/11,TXO,201602,9000.0,買權,3.3,3.3,2.0,2.4,30,2.4,3102,2.0,2.4,96.0,2.0,
58097,2016/1/11,TXO,201602,9000.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,22,1270.0,1300.0,840.0,605.0,
58098,2016/1/11,TXO,201602,9100.0,買權,1.0,2.0,0.2,2.0,53,2.0,1213,0.5,2.0,63.0,0.2,
58099,2016/1/11,TXO,201602,9100.0,賣權,0.0,0.0,0.0,0.0,0,1390.0,20,1370.0,1400.0,935.0,760.0,
58100,2016/1/11,TXO,201602,9200.0,買權,1.5,2.0,1.0,1.8,40,1.8,916,0.8,2.0,47.0,1.0,
58101,2016/1/11,TXO,201602,9200.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,2,1470.0,1500.0,900.0,900.0,
58102,2016/1/11,TXO,201602,9300.0,買權,1.7,1.7,1.4,1.5,25,1.5,726,0.5,1.8,37.0,0.2,
58103,2016/1/11,TXO,201602,9300.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,1,1570.0,1600.0,990.0,990.0,
58104,2016/1/11,TXO,201602,9400.0,買權,1.3,1.6,1.2,1.6,24,1.2,486,0.3,1.6,25.5,1.0,
58105,2016/1/11,TXO,201602,9400.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,0,1670.0,1700.0,0.0,0.0,
58106,2016/1/11,TXO,201602,9500.0,買權,1.1,1.1,0.1,1.0,31,1.0,600,0.7,1.5,20.0,0.1,
58107,2016/1/11,TXO,201602,9500.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,0,1760.0,1800.0,0.0,0.0,
58108,2016/1/11,TXO,201602,9600.0,買權,0.9,0.9,0.9,0.9,1,0.9,332,0.2,1.9,13.5,0.7,
58109,2016/1/11,TXO,201602,9600.0,賣權,0.0,0.0,0.0,0.0,0,1880.0,0,1860.0,1900.0,0.0,0.0,
58110,2016/1/11,TXO,201602,9700.0,買權,0.0,0.0,0.0,0.0,0,0.5,84,0.5,2.0,10.0,1.0,
58111,2016/1/11,TXO,201602,9700.0,賣權,0.0,0.0,0.0,0.0,0,1980.0,0,1960.0,2000.0,0.0,0.0,
58112,2016/1/11,TXO,201602,9800.0,買權,0.0,0.0,0.0,0.0,0,0.2,269,0.2,2.0,8.0,0.6,
58113,2016/1/11,TXO,201602,9800.0,賣權,0.0,0.0,0.0,0.0,0,2080.0,0,2060.0,2100.0,0.0,0.0,
58114,2016/1/11,TXO,201603,5800.0,買權,0.0,0.0,0.0,0.0,0,1910.0,1,1880.0,1960.0,2500.0,2500.0,
58115,2016/1/11,TXO,201603,5800.0,賣權,16.0,18.0,15.0,15.0,297,15.0,4651,14.5,15.5,250.0,3.3,
58116,2016/1/11,TXO,201603,5900.0,買權,0.0,0.0,0.0,0.0,0,1810.0,0,1790.0,1860.0,0.0,0.0,
58117,2016/1/11,TXO,201603,5900.0,賣權,20.0,21.0,17.0,17.0,4,17.0,160,17.0,19.0,21.0,6.5,
58118,2016/1/11,TXO,201603,6000.0,買權,0.0,0.0,0.0,0.0,0,1720.0,0,1690.0,1770.0,0.0,0.0,
58119,2016/1/11,TXO,201603,6000.0,賣權,22.0,24.5,19.0,21.5,149,21.5,1640,19.5,22.5,201.0,5.6,
58120,2016/1/11,TXO,201603,6100.0,買權,0.0,0.0,0.0,0.0,0,1620.0,0,1600.0,1670.0,0.0,0.0,
58121,2016/1/11,TXO,201603,6100.0,賣權,22.0,22.5,21.5,22.5,11,22.5,62,22.5,25.5,24.5,9.1,
58122,2016/1/11,TXO,201603,6200.0,買權,0.0,0.0,0.0,0.0,0,1530.0,0,1500.0,1570.0,0.0,0.0,
58123,2016/1/11,TXO,201603,6200.0,賣權,26.0,28.5,25.0,28.0,29,28.0,939,28.0,29.5,398.0,7.0,
58124,2016/1/11,TXO,201603,6300.0,買權,0.0,0.0,0.0,0.0,0,1430.0,0,1410.0,1480.0,0.0,0.0,
58125,2016/1/11,TXO,201603,6300.0,賣權,31.0,33.0,28.0,33.0,43,33.0,216,30.5,33.0,33.0,10.5,
58126,2016/1/11,TXO,201603,6400.0,買權,0.0,0.0,0.0,0.0,0,1340.0,0,1310.0,1380.0,0.0,0.0,
58127,2016/1/11,TXO,201603,6400.0,賣權,37.0,40.5,34.5,37.5,86,37.5,1592,36.0,39.5,740.0,10.0,
58128,2016/1/11,TXO,201603,6500.0,買權,0.0,0.0,0.0,0.0,0,1240.0,0,1210.0,1290.0,0.0,0.0,
58129,2016/1/11,TXO,201603,6500.0,賣權,38.5,47.0,38.5,43.0,74,43.0,513,42.5,46.0,47.0,6.5,
58130,2016/1/11,TXO,201603,6600.0,買權,0.0,0.0,0.0,0.0,0,1150.0,0,1120.0,1200.0,0.0,0.0,
58131,2016/1/11,TXO,201603,6600.0,賣權,47.5,57.0,46.0,53.0,522,53.0,2055,50.0,54.0,650.0,13.0,
58132,2016/1/11,TXO,201603,6700.0,買權,0.0,0.0,0.0,0.0,0,1060.0,0,1030.0,1100.0,0.0,0.0,
58133,2016/1/11,TXO,201603,6700.0,賣權,46.0,69.0,46.0,59.0,603,62.0,978,61.0,63.0,69.0,18.5,
58134,2016/1/11,TXO,201603,6800.0,買權,0.0,0.0,0.0,0.0,0,975.0,1,935.0,1010.0,1600.0,915.0,
58135,2016/1/11,TXO,201603,6800.0,賣權,66.0,78.0,63.0,71.0,150,71.0,1588,70.0,72.0,795.0,5.0,
58136,2016/1/11,TXO,201603,6900.0,買權,0.0,0.0,0.0,0.0,0,880.0,0,845.0,930.0,0.0,0.0,
58137,2016/1/11,TXO,201603,6900.0,賣權,80.0,90.0,77.0,81.0,122,81.0,374,79.0,85.0,90.0,26.5,
58138,2016/1/11,TXO,201603,7000.0,買權,0.0,0.0,0.0,0.0,0,800.0,22,760.0,840.0,1730.0,720.0,
58139,2016/1/11,TXO,201603,7000.0,賣權,80.0,108.0,80.0,94.0,242,94.0,4809,93.0,94.0,885.0,21.0,
58140,2016/1/11,TXO,201603,7100.0,買權,680.0,720.0,670.0,720.0,3,715.0,6,670.0,760.0,800.0,670.0,
58141,2016/1/11,TXO,201603,7100.0,賣權,94.0,118.0,94.0,110.0,9,110.0,267,109.0,115.0,118.0,34.0,
58142,2016/1/11,TXO,201603,7200.0,買權,0.0,0.0,0.0,0.0,0,630.0,9,600.0,675.0,1450.0,680.0,
58143,2016/1/11,TXO,201603,7200.0,賣權,124.0,147.0,118.0,133.0,656,133.0,4329,128.0,134.0,1030.0,27.0,
58144,2016/1/11,TXO,201603,7300.0,買權,515.0,560.0,515.0,560.0,2,555.0,15,525.0,580.0,830.0,515.0,
58145,2016/1/11,TXO,201603,7300.0,賣權,158.0,167.0,140.0,148.0,191,148.0,704,149.0,157.0,167.0,46.5,
58146,2016/1/11,TXO,201603,7400.0,買權,0.0,0.0,0.0,0.0,0,487.0,135,464.0,510.0,1360.0,325.0,
58147,2016/1/11,TXO,201603,7400.0,賣權,165.0,200.0,165.0,179.0,133,179.0,2426,179.0,183.0,1050.0,35.5,
58148,2016/1/11,TXO,201603,7500.0,買權,0.0,0.0,0.0,0.0,0,410.0,12,404.0,415.0,910.0,471.0,
58149,2016/1/11,TXO,201603,7500.0,賣權,209.0,232.0,193.0,210.0,101,210.0,1432,205.0,214.0,232.0,66.0,
58150,2016/1/11,TXO,201603,7600.0,買權,327.0,365.0,327.0,365.0,24,344.0,257,339.0,349.0,1330.0,305.0,
58151,2016/1/11,TXO,201603,7600.0,賣權,220.0,268.0,220.0,246.0,61,246.0,2866,240.0,248.0,1160.0,29.5,
58152,2016/1/11,TXO,201603,7700.0,買權,282.0,300.0,266.0,300.0,19,285.0,52,280.0,290.0,730.0,266.0,
58153,2016/1/11,TXO,201603,7700.0,賣權,270.0,307.0,263.0,282.0,33,282.0,1195,280.0,286.0,307.0,90.0,
58154,2016/1/11,TXO,201603,7800.0,買權,220.0,249.0,220.0,232.0,160,232.0,266,230.0,236.0,1140.0,220.0,
58155,2016/1/11,TXO,201603,7800.0,賣權,325.0,365.0,307.0,332.0,118,332.0,2758,326.0,333.0,1250.0,66.0,
58156,2016/1/11,TXO,201603,7900.0,買權,189.0,198.0,169.0,182.0,44,182.0,130,180.0,188.0,555.0,169.0,
58157,2016/1/11,TXO,201603,7900.0,賣權,388.0,424.0,353.0,380.0,22,380.0,229,378.0,389.0,424.0,128.0,
58158,2016/1/11,TXO,201603,8000.0,買權,140.0,159.0,129.0,140.0,198,140.0,466,139.0,142.0,1000.0,129.0,
58159,2016/1/11,TXO,201603,8000.0,賣權,442.0,460.0,416.0,444.0,20,444.0,2006,435.0,445.0,1370.0,90.0,
58160,2016/1/11,TXO,201603,8100.0,買權,117.0,119.0,94.0,110.0,87,110.0,115,108.0,110.0,430.0,94.0,
58161,2016/1/11,TXO,201603,8100.0,賣權,486.0,550.0,478.0,478.0,6,510.0,92,459.0,535.0,550.0,183.0,
58162,2016/1/11,TXO,201603,8200.0,買權,90.0,90.0,72.0,80.0,112,80.0,659,78.0,84.0,880.0,72.0,
58163,2016/1/11,TXO,201603,8200.0,賣權,585.0,620.0,575.0,585.0,6,585.0,1246,545.0,590.0,1490.0,42.0,
58164,2016/1/11,TXO,201603,8300.0,買權,62.0,65.0,53.0,59.0,351,59.0,498,56.0,61.0,310.0,53.0,
58165,2016/1/11,TXO,201603,8300.0,賣權,695.0,695.0,670.0,670.0,4,665.0,223,645.0,685.0,695.0,251.0,
58166,2016/1/11,TXO,201603,8400.0,買權,45.0,48.0,36.5,42.5,251,42.5,1711,43.0,44.0,925.0,36.5,
58167,2016/1/11,TXO,201603,8400.0,賣權,725.0,795.0,710.0,710.0,124,745.0,1556,725.0,760.0,1630.0,170.0,
58168,2016/1/11,TXO,201603,8500.0,買權,32.5,34.0,27.0,29.0,413,29.0,573,29.0,31.5,207.0,27.0,
58169,2016/1/11,TXO,201603,8500.0,賣權,0.0,0.0,0.0,0.0,0,830.0,36,800.0,860.0,545.0,349.0,
58170,2016/1/11,TXO,201603,8600.0,買權,30.0,30.0,19.0,22.5,895,22.5,2697,20.5,22.5,780.0,19.0,
58171,2016/1/11,TXO,201603,8600.0,賣權,900.0,900.0,880.0,880.0,17,915.0,1109,890.0,935.0,1790.0,230.0,
58172,2016/1/11,TXO,201603,8700.0,買權,20.0,20.0,14.0,15.0,42,15.0,1490,14.5,16.0,126.0,14.0,
58173,2016/1/11,TXO,201603,8700.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,171,965.0,1040.0,550.0,450.0,
58174,2016/1/11,TXO,201603,8800.0,買權,15.0,15.0,10.0,12.5,56,12.5,2605,11.5,13.0,640.0,10.0,
58175,2016/1/11,TXO,201603,8800.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,772,1070.0,1150.0,1930.0,308.0,
58176,2016/1/11,TXO,201603,8900.0,買權,9.2,9.9,8.9,9.6,49,9.6,1389,8.8,10.5,69.0,8.9,
58177,2016/1/11,TXO,201603,8900.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,0,1160.0,1230.0,0.0,0.0,
58178,2016/1/11,TXO,201603,9000.0,買權,9.3,9.3,7.4,8.0,32,8.0,3533,7.0,8.2,800.0,7.4,
58179,2016/1/11,TXO,201603,9000.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,1179,1260.0,1330.0,2100.0,390.0,
58180,2016/1/11,TXO,201603,9100.0,買權,8.5,8.5,3.0,3.0,2,5.5,523,3.1,7.8,36.5,3.0,
58181,2016/1/11,TXO,201603,9100.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,0,1360.0,1430.0,1350.0,895.0,
58182,2016/1/11,TXO,201603,9200.0,買權,7.7,7.7,3.1,3.1,70,3.1,4473,3.3,5.6,455.0,3.1,
58183,2016/1/11,TXO,201603,9200.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,341,1460.0,1530.0,2270.0,486.0,
58184,2016/1/11,TXO,201603,9300.0,買權,3.0,3.0,2.0,2.0,272,2.8,703,0.7,4.8,20.5,2.0,
58185,2016/1/11,TXO,201603,9300.0,賣權,0.0,0.0,0.0,0.0,0,1600.0,10,1560.0,1630.0,1080.0,1030.0,
58186,2016/1/11,TXO,201603,9400.0,買權,2.9,4.5,2.6,3.0,283,2.8,3575,2.6,3.0,362.0,2.6,
58187,2016/1/11,TXO,201603,9400.0,賣權,1690.0,1700.0,1680.0,1700.0,63,1700.0,793,1700.0,1740.0,2480.0,595.0,
58188,2016/1/11,TXO,201603,9500.0,買權,2.5,2.5,2.5,2.5,2,2.3,614,1.3,3.2,14.5,2.5,
58189,2016/1/11,TXO,201603,9500.0,賣權,0.0,0.0,0.0,0.0,0,1800.0,0,1760.0,1830.0,0.0,0.0,
58190,2016/1/11,TXO,201603,9600.0,買權,2.1,2.1,2.0,2.0,3,2.0,3468,2.0,2.8,296.0,2.0,
58191,2016/1/11,TXO,201603,9600.0,賣權,0.0,0.0,0.0,0.0,0,1900.0,222,1880.0,1930.0,2660.0,740.0,
58192,2016/1/11,TXO,201603,9700.0,買權,0.0,0.0,0.0,0.0,0,1.5,201,0.6,2.4,8.0,2.6,
58193,2016/1/11,TXO,201603,9700.0,賣權,0.0,0.0,0.0,0.0,0,2000.0,0,1950.0,2030.0,0.0,0.0,
58194,2016/1/11,TXO,201603,9800.0,買權,1.2,1.2,1.2,1.2,1,1.2,2812,1.0,2.0,229.0,1.2,
58195,2016/1/11,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,2100.0,176,2050.0,2140.0,2310.0,935.0,
58196,2016/1/11,TXO,201603,9900.0,買權,0.0,0.0,0.0,0.0,0,1.1,144,0.2,4.5,4.2,0.8,
58197,2016/1/11,TXO,201603,9900.0,賣權,0.0,0.0,0.0,0.0,0,2200.0,0,2150.0,2220.0,0.0,0.0,
58198,2016/1/11,TXO,201603,10000.0,買權,1.2,1.2,1.1,1.1,6,1.1,4414,1.0,1.1,180.0,1.0,
58199,2016/1/11,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,2300.0,0,2250.0,2320.0,1500.0,1270.0,
58200,2016/1/11,TXO,201603,10200.0,買權,0.0,0.0,0.0,0.0,0,1.0,2,0.1,1.4,3.3,2.6,
58201,2016/1/11,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,2500.0,0,2450.0,2520.0,0.0,0.0,
58202,2016/1/11,TXO,201603,10400.0,買權,0.8,0.8,0.8,0.8,2,0.8,5634,0.6,3.9,108.0,0.4,
58203,2016/1/11,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2700.0,0,2650.0,2720.0,0.0,0.0,
58204,2016/1/11,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.0,4.0,0.0,0.0,
58205,2016/1/11,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,2900.0,0,2850.0,2920.0,0.0,0.0,
58206,2016/1/11,TXO,201603,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,2914,0.2,2.0,66.0,1.2,
58207,2016/1/11,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,3100.0,4,3050.0,3120.0,3470.0,3200.0,
58208,2016/1/11,TXO,201603,11000.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,4.0,0.0,0.0,
58209,2016/1/11,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,3300.0,0,3250.0,3320.0,0.0,0.0,
58210,2016/1/11,TXO,201603,11200.0,買權,0.0,0.0,0.0,0.0,0,0.1,3750,0.1,2.0,93.0,1.0,
58211,2016/1/11,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,3500.0,7,3450.0,3520.0,2900.0,2900.0,
58212,2016/1/11,TXO,201603,11400.0,買權,0.0,0.0,0.0,0.0,0,0.1,550,0.1,3.0,1.5,0.1,
58213,2016/1/11,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,3700.0,0,3650.0,3720.0,0.0,0.0,
58214,2016/1/11,TXO,201603,11600.0,買權,0.0,0.0,0.0,0.0,0,0.1,7653,0.1,2.0,25.5,0.1,
58215,2016/1/11,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3900.0,35,3850.0,3920.0,4270.0,2500.0,
58216,2016/1/11,TXO,201606,6200.0,買權,0.0,0.0,0.0,0.0,0,1550.0,0,1520.0,1600.0,0.0,0.0,
58217,2016/1/11,TXO,201606,6200.0,賣權,74.0,86.0,74.0,79.0,320,79.0,804,75.0,79.0,86.0,50.0,
58218,2016/1/11,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,1370.0,0,1340.0,1420.0,0.0,0.0,
58219,2016/1/11,TXO,201606,6400.0,賣權,105.0,112.0,90.0,95.0,487,95.0,2267,94.0,100.0,122.0,26.0,
58220,2016/1/11,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1200.0,0,1160.0,1240.0,0.0,0.0,
58221,2016/1/11,TXO,201606,6600.0,賣權,125.0,135.0,116.0,126.0,109,126.0,1981,119.0,128.0,150.0,33.0,
58222,2016/1/11,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1030.0,0,1000.0,1070.0,0.0,0.0,
58223,2016/1/11,TXO,201606,6800.0,賣權,158.0,168.0,144.0,150.0,209,158.0,1615,153.0,162.0,177.0,41.0,
58224,2016/1/11,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,870.0,1,825.0,915.0,1800.0,1800.0,
58225,2016/1/11,TXO,201606,7000.0,賣權,200.0,210.0,186.0,189.0,287,189.0,1773,188.0,200.0,216.0,50.0,
58226,2016/1/11,TXO,201606,7200.0,買權,655.0,655.0,655.0,655.0,1,715.0,10,705.0,765.0,1440.0,655.0,
58227,2016/1/11,TXO,201606,7200.0,賣權,242.0,254.0,227.0,239.0,8,239.0,940,238.0,250.0,259.0,63.0,
58228,2016/1/11,TXO,201606,7400.0,買權,580.0,610.0,555.0,600.0,69,580.0,73,570.0,590.0,1080.0,555.0,
58229,2016/1/11,TXO,201606,7400.0,賣權,295.0,327.0,295.0,300.0,37,300.0,1049,297.0,312.0,327.0,81.0,
58230,2016/1/11,TXO,201606,7600.0,買權,438.0,458.0,438.0,451.0,8,451.0,906,447.0,465.0,1050.0,438.0,
58231,2016/1/11,TXO,201606,7600.0,賣權,387.0,395.0,373.0,383.0,14,383.0,745,371.0,388.0,395.0,102.0,
