,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/06/06,TXO,201809  ,12400.0,買權,6.2,6.3,6.2,6.3,2,6.3,406,2.2,11.5,600,3.7,,一般
2018/06/06,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1650,0,-,-,-,-,,一般
2018/06/06,TXO,201809  ,12600.0,買權,-,-,-,-,0,5,958,-,-,-,-,,一般
2018/06/06,TXO,201809  ,12600.0,賣權,-,-,-,-,0,1850,0,-,-,-,-,,一般
2018/06/06,TXO,201809  ,12800.0,買權,-,-,-,-,0,3.6,1505,-,-,-,-,,一般
2018/06/06,TXO,201809  ,12800.0,賣權,-,-,-,-,0,2050,0,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13000.0,買權,2.3,2.3,2.3,2.3,2,2.3,1800,0.1,5,600,1.5,,一般
2018/06/06,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2250,0,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13200.0,買權,-,-,-,-,0,1.9,735,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2450,0,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13400.0,買權,-,-,-,-,0,1.7,669,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2650,2,-,-,-,-,,一般
2018/06/06,TXO,201809  ,13600.0,買權,1.5,1.5,1.5,1.5,63,1.5,3104,0.1,5.6,412,1.1,,一般
2018/06/06,TXO,201809  ,13600.0,賣權,-,-,-,-,0,2850,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,8200.0,買權,-,-,-,-,0,2520,1,-,-,-,-,,一般
2018/06/06,TXO,201812  ,8200.0,賣權,36.5,39,35.5,36,67,36,1551,35.5,37.5,90,35.5,,一般
2018/06/06,TXO,201812  ,8400.0,買權,-,-,-,-,0,2330,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,8400.0,賣權,42,42,42,42,1,42,378,41,43,120,42,,一般
2018/06/06,TXO,201812  ,8600.0,買權,-,-,-,-,0,2130,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,8600.0,賣權,53,53,46,47.5,15,47.5,1801,46,52,208,46,,一般
2018/06/06,TXO,201812  ,8800.0,買權,-,-,-,-,0,1940,1,-,-,-,-,,一般
2018/06/06,TXO,201812  ,8800.0,賣權,62,62,57,57,27,57,1816,50,57,224,57,,一般
2018/06/06,TXO,201812  ,9000.0,買權,1730,1730,1730,1730,1,1750,1,1730,1780,1730,1400,,一般
2018/06/06,TXO,201812  ,9000.0,賣權,73,73,67,67,25,67,1687,65,74,315,67,,一般
2018/06/06,TXO,201812  ,9200.0,買權,-,-,-,-,0,1570,4,-,-,-,-,,一般
2018/06/06,TXO,201812  ,9200.0,賣權,86,86,84,84,16,84,2611,79,87,360,84,,一般
2018/06/06,TXO,201812  ,9400.0,買權,-,-,-,-,0,1390,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,9400.0,賣權,113,113,100,100,9,100,451,97,100,400,100,,一般
2018/06/06,TXO,201812  ,9600.0,買權,-,-,-,-,0,1210,51,-,-,-,-,,一般
2018/06/06,TXO,201812  ,9600.0,賣權,135,135,120,120,18,120,879,120,130,385,120,,一般
2018/06/06,TXO,201812  ,9800.0,買權,-,-,-,-,0,1040,6,-,-,-,-,,一般
2018/06/06,TXO,201812  ,9800.0,賣權,172,172,150,154,20,154,526,143,159,443,150,,一般
2018/06/06,TXO,201812  ,10000.0,買權,840,870,840,870,8,880,112,880,900,870,460,,一般
2018/06/06,TXO,201812  ,10000.0,賣權,215,215,188,188,17,188,1055,181,191,565,188,,一般
2018/06/06,TXO,201812  ,10200.0,買權,675,730,675,730,18,730,102,730,750,770,345,,一般
2018/06/06,TXO,201812  ,10200.0,賣權,264,264,235,235,33,235,909,235,246,595,235,,一般
2018/06/06,TXO,201812  ,10400.0,買權,-,-,-,-,0,590,70,-,-,-,-,,一般
2018/06/06,TXO,201812  ,10400.0,賣權,335,335,296,300,25,300,223,291,312,685,296,,一般
2018/06/06,TXO,201812  ,10600.0,買權,425,470,425,470,4,470,26,460,485,505,208,,一般
2018/06/06,TXO,201812  ,10600.0,賣權,404,410,373,373,19,373,260,373,385,820,373,,一般
2018/06/06,TXO,201812  ,10800.0,買權,340,340,330,330,2,357,58,353,375,374,134,,一般
2018/06/06,TXO,201812  ,10800.0,賣權,496,496,463,463,3,463,58,460,479,940,463,,一般
2018/06/06,TXO,201812  ,11000.0,買權,246,277,246,277,15,277,122,270,284,330,95,,一般
2018/06/06,TXO,201812  ,11000.0,賣權,595,595,595,595,1,580,8,560,590,1030,595,,一般
2018/06/06,TXO,201812  ,11200.0,買權,186,205,186,203,29,203,196,197,209,765,68,,一般
2018/06/06,TXO,201812  ,11200.0,賣權,760,760,720,720,2,705,6,685,715,1200,720,,一般
2018/06/06,TXO,201812  ,11400.0,買權,128,142,128,139,136,139,448,134,144,211,43,,一般
2018/06/06,TXO,201812  ,11400.0,賣權,-,-,-,-,0,845,2,-,-,-,-,,一般
2018/06/06,TXO,201812  ,11600.0,買權,90,102,90,98,23,98,776,94,101,150,33,,一般
2018/06/06,TXO,201812  ,11600.0,賣權,-,-,-,-,0,1000,1,-,-,-,-,,一般
2018/06/06,TXO,201812  ,11800.0,買權,63,73,62,73,32,73,1031,63,77,120,23,,一般
2018/06/06,TXO,201812  ,11800.0,賣權,-,-,-,-,0,1170,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12000.0,買權,46,49,44.5,47,139,47,742,42,52,90,18.5,,一般
2018/06/06,TXO,201812  ,12000.0,賣權,-,-,-,-,0,1350,1,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12200.0,買權,30,30,30,30,8,32.5,101,30,35,60,13.5,,一般
2018/06/06,TXO,201812  ,12200.0,賣權,-,-,-,-,0,1530,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12400.0,買權,-,-,-,-,0,25,254,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12400.0,賣權,-,-,-,-,0,1720,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12600.0,買權,15.5,15.5,15.5,15.5,150,15.5,324,12.5,20,33,6.2,,一般
2018/06/06,TXO,201812  ,12600.0,賣權,-,-,-,-,0,1910,4,-,-,-,-,,一般
2018/06/06,TXO,201812  ,12800.0,買權,11.5,12,11.5,12,525,12,796,12,13.5,28,7.4,,一般
2018/06/06,TXO,201812  ,12800.0,賣權,-,-,-,-,0,2110,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13000.0,買權,-,-,-,-,0,5.7,67,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13000.0,賣權,-,-,-,-,0,2300,0,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13200.0,買權,-,-,-,-,0,3.3,1482,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13200.0,賣權,-,-,-,-,0,2500,8,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13400.0,買權,-,-,-,-,0,2.5,4120,-,-,-,-,,一般
2018/06/06,TXO,201812  ,13400.0,賣權,-,-,-,-,0,2700,25,-,-,-,-,,一般
2018/06/07,TXO,201806W2,10300.0,買權,950,950,940,940,4,940,3,935,960,950,905,,一般
2018/06/07,TXO,201806W2,10300.0,賣權,1,1.1,0.8,1,1081,1,4579,1,1.1,1.8,0.6,,一般
2018/06/07,TXO,201806W2,10400.0,買權,850,855,835,855,8,845,1,835,860,855,815,,一般
2018/06/07,TXO,201806W2,10400.0,賣權,1.3,1.3,1.1,1.2,463,1.2,1550,1.2,1.3,2.3,1.1,,一般
2018/06/07,TXO,201806W2,10500.0,買權,770,770,750,750,4,750,0,735,760,770,750,,一般
2018/06/07,TXO,201806W2,10500.0,賣權,1.7,1.8,1.5,1.7,2064,1.7,3233,1.6,1.7,2.7,1.4,,一般
2018/06/07,TXO,201806W2,10600.0,買權,-,-,-,-,0,650,3,-,-,-,-,,一般
2018/06/07,TXO,201806W2,10600.0,賣權,2,2.3,2,2.1,1792,2.1,3341,2,2.1,3.6,2,,一般
2018/06/07,TXO,201806W2,10700.0,買權,-,-,-,-,0,550,6,-,-,-,-,,一般
2018/06/07,TXO,201806W2,10700.0,賣權,2.5,3.2,2.4,2.4,1519,2.4,3473,2.4,2.6,4.7,2.4,,一般
2018/06/07,TXO,201806W2,10800.0,買權,-,-,-,-,0,450,19,-,-,-,-,,一般
2018/06/07,TXO,201806W2,10800.0,賣權,3.7,4.5,3.2,3.2,1647,3.2,2792,3.1,3.2,8,3.2,,一般
2018/06/07,TXO,201806W2,10850.0,買權,-,-,-,-,0,400,1,-,-,-,-,,一般
2018/06/07,TXO,201806W2,10850.0,賣權,4.1,5.5,3.6,3.7,6004,3.7,5328,3.6,3.9,11,3.6,,一般
2018/06/07,TXO,201806W2,10900.0,買權,350,354,307,354,124,351,108,348,353,354,219,,一般
2018/06/07,TXO,201806W2,10900.0,賣權,5,7.3,4.4,4.7,4873,4.7,4307,4.6,4.7,16.5,4.4,,一般
2018/06/07,TXO,201806W2,10950.0,買權,319,319,262,301,102,301,73,299,304,323,192,,一般
2018/06/07,TXO,201806W2,10950.0,賣權,7.5,10.5,6,6.2,5319,6.2,3437,6.1,6.4,24,6,,一般
2018/06/07,TXO,201806W2,11000.0,買權,271,271,208,257,326,257,329,253,258,271,142,,一般
2018/06/07,TXO,201806W2,11000.0,賣權,9.3,15.5,8.9,9.4,13159,9.4,12614,9.3,9.4,34,8.9,,一般
2018/06/07,TXO,201806W2,11050.0,買權,227,227,164,211,1958,211,842,206,209,228,109,,一般
2018/06/07,TXO,201806W2,11050.0,賣權,13,22,12,13,14234,13,6555,12.5,13,46.5,12,,一般
2018/06/07,TXO,201806W2,11100.0,買權,184,184,125,166,3376,166,1684,163,166,185,76,,一般
2018/06/07,TXO,201806W2,11100.0,賣權,19.5,33,18,20,17171,20,8664,19.5,20,75,18,,一般
2018/06/07,TXO,201806W2,11150.0,買權,141,144,90,125,5571,125,2935,124,127,144,50,,一般
2018/06/07,TXO,201806W2,11150.0,賣權,28,48.5,28,30.5,19827,30.5,6641,30.5,31,90,26,,一般
2018/06/07,TXO,201806W2,11200.0,買權,106,109,62,91,19421,91,5699,90,91,109,31.5,,一般
2018/06/07,TXO,201806W2,11200.0,賣權,44,70,43,46,24935,46,6730,45.5,46,120,40.5,,一般
2018/06/07,TXO,201806W2,11250.0,買權,77,79,40,62,29555,62,10121,61,62,79,18.5,,一般
2018/06/07,TXO,201806W2,11250.0,賣權,69,98,64,66,16998,66,4208,66,67,155,61,,一般
2018/06/07,TXO,201806W2,11300.0,買權,51,54,24,41,29033,41,8853,40.5,41,54,10,,一般
2018/06/07,TXO,201806W2,11300.0,賣權,90,132,86,93,7320,93,1828,93,96,197,86,,一般
2018/06/07,TXO,201806W2,11350.0,買權,35,35,13.5,25,21774,25,6174,24.5,25.5,35,5.7,,一般
2018/06/07,TXO,201806W2,11350.0,賣權,121,171,120,130,2199,130,615,127,131,214,120,,一般
2018/06/07,TXO,201806W2,11400.0,買權,21,21.5,7.6,14,15419,14,7177,14,14.5,24,3,,一般
2018/06/07,TXO,201806W2,11400.0,賣權,166,214,158,167,1495,167,195,167,170,229,155,,一般
2018/06/07,TXO,201806W2,11450.0,買權,11.5,12.5,4.1,8,7230,8,2106,7.4,8,12.5,4.1,,一般
2018/06/07,TXO,201806W2,11450.0,賣權,209,261,207,209,336,209,68,210,214,261,207,,一般
2018/06/07,TXO,201806W2,11500.0,買權,7.7,7.7,2.4,4.7,5286,4.7,4472,4.4,4.7,9,1,,一般
2018/06/07,TXO,201806W2,11500.0,賣權,245,296,245,268,113,259,85,256,261,296,245,,一般
2018/06/07,TXO,201806W2,11600.0,買權,2.3,2.6,1,1.5,4072,1.5,4195,1.2,1.5,2.6,0.8,,一般
2018/06/07,TXO,201806W2,11600.0,賣權,-,-,-,-,0,356,8,-,-,-,-,,一般
2018/06/07,TXO,201806W2,11700.0,買權,0.8,1.1,0.5,0.7,3069,0.7,5098,0.5,0.6,1.4,0.5,,一般
2018/06/07,TXO,201806W2,11700.0,賣權,-,-,-,-,0,455,0,-,-,-,-,,一般
2018/06/07,TXO,201806W2,11800.0,買權,0.7,0.7,0.4,0.5,310,0.5,1872,0.3,0.5,0.8,0.4,,一般
2018/06/07,TXO,201806W2,11800.0,賣權,-,-,-,-,0,555,0,-,-,-,-,,一般
2018/06/07,TXO,201806W2,11900.0,買權,0.2,0.2,0.2,0.2,1,0.2,1031,0.2,0.3,0.5,0.1,,一般
2018/06/07,TXO,201806W2,11900.0,賣權,-,-,-,-,0,655,3,-,-,-,-,,一般
2018/06/07,TXO,201806W2,12000.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/06/07,TXO,201806W2,12000.0,賣權,-,-,-,-,0,755,0,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8200.0,買權,2970,2970,2970,2970,3,3030,5,3010,3050,3020,2500,,一般
2018/06/07,TXO,201806  ,8200.0,賣權,0.2,0.2,0.1,0.2,9,0.1,15689,0.2,0.3,1100,0.1,,一般
2018/06/07,TXO,201806  ,8300.0,買權,-,-,-,-,0,2930,14,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8300.0,賣權,-,-,-,-,0,0.1,2304,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8400.0,買權,-,-,-,-,0,2830,1,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8400.0,賣權,-,-,-,-,0,0.1,2782,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8500.0,買權,-,-,-,-,0,2730,0,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8500.0,賣權,0.3,0.3,0.2,0.2,19,0.2,2234,0.1,0.3,38,0.2,,一般
2018/06/07,TXO,201806  ,8600.0,買權,-,-,-,-,0,2630,2,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8600.0,賣權,0.2,0.2,0.2,0.2,1,0.2,3321,0.2,0.3,1110,0.2,,一般
2018/06/07,TXO,201806  ,8700.0,買權,-,-,-,-,0,2530,0,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8700.0,賣權,-,-,-,-,0,0.2,818,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8800.0,買權,-,-,-,-,0,2430,13,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8800.0,賣權,0.4,0.4,0.3,0.3,46,0.3,3288,0.2,0.4,995,0.3,,一般
2018/06/07,TXO,201806  ,8900.0,買權,-,-,-,-,0,2330,1,-,-,-,-,,一般
2018/06/07,TXO,201806  ,8900.0,賣權,-,-,-,-,0,0.3,1738,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9000.0,買權,-,-,-,-,0,2230,18,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9000.0,賣權,0.6,0.6,0.5,0.5,139,0.5,3744,0.4,0.6,995,0.5,,一般
2018/06/07,TXO,201806  ,9100.0,買權,-,-,-,-,0,2130,2,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9100.0,賣權,-,-,-,-,0,0.5,1813,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9200.0,買權,-,-,-,-,0,2030,11,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9200.0,賣權,0.8,0.8,0.7,0.7,30,0.7,3564,0.6,0.7,1120,0.7,,一般
2018/06/07,TXO,201806  ,9300.0,買權,-,-,-,-,0,1930,3,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9300.0,賣權,-,-,-,-,0,0.7,3170,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9400.0,買權,-,-,-,-,0,1830,22,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9400.0,賣權,1.1,1.5,1,1,437,1,11936,1,1.1,1140,1,,一般
2018/06/07,TXO,201806  ,9500.0,買權,-,-,-,-,0,1730,4,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9500.0,賣權,1.5,1.5,1.4,1.4,31,1.3,5584,1.2,1.3,99,1.3,,一般
2018/06/07,TXO,201806  ,9600.0,買權,1620,1620,1580,1580,6,1630,91,1610,1650,2120,775,,一般
2018/06/07,TXO,201806  ,9600.0,賣權,1.7,1.7,1.3,1.4,501,1.4,8665,0.9,1.5,1150,1.3,,一般
2018/06/07,TXO,201806  ,9700.0,買權,-,-,-,-,0,1530,4,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9700.0,賣權,1.9,1.9,1.6,1.6,107,1.6,5635,1.3,1.6,116,1.6,,一般
2018/06/07,TXO,201806  ,9800.0,買權,-,-,-,-,0,1430,57,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9800.0,賣權,1.9,2.1,1.7,1.7,199,1.7,8988,1.5,1.9,1170,1.7,,一般
2018/06/07,TXO,201806  ,9900.0,買權,-,-,-,-,0,1330,117,-,-,-,-,,一般
2018/06/07,TXO,201806  ,9900.0,賣權,2.4,2.6,1.9,1.9,501,1.9,4727,1.9,2.2,145,1.9,,一般
2018/06/07,TXO,201806  ,10000.0,買權,-,-,-,-,0,1230,174,-,-,-,-,,一般
2018/06/07,TXO,201806  ,10000.0,賣權,3,3.2,2.4,2.4,549,2.4,16043,2.3,2.7,1190,2.4,,一般
2018/06/07,TXO,201806  ,10100.0,買權,-,-,-,-,0,1130,522,-,-,-,-,,一般
2018/06/07,TXO,201806  ,10100.0,賣權,3.4,3.6,2.8,2.8,578,2.8,10647,2.8,3.1,171,2.8,,一般
2018/06/07,TXO,201806  ,10200.0,買權,1060,1060,990,990,11,1030,194,1010,1050,1900,338,,一般
2018/06/07,TXO,201806  ,10200.0,賣權,3.6,4.2,3.5,3.6,2452,3.6,10718,3.5,3.7,1230,3.5,,一般
2018/06/07,TXO,201806  ,10300.0,買權,960,960,910,920,9,930,265,915,935,960,181,,一般
2018/06/07,TXO,201806  ,10300.0,賣權,4.6,5,4.2,4.4,560,4.4,11666,4.2,4.5,250,3,,一般
2018/06/07,TXO,201806  ,10400.0,買權,845,845,805,815,4,830,469,820,845,1740,208,,一般
2018/06/07,TXO,201806  ,10400.0,賣權,5.4,5.9,5.2,5.3,1275,5.3,13242,5.2,5.4,1270,5.2,,一般
2018/06/07,TXO,201806  ,10500.0,買權,755,755,685,730,41,730,700,720,745,760,155,,一般
2018/06/07,TXO,201806  ,10500.0,賣權,6.4,7.1,6,6.3,1884,6.3,18724,6.2,6.3,300,6,,一般
2018/06/07,TXO,201806  ,10600.0,買權,655,655,585,635,343,635,1232,630,650,1610,100,,一般
2018/06/07,TXO,201806  ,10600.0,賣權,7.3,8.5,7,7.2,3022,7.2,16946,7,7.5,1340,7,,一般
2018/06/07,TXO,201806  ,10700.0,買權,560,560,486,545,156,535,2083,530,550,560,79,,一般
2018/06/07,TXO,201806  ,10700.0,賣權,9,11,8.5,8.8,4297,8.8,16536,8.6,9,392,8.5,,一般
2018/06/07,TXO,201806  ,10800.0,買權,458,459,391,439,856,439,4746,438,449,1490,54,,一般
2018/06/07,TXO,201806  ,10800.0,賣權,12,15,11,12,5389,12,19233,11.5,12,1420,11,,一般
2018/06/07,TXO,201806  ,10900.0,買權,360,368,298,345,1166,345,6512,342,345,370,20,,一般
2018/06/07,TXO,201806  ,10900.0,賣權,18,23.5,16.5,17,7818,17,16452,17,17.5,535,16.5,,一般
2018/06/07,TXO,201806  ,11000.0,買權,273,278,212,256,2639,256,11208,254,256,1390,21,,一般
2018/06/07,TXO,201806  ,11000.0,賣權,28,38,27,28,12688,28,15078,27.5,28,1520,23.5,,一般
2018/06/07,TXO,201806  ,11100.0,買權,191,197,138,174,4457,174,11987,173,175,287,15,,一般
2018/06/07,TXO,201806  ,11100.0,賣權,45.5,64,45,48,8762,48,8870,47.5,48,665,42.5,,一般
2018/06/07,TXO,201806  ,11200.0,買權,123,128,80,108,15166,108,22929,107,108,1300,8.5,,一般
2018/06/07,TXO,201806  ,11200.0,賣權,80,105,76,81,8574,81,6262,80,81,1400,75,,一般
2018/06/07,TXO,201806  ,11300.0,買權,73,75,41.5,59,17668,59,19713,59,60,192,4,,一般
2018/06/07,TXO,201806  ,11300.0,賣權,127,166,124,133,3775,133,2116,132,133,795,122,,一般
2018/06/07,TXO,201806  ,11400.0,買權,39,41,20,31,10705,31,16495,30.5,31,1220,2.1,,一般
2018/06/07,TXO,201806  ,11400.0,賣權,190,245,190,204,1069,204,1186,203,206,1510,190,,一般
2018/06/07,TXO,201806  ,11500.0,買權,17.5,21,9.8,15,7915,15,13952,15,15.5,119,0.7,,一般
2018/06/07,TXO,201806  ,11500.0,賣權,273,328,272,287,300,287,161,280,298,1050,272,,一般
2018/06/07,TXO,201806  ,11600.0,買權,9.8,10.5,4.7,7.5,3513,7.5,9671,7.3,7.5,1180,0.8,,一般
2018/06/07,TXO,201806  ,11600.0,賣權,362,423,362,397,37,380,122,371,392,1480,362,,一般
2018/06/07,TXO,201806  ,11700.0,買權,5,5.4,2.6,3.8,3743,3.8,5632,3.4,3.9,64,0.7,,一般
2018/06/07,TXO,201806  ,11700.0,賣權,494,494,494,494,1,477,7,476,488,990,489,,一般
2018/06/07,TXO,201806  ,11800.0,買權,3,3.1,1.8,2,602,2,5871,2,2.5,1150,0.6,,一般
2018/06/07,TXO,201806  ,11800.0,賣權,-,-,-,-,0,575,7,-,-,-,-,,一般
2018/06/07,TXO,201806  ,11900.0,買權,2,2.1,1.5,1.5,172,1.5,3194,1.2,1.6,39,0.1,,一般
2018/06/07,TXO,201806  ,11900.0,賣權,-,-,-,-,0,675,0,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12000.0,買權,1.3,1.5,1,1.1,170,1.1,4857,1.1,1.2,1130,0.1,,一般
2018/06/07,TXO,201806  ,12000.0,賣權,-,-,-,-,0,775,6,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12100.0,買權,-,-,-,-,0,0.7,1663,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12100.0,賣權,-,-,-,-,0,875,1,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12200.0,買權,0.9,0.9,0.4,0.4,2,0.7,3046,0.5,0.8,1110,0.1,,一般
2018/06/07,TXO,201806  ,12200.0,賣權,985,985,985,985,1,975,8,960,990,2440,630,,一般
2018/06/07,TXO,201806  ,12300.0,買權,0.5,0.8,0.3,0.4,23,0.4,751,0.4,0.7,10,0.2,,一般
2018/06/07,TXO,201806  ,12300.0,賣權,-,-,-,-,0,1070,7,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12400.0,買權,-,-,-,-,0,0.3,1112,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12400.0,賣權,-,-,-,-,0,1170,12,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12500.0,買權,-,-,-,-,0,0.2,938,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12500.0,賣權,-,-,-,-,0,1270,1,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12600.0,買權,-,-,-,-,0,0.1,933,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12600.0,賣權,-,-,-,-,0,1370,11,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12700.0,買權,-,-,-,-,0,0.1,313,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12700.0,賣權,-,-,-,-,0,1470,3,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12800.0,買權,-,-,-,-,0,0.1,508,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12800.0,賣權,-,-,-,-,0,1570,4,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12900.0,買權,-,-,-,-,0,0.1,95,-,-,-,-,,一般
2018/06/07,TXO,201806  ,12900.0,賣權,-,-,-,-,0,1670,5,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13000.0,買權,-,-,-,-,0,0.1,1242,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13000.0,賣權,-,-,-,-,0,1770,8,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13100.0,買權,-,-,-,-,0,0.1,157,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13100.0,賣權,-,-,-,-,0,1870,4,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13200.0,買權,-,-,-,-,0,0.1,606,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13200.0,賣權,-,-,-,-,0,1970,5,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13300.0,買權,-,-,-,-,0,0.1,124,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13300.0,賣權,-,-,-,-,0,2070,5,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13400.0,買權,-,-,-,-,0,0.1,483,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13400.0,賣權,-,-,-,-,0,2170,5,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13500.0,買權,-,-,-,-,0,0.1,321,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13500.0,賣權,-,-,-,-,0,2270,6,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13600.0,買權,-,-,-,-,0,0.1,1149,-,-,-,-,,一般
2018/06/07,TXO,201806  ,13600.0,賣權,-,-,-,-,0,2370,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,8900.0,買權,-,-,-,-,0,2070,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,8900.0,賣權,4.6,4.6,4.2,4.3,144,4.3,690,4,4.4,37,4.2,,一般
2018/06/07,TXO,201807  ,9000.0,買權,-,-,-,-,0,1970,1,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9000.0,賣權,5.2,5.2,4.8,4.8,87,4.8,1068,3.5,6.8,1070,1.9,,一般
2018/06/07,TXO,201807  ,9100.0,買權,-,-,-,-,0,1870,5,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9100.0,賣權,5.8,5.8,5.2,5.2,62,5.2,270,5.1,7.3,46,5.2,,一般
2018/06/07,TXO,201807  ,9200.0,買權,-,-,-,-,0,1770,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9200.0,賣權,6.6,6.8,6,6,122,6,459,5.1,6.2,59,6,,一般
2018/06/07,TXO,201807  ,9300.0,買權,-,-,-,-,0,1670,1,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9300.0,賣權,7.5,7.5,7,7,17,7,612,4.4,8.9,67,7,,一般
2018/06/07,TXO,201807  ,9400.0,買權,-,-,-,-,0,1570,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9400.0,賣權,8.8,8.8,7.6,7.6,46,7.6,1295,5.3,9.9,81,7.6,,一般
2018/06/07,TXO,201807  ,9500.0,買權,-,-,-,-,0,1470,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9500.0,賣權,9.7,10,8.4,8.5,32,8.5,1725,7.1,8.6,94,5,,一般
2018/06/07,TXO,201807  ,9600.0,買權,-,-,-,-,0,1370,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9600.0,賣權,10,11,9.3,9.3,340,9.3,3500,8.1,9.7,109,9.3,,一般
2018/06/07,TXO,201807  ,9700.0,買權,-,-,-,-,0,1270,0,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9700.0,賣權,12,13,10,10.5,222,10.5,2048,10,11,128,10,,一般
2018/06/07,TXO,201807  ,9800.0,買權,-,-,-,-,0,1180,7,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9800.0,賣權,13.5,14,12.5,12.5,88,12.5,783,12,13.5,147,12.5,,一般
2018/06/07,TXO,201807  ,9900.0,買權,-,-,-,-,0,1080,4,-,-,-,-,,一般
2018/06/07,TXO,201807  ,9900.0,賣權,15.5,16,14,14,88,14,1109,13.5,15,900,14,,一般
