,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
193519,2016/6/29,TXO,201606W5,7900.0,賣權,0.1,0.2,0.1,0.2,60,0.0,2424,0.0,0.2,8.0,0.1,
193520,2016/6/29,TXO,201606W5,8000.0,買權,0.0,0.0,0.0,0.0,0,0.0,22,580.0,975.0,620.0,359.0,
193521,2016/6/29,TXO,201606W5,8000.0,賣權,0.1,0.3,0.1,0.1,2194,0.0,26135,0.0,0.1,40.0,0.1,
193522,2016/6/29,TXO,201606W5,8100.0,買權,426.0,484.0,426.0,484.0,2,0.0,158,302.0,875.0,520.0,163.0,
193523,2016/6/29,TXO,201606W5,8100.0,賣權,0.3,0.3,0.1,0.2,322,0.0,14115,0.1,0.2,57.0,0.1,
193524,2016/6/29,TXO,201606W5,8200.0,買權,320.0,397.0,320.0,382.0,62,0.0,587,384.0,386.0,397.0,155.0,
193525,2016/6/29,TXO,201606W5,8200.0,賣權,0.3,0.3,0.1,0.2,636,0.0,15940,0.1,0.2,84.0,0.1,
193526,2016/6/29,TXO,201606W5,8250.0,買權,262.0,347.0,262.0,339.0,25,0.0,167,332.0,338.0,347.0,153.0,
193527,2016/6/29,TXO,201606W5,8250.0,賣權,0.2,0.3,0.1,0.2,293,0.0,14663,0.0,0.2,39.5,0.1,
193528,2016/6/29,TXO,201606W5,8300.0,買權,230.0,300.0,224.0,285.0,919,0.0,2433,284.0,285.0,349.0,98.0,
193529,2016/6/29,TXO,201606W5,8300.0,賣權,0.3,0.4,0.1,0.2,1251,0.0,26230,0.0,0.2,125.0,0.1,
193530,2016/6/29,TXO,201606W5,8350.0,買權,166.0,250.0,166.0,235.0,1001,0.0,1082,234.0,236.0,250.0,71.0,
193531,2016/6/29,TXO,201606W5,8350.0,賣權,0.4,0.6,0.1,0.1,2160,0.0,13250,0.0,0.2,128.0,0.1,
193532,2016/6/29,TXO,201606W5,8400.0,買權,116.0,201.0,116.0,184.0,4088,0.0,3319,184.0,185.0,259.0,41.0,
193533,2016/6/29,TXO,201606W5,8400.0,賣權,0.9,1.2,0.1,0.1,5561,0.0,21374,0.0,0.1,176.0,0.1,
193534,2016/6/29,TXO,201606W5,8450.0,買權,75.0,153.0,74.0,134.0,12896,0.0,4717,134.0,135.0,223.0,20.0,
193535,2016/6/29,TXO,201606W5,8450.0,賣權,3.5,3.9,0.1,0.1,22039,0.0,21622,0.0,0.1,207.0,0.1,
193536,2016/6/29,TXO,201606W5,8500.0,買權,37.0,103.0,32.0,84.0,61938,0.0,9997,84.0,85.0,189.0,6.9,
193537,2016/6/29,TXO,201606W5,8500.0,賣權,12.0,13.0,0.1,0.2,49654,0.0,22786,0.1,0.2,246.0,0.1,
193538,2016/6/29,TXO,201606W5,8550.0,買權,14.0,55.0,8.0,35.0,94819,0.0,13281,34.5,35.0,153.0,2.4,
193539,2016/6/29,TXO,201606W5,8550.0,賣權,42.0,43.5,0.1,0.1,82211,0.0,33200,0.1,0.2,348.0,0.1,
193540,2016/6/29,TXO,201606W5,8600.0,買權,2.9,13.0,0.1,0.2,92127,0.0,46328,0.1,0.2,116.0,0.1,
193541,2016/6/29,TXO,201606W5,8600.0,賣權,83.0,83.0,11.0,14.0,66368,0.0,12350,14.0,14.5,335.0,11.0,
193542,2016/6/29,TXO,201606W5,8650.0,買權,0.6,1.1,0.1,0.1,10022,0.0,21700,0.0,0.2,87.0,0.1,
193543,2016/6/29,TXO,201606W5,8650.0,賣權,118.0,130.0,49.0,65.0,6806,0.0,2597,65.0,66.0,379.0,49.0,
193544,2016/6/29,TXO,201606W5,8700.0,買權,0.1,0.2,0.1,0.2,723,0.0,13467,0.0,0.2,62.0,0.1,
193545,2016/6/29,TXO,201606W5,8700.0,賣權,160.0,160.0,100.0,115.0,373,0.0,582,115.0,116.0,420.0,100.0,
193546,2016/6/29,TXO,201606W5,8750.0,買權,0.1,0.2,0.1,0.1,98,0.0,11805,0.0,0.2,41.5,0.1,
193547,2016/6/29,TXO,201606W5,8750.0,賣權,210.0,210.0,152.0,165.0,131,0.0,171,165.0,166.0,442.0,136.0,
193548,2016/6/29,TXO,201606W5,8800.0,買權,0.3,0.3,0.1,0.1,65,0.0,11959,0.0,0.1,25.5,0.1,
193549,2016/6/29,TXO,201606W5,8800.0,賣權,227.0,227.0,208.0,215.0,92,0.0,137,215.0,216.0,492.0,176.0,
193550,2016/6/29,TXO,201606W5,8850.0,買權,0.3,0.3,0.1,0.2,43,0.0,8310,0.0,0.2,14.5,0.1,
193551,2016/6/29,TXO,201606W5,8850.0,賣權,266.0,266.0,266.0,266.0,1,0.0,63,265.0,266.0,725.0,151.0,
193552,2016/6/29,TXO,201606W5,8900.0,買權,0.2,0.2,0.1,0.1,27,0.0,11150,0.0,0.2,7.4,0.1,
193553,2016/6/29,TXO,201606W5,8900.0,賣權,0.0,0.0,0.0,0.0,0,0.0,2,200.0,319.0,296.0,267.0,
193554,2016/6/29,TXO,201606W5,8950.0,買權,0.0,0.0,0.0,0.0,0,0.0,7688,0.0,0.2,3.1,0.1,
193555,2016/6/29,TXO,201606W5,8950.0,賣權,0.0,0.0,0.0,0.0,0,0.0,1,361.0,370.0,955.0,335.0,
193556,2016/6/29,TXO,201606W5,9000.0,買權,0.1,0.2,0.1,0.1,12,0.0,13460,0.0,0.2,2.0,0.1,
193557,2016/6/29,TXO,201606W5,9000.0,賣權,0.0,0.0,0.0,0.0,0,0.0,20,411.0,420.0,525.0,525.0,
193558,2016/6/29,TXO,201606W5,9100.0,買權,0.0,0.0,0.0,0.0,0,0.0,2956,0.0,0.2,0.8,0.1,
193559,2016/6/29,TXO,201606W5,9100.0,賣權,0.0,0.0,0.0,0.0,0,0.0,5,445.0,985.0,630.0,274.0,
193560,2016/6/29,TXO,201606W5,9200.0,買權,0.0,0.0,0.0,0.0,0,0.0,1280,0.0,0.2,0.6,0.2,
193561,2016/6/29,TXO,201606W5,9200.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,545.0,1090.0,0.0,0.0,
193562,2016/6/29,TXO,201606W5,9300.0,買權,0.0,0.0,0.0,0.0,0,0.0,572,0.0,0.2,0.5,0.3,
193563,2016/6/29,TXO,201606W5,9300.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,645.0,1190.0,0.0,0.0,
193564,2016/6/29,TXO,201606W5,9400.0,買權,0.2,0.2,0.1,0.1,30,0.0,236,0.0,0.2,0.4,0.1,
193565,2016/6/29,TXO,201606W5,9400.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,745.0,1290.0,0.0,0.0,
193566,2016/6/29,TXO,201607W1,7900.0,買權,0.0,0.0,0.0,0.0,0,620.0,0,302.0,1000.0,0.0,0.0,
193567,2016/6/29,TXO,201607W1,7900.0,賣權,0.9,1.5,0.8,0.9,2003,0.9,1826,0.8,1.0,1.5,0.8,
193568,2016/6/29,TXO,201607W1,8000.0,買權,401.0,555.0,401.0,520.0,3,520.0,2,202.0,940.0,555.0,401.0,
193569,2016/6/29,TXO,201607W1,8000.0,賣權,2.7,2.7,1.4,1.5,2552,1.5,2016,1.4,1.5,2.7,1.4,
193570,2016/6/29,TXO,201607W1,8100.0,買權,0.0,0.0,0.0,0.0,0,423.0,0,109.0,860.0,0.0,0.0,
193571,2016/6/29,TXO,201607W1,8100.0,賣權,4.4,4.6,2.2,3.0,3669,3.0,2754,3.0,3.2,4.6,2.2,
193572,2016/6/29,TXO,201607W1,8200.0,買權,330.0,356.0,330.0,356.0,3,325.0,3,38.5,735.0,356.0,330.0,
193573,2016/6/29,TXO,201607W1,8200.0,賣權,10.5,10.5,4.8,5.8,5960,5.8,3639,5.8,5.9,10.5,4.8,
193574,2016/6/29,TXO,201607W1,8300.0,買權,241.0,260.0,236.0,236.0,136,236.0,105,60.0,237.0,260.0,236.0,
193575,2016/6/29,TXO,201607W1,8300.0,賣權,19.0,21.0,9.6,13.0,7387,13.0,4343,12.5,13.0,21.0,9.6,
193576,2016/6/29,TXO,201607W1,8350.0,買權,171.0,233.0,171.0,193.0,126,193.0,98,25.0,805.0,233.0,171.0,
193577,2016/6/29,TXO,201607W1,8350.0,賣權,30.5,30.5,14.0,19.5,5865,19.5,3555,19.5,20.0,30.5,14.0,
193578,2016/6/29,TXO,201607W1,8400.0,買權,130.0,194.0,126.0,150.0,420,150.0,222,150.0,156.0,194.0,126.0,
193579,2016/6/29,TXO,201607W1,8400.0,賣權,42.0,44.5,21.5,29.5,7326,29.5,3835,29.5,30.0,44.5,21.5,
193580,2016/6/29,TXO,201607W1,8450.0,買權,94.0,153.0,93.0,115.0,1274,115.0,574,115.0,117.0,153.0,93.0,
193581,2016/6/29,TXO,201607W1,8450.0,賣權,58.0,61.0,30.0,43.0,4216,43.0,1418,42.5,43.0,61.0,30.0,
193582,2016/6/29,TXO,201607W1,8500.0,買權,72.0,115.0,64.0,83.0,3499,83.0,1297,82.0,84.0,115.0,64.0,
193583,2016/6/29,TXO,201607W1,8500.0,賣權,82.0,83.0,44.0,61.0,5487,61.0,2354,60.0,61.0,83.0,44.0,
193584,2016/6/29,TXO,201607W1,8550.0,買權,48.5,83.0,45.0,55.0,4243,55.0,1814,54.0,56.0,83.0,45.0,
193585,2016/6/29,TXO,201607W1,8550.0,賣權,110.0,113.0,60.0,83.0,2931,83.0,1167,82.0,84.0,113.0,60.0,
193586,2016/6/29,TXO,201607W1,8600.0,買權,33.0,55.0,28.0,35.0,6708,35.0,2119,35.0,35.5,55.0,28.0,
193587,2016/6/29,TXO,201607W1,8600.0,賣權,144.0,144.0,84.0,111.0,1210,111.0,523,111.0,113.0,144.0,84.0,
193588,2016/6/29,TXO,201607W1,8650.0,買權,19.0,34.5,17.0,19.0,6317,19.0,2942,19.0,19.5,34.5,17.0,
193589,2016/6/29,TXO,201607W1,8650.0,賣權,165.0,165.0,113.0,147.0,226,147.0,125,143.0,150.0,165.0,113.0,
193590,2016/6/29,TXO,201607W1,8700.0,買權,10.0,18.5,8.8,9.5,7742,9.5,5007,9.5,10.0,18.5,8.8,
193591,2016/6/29,TXO,201607W1,8700.0,賣權,175.0,193.0,151.0,188.0,56,188.0,40,170.0,193.0,193.0,151.0,
193592,2016/6/29,TXO,201607W1,8750.0,買權,5.0,9.0,4.5,4.7,4910,4.7,2440,4.5,4.7,9.0,4.5,
193593,2016/6/29,TXO,201607W1,8750.0,賣權,237.0,237.0,212.0,229.0,12,229.0,10,212.0,635.0,237.0,212.0,
193594,2016/6/29,TXO,201607W1,8800.0,買權,2.5,4.0,2.0,2.2,2421,2.2,1614,2.2,2.3,4.0,2.0,
193595,2016/6/29,TXO,201607W1,8800.0,賣權,260.0,260.0,260.0,260.0,1,279.0,1,36.0,775.0,260.0,260.0,
193596,2016/6/29,TXO,201607W1,8900.0,買權,0.8,1.1,0.6,0.6,2080,0.6,2079,0.6,0.7,1.1,0.6,
193597,2016/6/29,TXO,201607W1,8900.0,賣權,0.0,0.0,0.0,0.0,0,379.0,0,108.0,760.0,0.0,0.0,
193598,2016/6/29,TXO,201607W1,9000.0,買權,0.4,0.4,0.3,0.3,66,0.3,66,0.1,0.3,0.4,0.3,
193599,2016/6/29,TXO,201607W1,9000.0,賣權,0.0,0.0,0.0,0.0,0,478.0,0,202.0,860.0,0.0,0.0,
193600,2016/6/29,TXO,201607W1,9100.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.3,0.0,0.0,
193601,2016/6/29,TXO,201607W1,9100.0,賣權,0.0,0.0,0.0,0.0,0,575.0,0,302.0,995.0,0.0,0.0,
193602,2016/6/29,TXO,201607W1,9200.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.3,0.0,0.0,
193603,2016/6/29,TXO,201607W1,9200.0,賣權,0.0,0.0,0.0,0.0,0,675.0,0,402.0,1090.0,0.0,0.0,
193604,2016/6/29,TXO,201607,6800.0,買權,0.0,0.0,0.0,0.0,0,1640.0,12,1590.0,1670.0,1630.0,1550.0,
193605,2016/6/29,TXO,201607,6800.0,賣權,0.5,0.8,0.4,0.5,94,0.5,13207,0.5,0.7,37.5,0.4,
193606,2016/6/29,TXO,201607,6900.0,買權,0.0,0.0,0.0,0.0,0,1540.0,1,1500.0,1570.0,1490.0,1450.0,
193607,2016/6/29,TXO,201607,6900.0,賣權,0.8,1.1,0.5,0.9,280,0.9,7244,0.8,1.0,46.0,0.5,
193608,2016/6/29,TXO,201607,7000.0,買權,0.0,0.0,0.0,0.0,0,1440.0,8,1400.0,1470.0,940.0,885.0,
193609,2016/6/29,TXO,201607,7000.0,賣權,1.0,1.4,0.8,1.2,700,1.2,7598,1.0,1.4,56.0,0.8,
193610,2016/6/29,TXO,201607,7100.0,買權,0.0,0.0,0.0,0.0,0,1340.0,10,1290.0,1360.0,860.0,770.0,
193611,2016/6/29,TXO,201607,7100.0,賣權,1.5,1.8,0.9,1.4,723,1.4,6430,1.1,1.7,555.0,0.9,
193612,2016/6/29,TXO,201607,7200.0,買權,0.0,0.0,0.0,0.0,0,1240.0,16,1220.0,1270.0,1010.0,680.0,
193613,2016/6/29,TXO,201607,7200.0,賣權,2.0,2.7,1.2,2.0,4494,2.0,12430,2.0,2.2,83.0,1.2,
193614,2016/6/29,TXO,201607,7300.0,買權,0.0,0.0,0.0,0.0,0,1140.0,34,1090.0,1170.0,1110.0,595.0,
193615,2016/6/29,TXO,201607,7300.0,賣權,2.6,3.0,1.6,2.6,2700,2.6,10528,2.4,2.5,101.0,1.6,
193616,2016/6/29,TXO,201607,7400.0,買權,0.0,0.0,0.0,0.0,0,1040.0,15,1020.0,1070.0,1130.0,540.0,
193617,2016/6/29,TXO,201607,7400.0,賣權,3.7,3.8,2.2,3.4,1605,3.4,13678,3.2,3.3,122.0,2.2,
193618,2016/6/29,TXO,201607,7500.0,買權,920.0,940.0,920.0,940.0,2,940.0,19,925.0,955.0,1020.0,471.0,
193619,2016/6/29,TXO,201607,7500.0,賣權,5.0,5.1,3.0,4.6,3941,4.6,14345,4.6,4.7,151.0,3.0,
193620,2016/6/29,TXO,201607,7600.0,買權,855.0,855.0,855.0,855.0,1,840.0,62,825.0,855.0,920.0,319.0,
193621,2016/6/29,TXO,201607,7600.0,賣權,8.5,8.5,3.6,5.9,5762,5.9,12936,5.8,6.3,183.0,3.6,
193622,2016/6/29,TXO,201607,7700.0,買權,715.0,775.0,715.0,745.0,16,745.0,85,735.0,795.0,845.0,260.0,
193623,2016/6/29,TXO,201607,7700.0,賣權,10.0,10.5,5.1,8.4,8563,8.4,22850,8.6,8.9,219.0,5.1,
193624,2016/6/29,TXO,201607,7800.0,買權,690.0,690.0,650.0,650.0,7,650.0,301,635.0,700.0,800.0,200.0,
193625,2016/6/29,TXO,201607,7800.0,賣權,17.5,17.5,8.2,12.5,8775,12.5,23053,12.0,12.5,263.0,8.2,
193626,2016/6/29,TXO,201607,7900.0,買權,555.0,570.0,530.0,570.0,20,555.0,438,505.0,570.0,635.0,152.0,
193627,2016/6/29,TXO,201607,7900.0,賣權,26.0,26.0,12.5,18.0,10623,18.0,21380,18.0,18.5,318.0,12.5,
193628,2016/6/29,TXO,201607,8000.0,買權,432.0,498.0,35.0,458.0,739,463.0,719,460.0,466.0,570.0,35.0,
193629,2016/6/29,TXO,201607,8000.0,賣權,35.0,36.0,19.0,26.0,16266,26.0,24644,25.5,26.0,352.0,19.0,
193630,2016/6/29,TXO,201607,8100.0,買權,346.0,415.0,346.0,375.0,411,375.0,1246,371.0,375.0,474.0,81.0,
193631,2016/6/29,TXO,201607,8100.0,賣權,53.0,53.0,27.5,37.0,12074,37.0,19219,37.0,38.0,393.0,27.5,
193632,2016/6/29,TXO,201607,8200.0,買權,258.0,332.0,258.0,291.0,1014,291.0,3284,289.0,292.0,398.0,55.0,
193633,2016/6/29,TXO,201607,8200.0,賣權,73.0,75.0,40.5,55.0,19661,55.0,22258,54.0,55.0,525.0,40.5,
193634,2016/6/29,TXO,201607,8300.0,買權,189.0,251.0,160.0,217.0,2778,214.0,6884,213.0,214.0,319.0,37.0,
193635,2016/6/29,TXO,201607,8300.0,賣權,100.0,105.0,60.0,78.0,17189,78.0,18414,77.0,78.0,565.0,60.0,
193636,2016/6/29,TXO,201607,8400.0,買權,140.0,180.0,131.0,148.0,6670,148.0,7698,148.0,150.0,255.0,25.0,
193637,2016/6/29,TXO,201607,8400.0,賣權,150.0,150.0,87.0,111.0,15373,111.0,14867,111.0,113.0,600.0,87.0,
193638,2016/6/29,TXO,201607,8500.0,買權,95.0,119.0,83.0,95.0,18989,95.0,17519,94.0,95.0,186.0,15.5,
193639,2016/6/29,TXO,201607,8500.0,賣權,197.0,199.0,126.0,156.0,6472,156.0,11009,156.0,160.0,685.0,126.0,
193640,2016/6/29,TXO,201607,8600.0,買權,54.0,71.0,48.5,55.0,15175,55.0,18468,54.0,55.0,149.0,10.0,
193641,2016/6/29,TXO,201607,8600.0,賣權,270.0,270.0,178.0,216.0,1730,216.0,2051,216.0,218.0,730.0,178.0,
193642,2016/6/29,TXO,201607,8700.0,買權,31.5,38.5,26.5,27.5,16731,27.5,22815,27.5,28.5,112.0,6.3,
193643,2016/6/29,TXO,201607,8700.0,賣權,329.0,329.0,247.0,297.0,467,292.0,891,289.0,295.0,860.0,243.0,
193644,2016/6/29,TXO,201607,8800.0,買權,15.0,18.5,11.5,13.0,15633,13.0,33035,12.5,13.0,82.0,3.8,
193645,2016/6/29,TXO,201607,8800.0,賣權,415.0,415.0,334.0,379.0,148,379.0,483,373.0,379.0,965.0,316.0,
193646,2016/6/29,TXO,201607,8900.0,買權,7.4,8.3,5.5,5.5,8232,5.5,24648,5.4,5.5,58.0,0.3,
193647,2016/6/29,TXO,201607,8900.0,賣權,470.0,474.0,432.0,474.0,12,474.0,144,423.0,489.0,1070.0,400.0,
193648,2016/6/29,TXO,201607,9000.0,買權,4.0,4.0,2.2,2.2,2343,2.2,23431,2.2,2.3,39.0,1.0,
193649,2016/6/29,TXO,201607,9000.0,賣權,560.0,560.0,560.0,560.0,3,565.0,114,515.0,615.0,1160.0,490.0,
193650,2016/6/29,TXO,201607,9100.0,買權,1.1,1.6,1.0,1.0,790,1.0,10203,1.0,1.1,26.0,0.5,
193651,2016/6/29,TXO,201607,9100.0,賣權,680.0,680.0,645.0,645.0,3,665.0,22,650.0,675.0,900.0,595.0,
193652,2016/6/29,TXO,201607,9200.0,買權,0.8,0.9,0.5,0.7,75,0.6,6452,0.5,0.6,17.0,0.1,
193653,2016/6/29,TXO,201607,9200.0,賣權,765.0,765.0,745.0,745.0,3,765.0,28,750.0,775.0,915.0,740.0,
193654,2016/6/29,TXO,201607,9300.0,買權,0.5,0.6,0.5,0.5,25,0.5,3786,0.4,0.5,11.5,0.2,
193655,2016/6/29,TXO,201607,9300.0,賣權,870.0,870.0,870.0,870.0,1,865.0,9,850.0,875.0,1070.0,780.0,
193656,2016/6/29,TXO,201607,9400.0,買權,0.0,0.0,0.0,0.0,0,0.2,1335,0.0,0.4,8.0,0.1,
193657,2016/6/29,TXO,201607,9400.0,賣權,965.0,965.0,965.0,965.0,1,965.0,15,950.0,975.0,1100.0,890.0,
193658,2016/6/29,TXO,201607,9500.0,買權,0.0,0.0,0.0,0.0,0,0.1,821,0.0,0.4,4.6,0.3,
193659,2016/6/29,TXO,201607,9500.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,4,1030.0,1080.0,1170.0,990.0,
193660,2016/6/29,TXO,201607,9600.0,買權,0.0,0.0,0.0,0.0,0,0.1,234,0.0,0.4,4.6,0.3,
193661,2016/6/29,TXO,201607,9600.0,賣權,0.0,0.0,0.0,0.0,0,1160.0,0,1130.0,1180.0,0.0,0.0,
193662,2016/6/29,TXO,201607,9700.0,買權,0.0,0.0,0.0,0.0,0,0.1,43,0.0,0.4,2.0,0.3,
193663,2016/6/29,TXO,201607,9700.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,0,1240.0,1280.0,0.0,0.0,
193664,2016/6/29,TXO,201607,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,31,0.0,0.4,0.5,0.3,
193665,2016/6/29,TXO,201607,9800.0,賣權,0.0,0.0,0.0,0.0,0,1360.0,11,1330.0,1400.0,1320.0,1270.0,
193666,2016/6/29,TXO,201607,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,36,0.0,0.4,0.8,0.3,
193667,2016/6/29,TXO,201607,9900.0,賣權,0.0,0.0,0.0,0.0,0,1460.0,12,1430.0,1480.0,2020.0,1480.0,
193668,2016/6/29,TXO,201607,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,141,0.0,0.4,0.5,0.3,
193669,2016/6/29,TXO,201607,10000.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,1,1530.0,1580.0,1560.0,1510.0,
193670,2016/6/29,TXO,201607,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,110,0.0,0.4,0.3,0.3,
193671,2016/6/29,TXO,201607,10200.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,19,1730.0,1780.0,1840.0,1780.0,
193672,2016/6/29,TXO,201608,6800.0,買權,0.0,0.0,0.0,0.0,0,1520.0,0,1500.0,1570.0,0.0,0.0,
193673,2016/6/29,TXO,201608,6800.0,賣權,6.9,7.0,4.8,7.0,343,7.0,2549,6.9,7.0,61.0,4.1,
193674,2016/6/29,TXO,201608,6900.0,買權,0.0,0.0,0.0,0.0,0,1420.0,0,1400.0,1470.0,0.0,0.0,
193675,2016/6/29,TXO,201608,6900.0,賣權,7.2,8.7,7.0,8.7,91,8.7,1229,8.1,9.0,73.0,5.5,
193676,2016/6/29,TXO,201608,7000.0,買權,0.0,0.0,0.0,0.0,0,1320.0,0,1300.0,1370.0,0.0,0.0,
193677,2016/6/29,TXO,201608,7000.0,賣權,8.9,10.5,7.4,10.0,245,10.0,1280,10.0,11.0,85.0,7.4,
193678,2016/6/29,TXO,201608,7100.0,買權,0.0,0.0,0.0,0.0,0,1230.0,2,1210.0,1240.0,720.0,720.0,
193679,2016/6/29,TXO,201608,7100.0,賣權,11.0,13.0,10.0,12.0,263,12.0,1278,12.0,13.0,96.0,8.8,
193680,2016/6/29,TXO,201608,7200.0,買權,0.0,0.0,0.0,0.0,0,1130.0,3,1110.0,1150.0,700.0,650.0,
193681,2016/6/29,TXO,201608,7200.0,賣權,15.0,15.5,12.5,14.0,231,14.0,1411,13.5,14.0,115.0,12.0,
193682,2016/6/29,TXO,201608,7300.0,買權,0.0,0.0,0.0,0.0,0,1030.0,1,1010.0,1050.0,930.0,930.0,
193683,2016/6/29,TXO,201608,7300.0,賣權,18.0,19.5,15.0,18.0,269,18.0,1167,17.5,18.0,135.0,15.0,
193684,2016/6/29,TXO,201608,7400.0,買權,0.0,0.0,0.0,0.0,0,935.0,0,925.0,985.0,0.0,0.0,
193685,2016/6/29,TXO,201608,7400.0,賣權,24.0,24.0,19.0,22.0,407,22.0,1181,21.5,22.5,156.0,19.0,
193686,2016/6/29,TXO,201608,7500.0,買權,0.0,0.0,0.0,0.0,0,840.0,0,830.0,855.0,0.0,0.0,
193687,2016/6/29,TXO,201608,7500.0,賣權,32.0,32.0,23.5,28.5,516,28.5,1300,28.0,29.5,183.0,23.5,
193688,2016/6/29,TXO,201608,7600.0,買權,0.0,0.0,0.0,0.0,0,750.0,16,740.0,800.0,820.0,343.0,
193689,2016/6/29,TXO,201608,7600.0,賣權,42.0,42.0,32.0,36.5,326,36.5,976,35.0,37.0,228.0,32.0,
193690,2016/6/29,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,660.0,31,650.0,710.0,740.0,293.0,
193691,2016/6/29,TXO,201608,7700.0,賣權,54.0,54.0,40.5,46.5,248,46.5,1014,46.0,49.5,260.0,39.0,
193692,2016/6/29,TXO,201608,7800.0,買權,595.0,595.0,575.0,575.0,8,575.0,140,560.0,600.0,655.0,230.0,
193693,2016/6/29,TXO,201608,7800.0,賣權,69.0,69.0,51.0,60.0,643,60.0,1185,51.0,60.0,218.0,49.0,
193694,2016/6/29,TXO,201608,7900.0,買權,525.0,525.0,505.0,505.0,11,489.0,102,440.0,520.0,570.0,175.0,
193695,2016/6/29,TXO,201608,7900.0,賣權,85.0,85.0,64.0,75.0,490,75.0,1057,75.0,78.0,350.0,64.0,
193696,2016/6/29,TXO,201608,8000.0,買權,0.0,0.0,0.0,0.0,0,409.0,119,401.0,458.0,482.0,132.0,
193697,2016/6/29,TXO,201608,8000.0,賣權,107.0,112.0,83.0,95.0,669,95.0,1378,85.0,97.0,406.0,62.0,
193698,2016/6/29,TXO,201608,8100.0,買權,340.0,353.0,340.0,350.0,11,337.0,292,291.0,383.0,418.0,98.0,
193699,2016/6/29,TXO,201608,8100.0,賣權,132.0,132.0,109.0,122.0,165,122.0,606,110.0,129.0,333.0,102.0,
193700,2016/6/29,TXO,201608,8200.0,買權,275.0,295.0,251.0,269.0,97,269.0,302,238.0,279.0,345.0,71.0,
193701,2016/6/29,TXO,201608,8200.0,賣權,190.0,190.0,137.0,155.0,158,155.0,490,147.0,154.0,360.0,132.0,
193702,2016/6/29,TXO,201608,8300.0,買權,214.0,231.0,196.0,205.0,69,205.0,517,144.0,228.0,280.0,49.0,
193703,2016/6/29,TXO,201608,8300.0,賣權,214.0,217.0,170.0,196.0,190,196.0,428,181.0,221.0,414.0,165.0,
193704,2016/6/29,TXO,201608,8400.0,買權,165.0,182.0,145.0,156.0,223,156.0,708,140.0,156.0,220.0,34.0,
193705,2016/6/29,TXO,201608,8400.0,賣權,266.0,266.0,211.0,243.0,95,243.0,409,231.0,243.0,431.0,205.0,
193706,2016/6/29,TXO,201608,8500.0,買權,112.0,134.0,108.0,114.0,495,114.0,903,113.0,118.0,174.0,22.5,
193707,2016/6/29,TXO,201608,8500.0,賣權,320.0,320.0,268.0,300.0,99,300.0,147,287.0,328.0,540.0,255.0,
193708,2016/6/29,TXO,201608,8600.0,買權,76.0,95.0,74.0,78.0,276,78.0,1317,77.0,79.0,125.0,16.5,
193709,2016/6/29,TXO,201608,8600.0,賣權,350.0,364.0,330.0,355.0,21,355.0,210,351.0,413.0,565.0,313.0,
193710,2016/6/29,TXO,201608,8700.0,買權,55.0,66.0,50.0,50.0,439,50.0,1531,50.0,52.0,90.0,10.0,
193711,2016/6/29,TXO,201608,8700.0,賣權,436.0,436.0,430.0,436.0,3,436.0,34,386.0,461.0,650.0,385.0,
193712,2016/6/29,TXO,201608,8800.0,買權,34.0,42.0,32.0,32.0,561,32.0,3017,31.0,33.5,63.0,7.4,
193713,2016/6/29,TXO,201608,8800.0,賣權,505.0,505.0,505.0,505.0,4,520.0,30,468.0,530.0,730.0,468.0,
193714,2016/6/29,TXO,201608,8900.0,買權,22.0,26.0,19.5,20.0,700,20.0,1814,17.0,20.5,41.5,9.0,
193715,2016/6/29,TXO,201608,8900.0,賣權,0.0,0.0,0.0,0.0,0,605.0,15,590.0,655.0,755.0,540.0,
193716,2016/6/29,TXO,201608,9000.0,買權,13.0,16.0,11.5,12.0,375,12.0,2702,10.0,12.5,27.0,4.0,
193717,2016/6/29,TXO,201608,9000.0,賣權,0.0,0.0,0.0,0.0,0,695.0,9,655.0,745.0,815.0,630.0,
193718,2016/6/29,TXO,201608,9100.0,買權,9.6,9.6,7.9,8.7,229,8.7,1619,7.4,9.3,17.5,4.0,
193719,2016/6/29,TXO,201608,9100.0,賣權,805.0,805.0,805.0,805.0,1,795.0,2,780.0,840.0,930.0,805.0,
193720,2016/6/29,TXO,201608,9200.0,買權,6.0,6.1,4.8,4.8,41,4.8,516,4.7,5.2,11.5,3.7,
