,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
10217,2017/3/1,TXO,201705,8400.0,賣權,12,15,12,15,206,15.0,333,14.5,16.5,15,10,,一般
10218,2017/3/1,TXO,201705,8500.0,買權,-,-,-,-,0,1170.0,0,-,-,-,-,,一般
10219,2017/3/1,TXO,201705,8500.0,賣權,15,18,15,17.5,70,17.5,258,17.5,18.5,18,12.5,,一般
10220,2017/3/1,TXO,201705,8600.0,買權,-,-,-,-,0,1070.0,0,-,-,-,-,,一般
10221,2017/3/1,TXO,201705,8600.0,賣權,19,22,18.5,21.5,100,21.5,424,21.5,22,22,16,,一般
10222,2017/3/1,TXO,201705,8700.0,買權,-,-,-,-,0,975.0,0,-,-,-,-,,一般
10223,2017/3/1,TXO,201705,8700.0,賣權,23.5,27,22.5,26,185,26.0,676,20,27,27,20,,一般
10224,2017/3/1,TXO,201705,8800.0,買權,-,-,-,-,0,885.0,0,-,-,-,-,,一般
10225,2017/3/1,TXO,201705,8800.0,賣權,30,34.5,29,32,252,32.0,996,32,34,34.5,24,,一般
10226,2017/3/1,TXO,201705,8900.0,買權,-,-,-,-,0,790.0,0,-,-,-,-,,一般
10227,2017/3/1,TXO,201705,8900.0,賣權,38,43,36.5,41.5,133,41.5,909,41.5,43.5,43,22,,一般
10228,2017/3/1,TXO,201705,9000.0,買權,-,-,-,-,0,705.0,3,-,-,-,-,,一般
10229,2017/3/1,TXO,201705,9000.0,賣權,46.5,55,46,53,70,53.0,885,52,55,55,38,,一般
10230,2017/3/1,TXO,201705,9100.0,買權,-,-,-,-,0,620.0,0,-,-,-,-,,一般
10231,2017/3/1,TXO,201705,9100.0,賣權,61,69,58,67,242,67.0,1523,67,70,69,49,,一般
10232,2017/3/1,TXO,201705,9200.0,買權,-,-,-,-,0,535.0,2,-,-,-,-,,一般
10233,2017/3/1,TXO,201705,9200.0,賣權,76,88,72,85,105,85.0,822,85,88,88,62,,一般
10234,2017/3/1,TXO,201705,9300.0,買權,475,475,475,475,4,469.0,4,447,491,530,475,,一般
10235,2017/3/1,TXO,201705,9300.0,賣權,95,113,94,112,405,112.0,537,83,149,113,79,,一般
10236,2017/3/1,TXO,201705,9400.0,買權,-,-,-,-,0,390.0,40,-,-,-,-,,一般
10237,2017/3/1,TXO,201705,9400.0,賣權,123,139,120,138,313,138.0,1019,100,140,139,101,,一般
10238,2017/3/1,TXO,201705,9500.0,買權,363,367,330,330,7,329.0,16,307,351,402,330,,一般
10239,2017/3/1,TXO,201705,9500.0,賣權,157,172,148,172,59,172.0,99,112,209,172,128,,一般
10240,2017/3/1,TXO,201705,9600.0,買權,269,269,267,267,2,267.0,110,246,291,348,267,,一般
10241,2017/3/1,TXO,201705,9600.0,賣權,190,210,187,210,14,210.0,197,207,273,210,160,,一般
10242,2017/3/1,TXO,201705,9700.0,買權,242,242,211,213,8,211.0,188,186,236,288,211,,一般
10243,2017/3/1,TXO,201705,9700.0,賣權,233,256,233,255,16,255.0,282,253,263,256,198,,一般
10244,2017/3/1,TXO,201705,9800.0,買權,184,184,162,162,175,162.0,584,112,164,245,162,,一般
10245,2017/3/1,TXO,201705,9800.0,賣權,285,312,272,310,248,310.0,7255,305,333,312,245,,一般
10246,2017/3/1,TXO,201705,9900.0,買權,147,147,122,122,81,122.0,549,120,124,197,122,,一般
10247,2017/3/1,TXO,201705,9900.0,賣權,366,366,366,366,2,366.0,291,344,390,366,295,,一般
10248,2017/3/1,TXO,201705,10000.0,買權,110,111,90,90,96,90.0,423,43.5,90,143,90,,一般
10249,2017/3/1,TXO,201705,10000.0,賣權,416,428,416,428,3,428.0,209,411,457,428,360,,一般
10250,2017/3/1,TXO,201705,10200.0,買權,51,57,44,44,114,44.0,743,40,45,88,44,,一般
10251,2017/3/1,TXO,201705,10200.0,賣權,585,585,585,585,1,585.0,6,560,610,585,496,,一般
10252,2017/3/1,TXO,201705,10400.0,買權,27.5,28,20,20,174,20.0,744,19.5,21,48,20,,一般
10253,2017/3/1,TXO,201705,10400.0,賣權,-,-,-,-,0,760.0,0,-,-,-,-,,一般
10254,2017/3/1,TXO,201705,10600.0,買權,13.5,13.5,9,9,233,9.0,1537,7,10,25.5,9,,一般
10255,2017/3/1,TXO,201705,10600.0,賣權,-,-,-,-,0,950.0,0,-,-,-,-,,一般
10256,2017/3/1,TXO,201705,10800.0,買權,5.1,5.5,5,5,110,5.0,274,5,5.2,13.5,5,,一般
10257,2017/3/1,TXO,201705,10800.0,賣權,-,-,-,-,0,1150.0,2,-,-,-,-,,一般
10258,2017/3/1,TXO,201705,11000.0,買權,3.9,3.9,3.9,3.9,1,3.0,8,1.8,4.2,6.2,3.9,,一般
10259,2017/3/1,TXO,201705,11000.0,賣權,-,-,-,-,0,1350.0,0,-,-,-,-,,一般
10260,2017/3/1,TXO,201705,11200.0,買權,1.7,1.8,1.7,1.8,5,1.0,35,0.1,1.9,3.1,1.7,,一般
10261,2017/3/1,TXO,201705,11200.0,賣權,-,-,-,-,0,1550.0,0,-,-,-,-,,一般
10262,2017/3/1,TXO,201705,11400.0,買權,1.3,1.3,1.3,1.3,2,0.1,41,-,2,3,1.3,,一般
10263,2017/3/1,TXO,201705,11400.0,賣權,-,-,-,-,0,1750.0,0,-,-,-,-,,一般
10264,2017/3/1,TXO,201706,7000.0,買權,-,-,-,-,0,2640.0,0,-,-,-,-,,一般
10265,2017/3/1,TXO,201706,7000.0,賣權,6.2,7.3,6,7.3,100,7.3,5862,6.5,7.4,57,6,,一般
10266,2017/3/1,TXO,201706,7200.0,買權,-,-,-,-,0,2440.0,0,-,-,-,-,,一般
10267,2017/3/1,TXO,201706,7200.0,賣權,8.3,8.5,8.1,8.5,25,8.5,4288,7.8,11,96,7.1,,一般
10268,2017/3/1,TXO,201706,7400.0,買權,-,-,-,-,0,2240.0,0,-,-,-,-,,一般
10269,2017/3/1,TXO,201706,7400.0,賣權,8.3,10.5,8.3,9.6,20,9.6,2326,8,11,115,8,,一般
10270,2017/3/1,TXO,201706,7600.0,買權,-,-,-,-,0,2040.0,0,-,-,-,-,,一般
10271,2017/3/1,TXO,201706,7600.0,賣權,10.5,12,10.5,12,94,12.0,3028,10,12,140,10,,一般
10272,2017/3/1,TXO,201706,7800.0,買權,-,-,-,-,0,1850.0,10,-,-,-,-,,一般
10273,2017/3/1,TXO,201706,7800.0,賣權,13.5,15.5,13.5,15.5,55,15.5,2231,15,16,173,12,,一般
10274,2017/3/1,TXO,201706,8000.0,買權,-,-,-,-,0,1650.0,44,-,-,-,-,,一般
10275,2017/3/1,TXO,201706,8000.0,賣權,16.5,20,15.5,20,366,20.0,4504,19.5,20.5,212,14,,一般
10276,2017/3/1,TXO,201706,8200.0,買權,-,-,-,-,0,1460.0,45,-,-,-,-,,一般
10277,2017/3/1,TXO,201706,8200.0,賣權,23,26,20,24,607,24.0,3667,24,27,262,18.5,,一般
10278,2017/3/1,TXO,201706,8400.0,買權,-,-,-,-,0,1270.0,46,-,-,-,-,,一般
10279,2017/3/1,TXO,201706,8400.0,賣權,29,35,27,34.5,699,34.5,3001,34.5,35.5,285,26,,一般
10280,2017/3/1,TXO,201706,8600.0,買權,-,-,-,-,0,1080.0,64,-,-,-,-,,一般
10281,2017/3/1,TXO,201706,8600.0,賣權,40.5,48.5,40,47.5,259,47.5,3572,25,49.5,370,8.4,,一般
10282,2017/3/1,TXO,201706,8800.0,買權,-,-,-,-,0,900.0,193,-,-,-,-,,一般
10283,2017/3/1,TXO,201706,8800.0,賣權,57,67,57,66,120,66.0,5273,20,68,475,52,,一般
10284,2017/3/1,TXO,201706,9000.0,買權,-,-,-,-,0,730.0,345,-,-,-,-,,一般
10285,2017/3/1,TXO,201706,9000.0,賣權,83,97,83,92,236,92.0,5046,83,97,580,76,,一般
10286,2017/3/1,TXO,201706,9200.0,買權,610,610,585,585,7,575.0,787,530,575,690,200,,一般
10287,2017/3/1,TXO,201706,9200.0,賣權,123,138,120,137,347,137.0,2420,137,139,660,108,,一般
10288,2017/3/1,TXO,201706,9400.0,買權,468,474,428,429,5,429.0,1335,342,431,550,138,,一般
10289,2017/3/1,TXO,201706,9400.0,賣權,168,194,168,190,293,190.0,3173,190,196,720,156,,一般
10290,2017/3/1,TXO,201706,9600.0,買權,345,345,307,308,34,308.0,2420,305,352,420,92,,一般
10291,2017/3/1,TXO,201706,9600.0,賣權,254,271,240,269,360,269.0,593,268,282,910,222,,一般
10292,2017/3/1,TXO,201706,9800.0,買權,235,240,210,210,185,210.0,5378,160,209,301,60,,一般
10293,2017/3/1,TXO,201706,9800.0,賣權,342,370,335,369,186,369.0,266,366,391,1040,308,,一般
10294,2017/3/1,TXO,201706,10000.0,買權,157,159,126,126,629,126.0,10386,125,131,207,39.5,,一般
10295,2017/3/1,TXO,201706,10000.0,賣權,-,-,-,-,0,488.0,37,-,-,-,-,,一般
10296,2017/3/1,TXO,201706,10400.0,買權,56,56,43.5,43.5,385,43.5,9379,43,44,84,14,,一般
10297,2017/3/1,TXO,201706,10400.0,賣權,780,780,780,780,15,805.0,32,780,865,1350,720,,一般
10298,2017/3/1,TXO,201706,10800.0,買權,16,17,12,12,75,12.0,4389,5.5,14,30,5.5,,一般
10299,2017/3/1,TXO,201706,10800.0,賣權,-,-,-,-,0,1170.0,1,-,-,-,-,,一般
10300,2017/3/1,TXO,201706,11200.0,買權,5.6,5.6,5.6,5.6,1,3.8,7378,2.5,5.1,11.5,2.6,,一般
10301,2017/3/1,TXO,201706,11200.0,賣權,-,-,-,-,0,1560.0,1,-,-,-,-,,一般
10302,2017/3/1,TXO,201706,11600.0,買權,-,-,-,-,0,1.9,1543,-,-,-,-,,一般
10303,2017/3/1,TXO,201706,11600.0,賣權,-,-,-,-,0,1960.0,0,-,-,-,-,,一般
10304,2017/3/1,TXO,201706,12000.0,買權,-,-,-,-,0,1.0,83,-,-,-,-,,一般
10305,2017/3/1,TXO,201706,12000.0,賣權,-,-,-,-,0,2360.0,0,-,-,-,-,,一般
10306,2017/3/1,TXO,201709,7200.0,買權,-,-,-,-,0,2100.0,23,-,-,-,-,,一般
10307,2017/3/1,TXO,201709,7200.0,賣權,30,33.5,29,33.5,236,33.5,3680,31,33,72,27,,一般
10308,2017/3/1,TXO,201709,7400.0,買權,-,-,-,-,0,1910.0,0,-,-,-,-,,一般
10309,2017/3/1,TXO,201709,7400.0,賣權,37,40.5,37,40.5,31,40.5,1219,40.5,86,92,33,,一般
10310,2017/3/1,TXO,201709,7600.0,買權,-,-,-,-,0,1720.0,5,-,-,-,-,,一般
10311,2017/3/1,TXO,201709,7600.0,賣權,44,51,44,51,28,51.0,743,45,52,116,40,,一般
10312,2017/3/1,TXO,201709,7800.0,買權,-,-,-,-,0,1530.0,5,-,-,-,-,,一般
10313,2017/3/1,TXO,201709,7800.0,賣權,59,65,59,65,31,65.0,867,64,65,148,54,,一般
10314,2017/3/1,TXO,201709,8000.0,買權,-,-,-,-,0,1350.0,10,-,-,-,-,,一般
10315,2017/3/1,TXO,201709,8000.0,賣權,74,84,74,84,46,84.0,682,81,95,186,71,,一般
10316,2017/3/1,TXO,201709,8200.0,買權,-,-,-,-,0,1180.0,2,-,-,-,-,,一般
10317,2017/3/1,TXO,201709,8200.0,賣權,100,109,96,108,27,108.0,874,101,109,236,92,,一般
10318,2017/3/1,TXO,201709,8400.0,買權,-,-,-,-,0,1010.0,1,-,-,-,-,,一般
10319,2017/3/1,TXO,201709,8400.0,賣權,125,140,125,140,19,140.0,667,135,140,293,120,,一般
10320,2017/3/1,TXO,201709,8600.0,買權,-,-,-,-,0,850.0,31,-,-,-,-,,一般
10321,2017/3/1,TXO,201709,8600.0,賣權,162,179,162,176,37,176.0,421,161,180,363,153,,一般
10322,2017/3/1,TXO,201709,8800.0,買權,-,-,-,-,0,695.0,181,-,-,-,-,,一般
10323,2017/3/1,TXO,201709,8800.0,賣權,215,228,215,228,21,228.0,490,176,229,451,198,,一般
10324,2017/3/1,TXO,201709,9000.0,買權,570,570,570,570,2,570.0,299,468,645,660,285,,一般
10325,2017/3/1,TXO,201709,9000.0,賣權,282,295,280,295,13,295.0,662,289,342,560,255,,一般
10326,2017/3/1,TXO,201709,9200.0,買權,472,472,450,450,6,443.0,303,370,515,560,203,,一般
10327,2017/3/1,TXO,201709,9200.0,賣權,368,373,368,370,14,370.0,260,305,431,650,321,,一般
10328,2017/3/1,TXO,201709,9400.0,買權,353,358,348,348,3,340.0,490,267,398,444,145,,一般
10329,2017/3/1,TXO,201709,9400.0,賣權,446,466,438,466,8,466.0,244,392,540,715,419,,一般
10330,2017/3/1,TXO,201709,9600.0,買權,277,278,250,250,20,250.0,575,193,303,329,98,,一般
10331,2017/3/1,TXO,201709,9600.0,賣權,535,550,535,550,2,575.0,48,530,670,870,251,,一般
10332,2017/3/1,TXO,201709,9800.0,買權,191,199,179,181,105,181.0,1422,131,181,251,64,,一般
10333,2017/3/1,TXO,201709,9800.0,賣權,-,-,-,-,0,705.0,24,-,-,-,-,,一般
10334,2017/3/1,TXO,201709,10000.0,買權,151,151,124,125,128,125.0,2049,124,126,180,42,,一般
10335,2017/3/1,TXO,201709,10000.0,賣權,-,-,-,-,0,850.0,58,-,-,-,-,,一般
10336,2017/3/1,TXO,201709,10400.0,買權,65,66,53,53,79,53.0,2852,53,56,90,17.5,,一般
10337,2017/3/1,TXO,201709,10400.0,賣權,-,-,-,-,0,1180.0,1,-,-,-,-,,一般
10338,2017/3/1,TXO,201709,10800.0,買權,27,28,24,24,61,24.0,1719,24,25,41.5,7.9,,一般
10339,2017/3/1,TXO,201709,10800.0,賣權,-,-,-,-,0,1540.0,4,-,-,-,-,,一般
10340,2017/3/1,TXO,201709,11200.0,買權,13.5,13.5,11,11,15,11.0,2525,11,12.5,18,3.6,,一般
10341,2017/3/1,TXO,201709,11200.0,賣權,-,-,-,-,0,1930.0,15,-,-,-,-,,一般
10342,2017/3/1,TXO,201709,11600.0,買權,5.4,5.4,5.4,5.4,4,5.4,971,4.5,6.4,9.9,1.6,,一般
10343,2017/3/1,TXO,201709,11600.0,賣權,-,-,-,-,0,2320.0,0,-,-,-,-,,一般
10344,2017/3/1,TXO,201709,12000.0,買權,2.7,2.7,2.7,2.7,1,2.7,61,-,3.6,6.4,2,,一般
10345,2017/3/1,TXO,201709,12000.0,賣權,-,-,-,-,0,2720.0,0,-,-,-,-,,一般
20620,2017/3/2,TXO,201703W2,8900.0,買權,810,810,705,750,4,790.0,2,56,1230,810,705,,一般
20621,2017/3/2,TXO,201703W2,8900.0,賣權,0.3,0.3,0.1,0.1,9,0.1,5,-,0.3,0.3,0.1,,一般
20622,2017/3/2,TXO,201703W2,9000.0,買權,-,-,-,-,0,690.0,3,-,-,-,-,,一般
20623,2017/3/2,TXO,201703W2,9000.0,賣權,-,-,-,-,0,0.1,496,-,-,-,-,,一般
20624,2017/3/2,TXO,201703W2,9100.0,買權,-,-,-,-,0,590.0,6,-,-,-,-,,一般
20625,2017/3/2,TXO,201703W2,9100.0,賣權,0.2,0.4,0.2,0.3,583,0.3,1659,-,0.4,0.8,0.2,,一般
20626,2017/3/2,TXO,201703W2,9200.0,買權,-,-,-,-,0,491.0,0,-,-,-,-,,一般
20627,2017/3/2,TXO,201703W2,9200.0,賣權,0.4,0.6,0.3,0.4,1051,0.4,4268,0.2,0.4,1.2,0.3,,一般
20628,2017/3/2,TXO,201703W2,9300.0,買權,464,464,464,464,1,391.0,1,188,825,464,464,,一般
20629,2017/3/2,TXO,201703W2,9300.0,賣權,1.2,1.2,0.4,0.4,8210,0.4,6979,0.3,0.6,1.9,0.4,,一般
20630,2017/3/2,TXO,201703W2,9400.0,買權,-,-,-,-,0,292.0,0,-,-,-,-,,一般
20631,2017/3/2,TXO,201703W2,9400.0,賣權,1.8,2.9,0.4,0.9,20113,0.9,14047,0.7,1,3.9,0.4,,一般
20632,2017/3/2,TXO,201703W2,9450.0,買權,215,217,211,217,6,242.0,5,239,245,217,211,,一般
20633,2017/3/2,TXO,201703W2,9450.0,賣權,1.5,5.7,0.5,1.8,21129,1.8,9611,1.6,1.9,5.7,0.5,,一般
20634,2017/3/2,TXO,201703W2,9500.0,買權,266,279,157,192,109,192.0,82,191,197,279,157,,一般
20635,2017/3/2,TXO,201703W2,9500.0,賣權,3.2,11,1,4.1,25726,4.1,16781,4,4.2,11,1,,一般
20636,2017/3/2,TXO,201703W2,9550.0,買權,213,223,116,149,990,149.0,338,148,150,223,116,,一般
20637,2017/3/2,TXO,201703W2,9550.0,賣權,4.3,19,2.5,8.3,28156,8.3,13220,8.2,8.4,19,2.5,,一般
20638,2017/3/2,TXO,201703W2,9600.0,買權,167,186,79,108,11656,108.0,2741,103,108,186,79,,一般
20639,2017/3/2,TXO,201703W2,9600.0,賣權,8.7,33.5,5,16.5,33035,16.5,11207,16.5,17,33.5,5,,一般
20640,2017/3/2,TXO,201703W2,9650.0,買權,125,143,51,69,25999,69.0,5295,69,70,143,51,,一般
20641,2017/3/2,TXO,201703W2,9650.0,賣權,14,55,10,30,42943,30.0,10181,30,30.5,55,10,,一般
20642,2017/3/2,TXO,201703W2,9700.0,買權,84,102,30,42,40523,42.0,9528,42,42.5,102,30,,一般
20643,2017/3/2,TXO,201703W2,9700.0,賣權,26,84,19,53,41580,53.0,10482,52,53,84,19,,一般
20644,2017/3/2,TXO,201703W2,9750.0,買權,58,68,16,22.5,49691,22.5,14489,22,22.5,68,16,,一般
20645,2017/3/2,TXO,201703W2,9750.0,賣權,48,120,34,83,26576,83.0,4408,82,83,120,34,,一般
20646,2017/3/2,TXO,201703W2,9800.0,買權,35,40.5,8.3,11,49020,11.0,18191,11,11.5,47,8.3,,一般
20647,2017/3/2,TXO,201703W2,9800.0,賣權,71,164,57,121,15153,121.0,2521,120,122,164,57,,一般
20648,2017/3/2,TXO,201703W2,9850.0,買權,17,22,4.2,5.1,33734,5.1,13747,5.1,5.2,26.5,4.2,,一般
20649,2017/3/2,TXO,201703W2,9850.0,賣權,110,206,89,163,2397,163.0,391,162,168,206,89,,一般
20650,2017/3/2,TXO,201703W2,9900.0,買權,8.9,10.5,1.9,2.1,24060,2.1,10552,2,2.2,14,1.9,,一般
20651,2017/3/2,TXO,201703W2,9900.0,賣權,142,248,128,208,704,213.0,309,209,216,248,128,,一般
20652,2017/3/2,TXO,201703W2,9950.0,買權,3.9,4.8,0.8,0.8,22616,0.8,13555,0.7,0.8,9.4,0.8,,一般
20653,2017/3/2,TXO,201703W2,9950.0,賣權,188,293,178,260,74,261.0,69,256,266,293,178,,一般
20654,2017/3/2,TXO,201703W2,10000.0,買權,2,2.1,0.3,0.3,15436,0.3,12317,0.3,0.4,4.3,0.3,,一般
20655,2017/3/2,TXO,201703W2,10000.0,賣權,241,336,232,336,26,311.0,13,306,316,336,232,,一般
20656,2017/3/2,TXO,201703W2,10200.0,買權,0.3,0.3,0.2,0.3,1992,0.3,5026,0.2,0.3,0.8,0.2,,一般
20657,2017/3/2,TXO,201703W2,10200.0,賣權,-,-,-,-,0,510.0,2,-,-,-,-,,一般
20658,2017/3/2,TXO,201703W2,10400.0,買權,0.2,0.2,0.2,0.2,190,0.2,1256,-,0.3,0.5,0.2,,一般
20659,2017/3/2,TXO,201703W2,10400.0,賣權,-,-,-,-,0,710.0,0,-,-,-,-,,一般
20660,2017/3/2,TXO,201703W2,10600.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
20661,2017/3/2,TXO,201703W2,10600.0,賣權,-,-,-,-,0,910.0,0,-,-,-,-,,一般
20662,2017/3/2,TXO,201703,6600.0,買權,-,-,-,-,0,3090.0,10,-,-,-,-,,一般
20663,2017/3/2,TXO,201703,6600.0,賣權,0.1,0.1,0.1,0.1,2,0.1,11043,0.1,0.3,148,0.1,,一般
20664,2017/3/2,TXO,201703,6700.0,買權,-,-,-,-,0,2990.0,1,-,-,-,-,,一般
20665,2017/3/2,TXO,201703,6700.0,賣權,-,-,-,-,0,0.1,385,-,-,-,-,,一般
20666,2017/3/2,TXO,201703,6800.0,買權,-,-,-,-,0,2890.0,7,-,-,-,-,,一般
20667,2017/3/2,TXO,201703,6800.0,賣權,0.2,0.2,0.2,0.2,6,0.1,2532,0.1,0.3,184,0.1,,一般
20668,2017/3/2,TXO,201703,6900.0,買權,-,-,-,-,0,2790.0,0,-,-,-,-,,一般
20669,2017/3/2,TXO,201703,6900.0,賣權,0.2,0.2,0.2,0.2,26,0.1,335,0.1,0.3,3.8,0.2,,一般
20670,2017/3/2,TXO,201703,7000.0,買權,-,-,-,-,0,2690.0,0,-,-,-,-,,一般
20671,2017/3/2,TXO,201703,7000.0,賣權,0.2,0.2,0.2,0.2,26,0.1,3933,0.1,0.2,223,0.1,,一般
20672,2017/3/2,TXO,201703,7100.0,買權,-,-,-,-,0,2590.0,0,-,-,-,-,,一般
20673,2017/3/2,TXO,201703,7100.0,賣權,0.2,0.2,0.2,0.2,6,0.1,319,0.1,0.3,4.9,0.2,,一般
20674,2017/3/2,TXO,201703,7200.0,買權,-,-,-,-,0,2490.0,0,-,-,-,-,,一般
20675,2017/3/2,TXO,201703,7200.0,賣權,-,-,-,-,0,0.1,1756,-,-,-,-,,一般
20676,2017/3/2,TXO,201703,7300.0,買權,-,-,-,-,0,2390.0,0,-,-,-,-,,一般
20677,2017/3/2,TXO,201703,7300.0,賣權,-,-,-,-,0,0.1,873,-,-,-,-,,一般
20678,2017/3/2,TXO,201703,7400.0,買權,-,-,-,-,0,2290.0,0,-,-,-,-,,一般
20679,2017/3/2,TXO,201703,7400.0,賣權,-,-,-,-,0,0.1,1935,-,-,-,-,,一般
20680,2017/3/2,TXO,201703,7500.0,買權,-,-,-,-,0,2190.0,1,-,-,-,-,,一般
20681,2017/3/2,TXO,201703,7500.0,賣權,0.1,0.1,0.1,0.1,1,0.1,873,0.1,0.3,8.9,0.1,,一般
20682,2017/3/2,TXO,201703,7600.0,買權,-,-,-,-,0,2090.0,7,-,-,-,-,,一般
20683,2017/3/2,TXO,201703,7600.0,賣權,0.3,0.3,0.2,0.2,31,0.1,2363,-,0.5,360,0.2,,一般
20684,2017/3/2,TXO,201703,7700.0,買權,-,-,-,-,0,1990.0,0,-,-,-,-,,一般
20685,2017/3/2,TXO,201703,7700.0,賣權,-,-,-,-,0,0.1,1093,-,-,-,-,,一般
20686,2017/3/2,TXO,201703,7800.0,買權,-,-,-,-,0,1890.0,2,-,-,-,-,,一般
20687,2017/3/2,TXO,201703,7800.0,賣權,-,-,-,-,0,0.1,2342,-,-,-,-,,一般
20688,2017/3/2,TXO,201703,7900.0,買權,-,-,-,-,0,1790.0,0,-,-,-,-,,一般
20689,2017/3/2,TXO,201703,7900.0,賣權,-,-,-,-,0,0.1,2135,-,-,-,-,,一般
20690,2017/3/2,TXO,201703,8000.0,買權,-,-,-,-,0,1690.0,33,-,-,-,-,,一般
20691,2017/3/2,TXO,201703,8000.0,賣權,0.2,0.2,0.2,0.2,26,0.2,3605,0.1,2,555,0.2,,一般
20692,2017/3/2,TXO,201703,8100.0,買權,-,-,-,-,0,1590.0,1,-,-,-,-,,一般
20693,2017/3/2,TXO,201703,8100.0,賣權,0.2,0.2,0.2,0.2,21,0.2,1956,-,0.6,26,0.2,,一般
20694,2017/3/2,TXO,201703,8200.0,買權,-,-,-,-,0,1490.0,34,-,-,-,-,,一般
20695,2017/3/2,TXO,201703,8200.0,賣權,0.2,0.3,0.2,0.3,48,0.3,4076,-,0.6,550,0.2,,一般
20696,2017/3/2,TXO,201703,8300.0,買權,-,-,-,-,0,1390.0,7,-,-,-,-,,一般
20697,2017/3/2,TXO,201703,8300.0,賣權,0.2,0.3,0.2,0.3,106,0.3,3063,0.2,0.4,39.5,0.2,,一般
20698,2017/3/2,TXO,201703,8400.0,買權,-,-,-,-,0,1290.0,61,-,-,-,-,,一般
20699,2017/3/2,TXO,201703,8400.0,賣權,0.3,0.4,0.3,0.3,351,0.3,3088,0.2,0.4,660,0.3,,一般
20700,2017/3/2,TXO,201703,8500.0,買權,-,-,-,-,0,1190.0,2,-,-,-,-,,一般
20701,2017/3/2,TXO,201703,8500.0,賣權,0.4,0.5,0.4,0.4,972,0.4,4487,0.3,0.4,62,0.4,,一般
20702,2017/3/2,TXO,201703,8600.0,買權,-,-,-,-,0,1090.0,131,-,-,-,-,,一般
20703,2017/3/2,TXO,201703,8600.0,賣權,0.4,0.6,0.4,0.6,238,0.6,6040,0.3,5,800,0.4,,一般
20704,2017/3/2,TXO,201703,8700.0,買權,1010,1010,950,950,4,990.0,55,835,1010,1170,482,,一般
20705,2017/3/2,TXO,201703,8700.0,賣權,0.4,0.7,0.4,0.7,88,0.7,6859,0.3,0.7,96,0.4,,一般
20706,2017/3/2,TXO,201703,8800.0,買權,875,875,875,875,1,890.0,490,800,1300,1010,140,,一般
20707,2017/3/2,TXO,201703,8800.0,賣權,0.8,0.9,0.7,0.7,661,0.7,10964,0.6,0.8,840,0.7,,一般
20708,2017/3/2,TXO,201703,8900.0,買權,-,-,-,-,0,790.0,80,-,-,-,-,,一般
20709,2017/3/2,TXO,201703,8900.0,賣權,1,1.3,0.8,0.9,1096,0.9,9430,0.8,1,149,0.8,,一般
20710,2017/3/2,TXO,201703,9000.0,買權,705,705,675,695,3,695.0,861,545,1100,840,102,,一般
20711,2017/3/2,TXO,201703,9000.0,賣權,1.3,2.1,1.1,1.3,1766,1.3,20178,1.3,1.4,1030,1.1,,一般
20712,2017/3/2,TXO,201703,9100.0,買權,650,650,560,560,34,595.0,258,354,990,745,195,,一般
20713,2017/3/2,TXO,201703,9100.0,賣權,2,3.1,1.6,2,2198,2.0,12574,1.9,2.2,227,1.6,,一般
20714,2017/3/2,TXO,201703,9200.0,買權,565,565,462,496,85,496.0,2566,431,525,655,80,,一般
20715,2017/3/2,TXO,201703,9200.0,賣權,2.8,5,2.3,3,4157,3.0,13765,3,3.1,1180,2.3,,一般
20716,2017/3/2,TXO,201703,9300.0,買權,469,472,359,397,43,397.0,1242,393,399,545,105,,一般
20717,2017/3/2,TXO,201703,9300.0,賣權,4.4,8.9,3.7,5.2,8475,5.2,24783,5.2,5.3,316,3.7,,一般
20718,2017/3/2,TXO,201703,9400.0,買權,367,391,265,305,267,305.0,4576,299,304,463,52,,一般
20719,2017/3/2,TXO,201703,9400.0,賣權,8.4,17,6.3,10,15861,10.0,43164,10,10.5,1260,6.3,,一般
20720,2017/3/2,TXO,201703,9500.0,買權,274,295,178,212,970,212.0,4396,211,214,375,48.5,,一般
20721,2017/3/2,TXO,201703,9500.0,賣權,15,34.5,12,22,20656,22.0,36051,21.5,22,354,12,,一般
20722,2017/3/2,TXO,201703,9600.0,買權,190,206,109,136,4926,136.0,11230,135,136,292,32,,一般
20723,2017/3/2,TXO,201703,9600.0,賣權,32,65,25.5,44.5,24381,44.5,33437,44,45,790,25.5,,一般
20724,2017/3/2,TXO,201703,9700.0,買權,116,133,58,76,20688,76.0,16588,75,76,215,21,,一般
20725,2017/3/2,TXO,201703,9700.0,賣權,59,114,50,85,16673,85.0,19175,84,85,470,49.5,,一般
20726,2017/3/2,TXO,201703,9800.0,買權,63,75,27.5,37,32385,37.0,35146,36.5,37,152,14,,一般
20727,2017/3/2,TXO,201703,9800.0,賣權,102,183,91,147,7965,147.0,11640,146,148,955,84,,一般
20728,2017/3/2,TXO,201703,9900.0,買權,30,37.5,12,16.5,28635,16.5,40376,16.5,17,100,7.3,,一般
20729,2017/3/2,TXO,201703,9900.0,賣權,171,265,155,227,1010,227.0,2583,225,227,640,138,,一般
