,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
115818,2016/11/17,TXO,201703,9400.0,買權,84.0,88.0,78.0,87.0,132,87.0,3151,80.0,88.0,245.0,52.0,
115819,2016/11/17,TXO,201703,9400.0,賣權,0.0,0.0,0.0,0.0,0,595.0,61,565.0,620.0,1260.0,358.0,
115820,2016/11/17,TXO,201703,9600.0,買權,47.0,47.5,45.0,46.0,89,46.0,2899,45.0,47.0,170.0,34.0,
115821,2016/11/17,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,745.0,10,730.0,780.0,790.0,540.0,
115822,2016/11/17,TXO,201703,9800.0,買權,24.0,26.0,23.0,25.5,341,25.5,3811,24.0,25.5,111.0,19.0,
115823,2016/11/17,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,925.0,8,905.0,960.0,955.0,650.0,
115824,2016/11/17,TXO,201703,10000.0,買權,12.5,13.5,12.0,12.5,69,12.5,2806,12.5,13.5,70.0,12.0,
115825,2016/11/17,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,1,1080.0,1150.0,1030.0,920.0,
115826,2016/11/17,TXO,201703,10400.0,買權,6.0,6.0,5.5,5.5,95,5.5,3228,5.6,7.0,101.0,4.0,
115827,2016/11/17,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,0,1480.0,1540.0,0.0,0.0,
115828,2016/11/17,TXO,201703,10800.0,買權,2.7,2.7,2.6,2.6,5,2.6,1945,2.6,2.8,14.0,2.0,
115829,2016/11/17,TXO,201703,10800.0,賣權,0.0,0.0,0.0,0.0,0,1900.0,0,1870.0,1940.0,0.0,0.0,
115830,2016/11/17,TXO,201703,11200.0,買權,0.0,0.0,0.0,0.0,0,1.6,3021,1.2,1.9,15.0,1.2,
115831,2016/11/17,TXO,201703,11200.0,賣權,0.0,0.0,0.0,0.0,0,2300.0,0,2270.0,2340.0,0.0,0.0,
115832,2016/11/17,TXO,201703,11600.0,買權,0.0,0.0,0.0,0.0,0,1.4,63,0.9,1.8,2.0,1.0,
115833,2016/11/17,TXO,201703,11600.0,賣權,0.0,0.0,0.0,0.0,0,2700.0,0,2670.0,2740.0,0.0,0.0,
115834,2016/11/17,TXO,201706,7000.0,買權,0.0,0.0,0.0,0.0,0,1880.0,0,1840.0,1910.0,0.0,0.0,
115835,2016/11/17,TXO,201706,7000.0,賣權,50.0,51.0,45.0,48.0,100,48.0,436,45.0,48.0,57.0,36.5,
115836,2016/11/17,TXO,201706,7200.0,買權,0.0,0.0,0.0,0.0,0,1690.0,0,1650.0,1720.0,0.0,0.0,
115837,2016/11/17,TXO,201706,7200.0,賣權,64.0,65.0,59.0,62.0,79,62.0,2688,58.0,65.0,96.0,41.0,
115838,2016/11/17,TXO,201706,7400.0,買權,0.0,0.0,0.0,0.0,0,1500.0,0,1470.0,1540.0,0.0,0.0,
115839,2016/11/17,TXO,201706,7400.0,賣權,75.0,80.0,73.0,73.0,51,73.0,490,72.0,78.0,115.0,50.0,
115840,2016/11/17,TXO,201706,7600.0,買權,0.0,0.0,0.0,0.0,0,1320.0,0,1290.0,1360.0,0.0,0.0,
115841,2016/11/17,TXO,201706,7600.0,賣權,100.0,101.0,95.0,95.0,14,95.0,350,93.0,100.0,140.0,65.0,
115842,2016/11/17,TXO,201706,7800.0,買權,0.0,0.0,0.0,0.0,0,1150.0,0,1120.0,1190.0,0.0,0.0,
115843,2016/11/17,TXO,201706,7800.0,賣權,121.0,125.0,121.0,125.0,10,122.0,391,121.0,122.0,173.0,84.0,
115844,2016/11/17,TXO,201706,8000.0,買權,0.0,0.0,0.0,0.0,0,985.0,2,955.0,1010.0,985.0,955.0,
115845,2016/11/17,TXO,201706,8000.0,賣權,153.0,165.0,153.0,155.0,9,155.0,551,130.0,155.0,212.0,101.0,
115846,2016/11/17,TXO,201706,8200.0,買權,0.0,0.0,0.0,0.0,0,830.0,5,800.0,855.0,960.0,930.0,
115847,2016/11/17,TXO,201706,8200.0,賣權,209.0,211.0,196.0,196.0,8,196.0,415,159.0,197.0,262.0,128.0,
115848,2016/11/17,TXO,201706,8400.0,買權,0.0,0.0,0.0,0.0,0,675.0,7,650.0,705.0,885.0,610.0,
115849,2016/11/17,TXO,201706,8400.0,賣權,251.0,254.0,242.0,242.0,9,242.0,393,199.0,258.0,285.0,162.0,
115850,2016/11/17,TXO,201706,8600.0,買權,525.0,530.0,525.0,530.0,2,530.0,17,520.0,550.0,695.0,495.0,
115851,2016/11/17,TXO,201706,8600.0,賣權,315.0,315.0,309.0,315.0,3,296.0,167,258.0,325.0,370.0,205.0,
115852,2016/11/17,TXO,201706,8800.0,買權,415.0,415.0,415.0,415.0,1,415.0,59,415.0,454.0,640.0,385.0,
115853,2016/11/17,TXO,201706,8800.0,賣權,220.0,404.0,220.0,404.0,3,380.0,228,327.0,405.0,475.0,220.0,
115854,2016/11/17,TXO,201706,9000.0,買權,300.0,313.0,300.0,310.0,8,310.0,204,275.0,325.0,540.0,280.0,
115855,2016/11/17,TXO,201706,9000.0,賣權,500.0,500.0,500.0,500.0,21,474.0,284,475.0,515.0,580.0,322.0,
115856,2016/11/17,TXO,201706,9200.0,買權,228.0,228.0,218.0,224.0,20,224.0,399,200.0,230.0,414.0,200.0,
115857,2016/11/17,TXO,201706,9200.0,賣權,0.0,0.0,0.0,0.0,0,585.0,51,575.0,620.0,660.0,400.0,
115858,2016/11/17,TXO,201706,9400.0,買權,160.0,160.0,147.0,154.0,27,154.0,546,135.0,160.0,306.0,138.0,
115859,2016/11/17,TXO,201706,9400.0,賣權,0.0,0.0,0.0,0.0,0,715.0,10,695.0,750.0,720.0,500.0,
115860,2016/11/17,TXO,201706,9600.0,買權,106.0,107.0,97.0,105.0,51,105.0,874,90.0,106.0,228.0,92.0,
115861,2016/11/17,TXO,201706,9600.0,賣權,870.0,870.0,870.0,870.0,1,870.0,6,845.0,900.0,910.0,745.0,
115862,2016/11/17,TXO,201706,9800.0,買權,68.0,68.0,62.0,66.0,165,66.0,1757,62.0,68.0,161.0,60.0,
115863,2016/11/17,TXO,201706,9800.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,4,1000.0,1070.0,1040.0,875.0,
115864,2016/11/17,TXO,201706,10000.0,買權,43.0,44.5,40.5,42.0,180,42.0,2434,38.0,42.5,112.0,40.0,
115865,2016/11/17,TXO,201706,10000.0,賣權,0.0,0.0,0.0,0.0,0,1200.0,1,1170.0,1240.0,1000.0,1000.0,
115866,2016/11/17,TXO,201706,10400.0,買權,19.0,19.0,17.0,17.0,222,17.0,2278,17.0,19.5,53.0,17.0,
115867,2016/11/17,TXO,201706,10400.0,賣權,0.0,0.0,0.0,0.0,0,1580.0,0,1550.0,1610.0,0.0,0.0,
115868,2016/11/17,TXO,201706,10800.0,買權,8.5,8.5,7.8,8.2,43,8.2,1694,7.8,9.2,22.5,7.8,
115869,2016/11/17,TXO,201706,10800.0,賣權,0.0,0.0,0.0,0.0,0,1960.0,0,1940.0,2000.0,0.0,0.0,
115870,2016/11/17,TXO,201706,11200.0,買權,4.6,5.2,4.6,5.2,2,5.2,6447,2.5,5.2,10.0,4.6,
115871,2016/11/17,TXO,201706,11200.0,賣權,0.0,0.0,0.0,0.0,0,2360.0,0,2330.0,2400.0,0.0,0.0,
115872,2016/11/17,TXO,201706,11600.0,買權,4.1,4.1,4.1,4.1,3,3.7,1299,1.0,3.7,5.2,2.5,
115873,2016/11/17,TXO,201706,11600.0,賣權,0.0,0.0,0.0,0.0,0,2760.0,0,2730.0,2800.0,0.0,0.0,
124490,2016/11/18,TXO,201611W4,8300.0,買權,655.0,835.0,655.0,835.0,3,705.0,5,700.0,710.0,835.0,540.0,
124491,2016/11/18,TXO,201611W4,8300.0,賣權,0.4,0.4,0.3,0.4,215,0.4,2142,0.3,0.4,1.3,0.3,
124492,2016/11/18,TXO,201611W4,8400.0,買權,0.0,0.0,0.0,0.0,0,605.0,1,378.0,1030.0,590.0,590.0,
124493,2016/11/18,TXO,201611W4,8400.0,賣權,0.5,0.6,0.4,0.5,140,0.5,3187,0.4,0.5,2.0,0.4,
124494,2016/11/18,TXO,201611W4,8500.0,買權,0.0,0.0,0.0,0.0,0,505.0,1,278.0,905.0,473.0,391.0,
124495,2016/11/18,TXO,201611W4,8500.0,賣權,1.0,1.2,0.5,0.6,4026,0.6,5953,0.4,0.6,3.0,0.5,
124496,2016/11/18,TXO,201611W4,8600.0,買權,0.0,0.0,0.0,0.0,0,405.0,2,188.0,815.0,375.0,300.0,
124497,2016/11/18,TXO,201611W4,8600.0,賣權,2.0,3.0,0.7,1.1,10890,1.1,18388,1.0,1.1,5.7,0.7,
124498,2016/11/18,TXO,201611W4,8700.0,買權,274.0,315.0,259.0,304.0,26,305.0,74,244.0,730.0,323.0,237.0,
124499,2016/11/18,TXO,201611W4,8700.0,賣權,4.5,8.5,1.7,2.3,10492,2.3,10104,2.3,2.6,13.5,1.7,
124500,2016/11/18,TXO,201611W4,8750.0,買權,273.0,655.0,267.0,275.0,102,256.0,96,219.0,655.0,655.0,198.0,
124501,2016/11/18,TXO,201611W4,8750.0,賣權,7.0,13.5,3.3,4.4,13712,4.4,8522,4.2,4.5,20.0,3.3,
124502,2016/11/18,TXO,201611W4,8800.0,買權,205.0,224.0,168.0,211.0,921,211.0,323,210.0,213.0,230.0,153.0,
124503,2016/11/18,TXO,201611W4,8800.0,賣權,10.5,21.5,5.3,7.7,20808,7.7,15499,7.6,7.7,30.0,5.3,
124504,2016/11/18,TXO,201611W4,8850.0,買權,160.0,180.0,128.0,168.0,1426,168.0,635,165.0,167.0,186.0,116.0,
124505,2016/11/18,TXO,201611W4,8850.0,賣權,18.0,31.5,9.4,12.0,17236,12.0,12382,12.0,12.5,43.0,9.4,
124506,2016/11/18,TXO,201611W4,8900.0,買權,124.0,138.0,93.0,124.0,10674,124.0,4232,123.0,124.0,148.0,84.0,
124507,2016/11/18,TXO,201611W4,8900.0,賣權,26.5,46.0,15.5,19.5,29816,19.5,15995,19.5,20.0,60.0,15.5,
124508,2016/11/18,TXO,201611W4,8950.0,買權,86.0,97.0,60.0,85.0,18514,85.0,8116,84.0,85.0,115.0,55.0,
124509,2016/11/18,TXO,201611W4,8950.0,賣權,42.0,65.0,26.0,31.0,29544,31.0,12239,31.0,31.5,83.0,26.0,
124510,2016/11/18,TXO,201611W4,9000.0,買權,55.0,63.0,35.5,52.0,30339,52.0,8918,52.0,54.0,81.0,34.0,
124511,2016/11/18,TXO,201611W4,9000.0,賣權,61.0,90.0,41.5,49.5,20866,49.5,6915,49.5,50.0,110.0,41.5,
124512,2016/11/18,TXO,201611W4,9050.0,買權,31.0,36.5,18.0,29.5,30881,29.5,12742,29.0,29.5,57.0,18.0,
124513,2016/11/18,TXO,201611W4,9050.0,賣權,89.0,123.0,64.0,75.0,9236,75.0,2962,74.0,76.0,145.0,64.0,
124514,2016/11/18,TXO,201611W4,9100.0,買權,15.5,18.0,8.2,13.0,19730,13.0,12607,13.0,13.5,38.0,8.2,
124515,2016/11/18,TXO,201611W4,9100.0,賣權,124.0,162.0,97.0,110.0,2901,110.0,1294,109.0,111.0,185.0,97.0,
124516,2016/11/18,TXO,201611W4,9150.0,買權,6.6,7.8,3.5,5.5,13431,5.5,10693,5.2,5.5,23.0,3.5,
124517,2016/11/18,TXO,201611W4,9150.0,賣權,171.0,203.0,136.0,150.0,1080,150.0,463,151.0,152.0,216.0,136.0,
124518,2016/11/18,TXO,201611W4,9200.0,買權,3.0,3.0,1.3,2.0,9747,2.0,11518,1.9,2.0,15.0,1.3,
124519,2016/11/18,TXO,201611W4,9200.0,賣權,216.0,250.0,183.0,198.0,89,198.0,73,196.0,198.0,262.0,183.0,
124520,2016/11/18,TXO,201611W4,9250.0,買權,2.0,2.0,0.4,0.5,8982,0.5,6654,0.5,0.6,2.0,0.4,
124521,2016/11/18,TXO,201611W4,9250.0,賣權,236.0,248.0,236.0,248.0,22,248.0,2,33.0,265.0,248.0,236.0,
124522,2016/11/18,TXO,201611W4,9300.0,買權,0.8,0.8,0.2,0.3,2325,0.3,9954,0.2,0.4,4.3,0.2,
124523,2016/11/18,TXO,201611W4,9300.0,賣權,316.0,316.0,316.0,316.0,1,296.0,33,132.0,355.0,350.0,297.0,
124524,2016/11/18,TXO,201611W4,9400.0,買權,0.2,0.3,0.1,0.1,236,0.1,1810,0.1,0.3,1.4,0.1,
124525,2016/11/18,TXO,201611W4,9400.0,賣權,443.0,443.0,401.0,401.0,4,396.0,4,222.0,401.0,443.0,398.0,
124526,2016/11/18,TXO,201611W4,9500.0,買權,0.2,0.2,0.1,0.1,7,0.1,192,0.1,0.2,0.7,0.1,
124527,2016/11/18,TXO,201611W4,9500.0,賣權,0.0,0.0,0.0,0.0,0,496.0,9,322.0,955.0,540.0,497.0,
124528,2016/11/18,TXO,201611W4,9600.0,買權,0.2,0.2,0.2,0.2,1,0.1,62,0.1,0.2,0.5,0.2,
124529,2016/11/18,TXO,201611W4,9600.0,賣權,0.0,0.0,0.0,0.0,0,595.0,2,422.0,1030.0,610.0,595.0,
124530,2016/11/18,TXO,201611W4,9700.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
124531,2016/11/18,TXO,201611W4,9700.0,賣權,0.0,0.0,0.0,0.0,0,695.0,0,6.2,1130.0,0.0,0.0,
124532,2016/11/18,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2590.0,84,2550.0,2620.0,2570.0,2440.0,
124533,2016/11/18,TXO,201612,6400.0,賣權,0.6,0.6,0.1,0.4,89,0.4,13883,0.2,0.5,895.0,0.1,
124534,2016/11/18,TXO,201612,6500.0,買權,0.0,0.0,0.0,0.0,0,2490.0,0,2450.0,2520.0,0.0,0.0,
124535,2016/11/18,TXO,201612,6500.0,賣權,0.0,0.0,0.0,0.0,0,0.4,519,0.1,0.5,3.9,0.5,
124536,2016/11/18,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2390.0,28,2350.0,2420.0,2340.0,1610.0,
124537,2016/11/18,TXO,201612,6600.0,賣權,0.5,0.6,0.5,0.5,206,0.5,3938,0.2,0.5,870.0,0.1,
124538,2016/11/18,TXO,201612,6700.0,買權,0.0,0.0,0.0,0.0,0,2290.0,0,2250.0,2320.0,0.0,0.0,
124539,2016/11/18,TXO,201612,6700.0,賣權,0.5,0.5,0.5,0.5,2,0.5,727,0.3,0.6,4.7,0.5,
124540,2016/11/18,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2190.0,7,2150.0,2220.0,2370.0,1000.0,
124541,2016/11/18,TXO,201612,6800.0,賣權,0.8,0.8,0.7,0.7,50,0.7,4057,0.5,0.7,196.0,0.5,
124542,2016/11/18,TXO,201612,6900.0,買權,0.0,0.0,0.0,0.0,0,2090.0,0,2050.0,2120.0,0.0,0.0,
124543,2016/11/18,TXO,201612,6900.0,賣權,0.0,0.0,0.0,0.0,0,0.7,589,0.5,0.8,6.4,1.0,
124544,2016/11/18,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1990.0,0,1950.0,2020.0,0.0,0.0,
124545,2016/11/18,TXO,201612,7000.0,賣權,0.8,0.9,0.8,0.8,110,0.8,4460,0.7,0.9,243.0,0.8,
124546,2016/11/18,TXO,201612,7100.0,買權,0.0,0.0,0.0,0.0,0,1890.0,0,1850.0,1920.0,0.0,0.0,
124547,2016/11/18,TXO,201612,7100.0,賣權,1.0,1.0,1.0,1.0,115,1.0,1045,0.3,1.0,9.3,1.0,
124548,2016/11/18,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1790.0,16,1750.0,1820.0,1860.0,700.0,
124549,2016/11/18,TXO,201612,7200.0,賣權,1.0,1.1,0.9,1.1,540,1.1,3473,0.4,1.1,300.0,0.9,
124550,2016/11/18,TXO,201612,7300.0,買權,0.0,0.0,0.0,0.0,0,1690.0,0,1650.0,1720.0,0.0,0.0,
124551,2016/11/18,TXO,201612,7300.0,賣權,1.3,1.4,1.0,1.2,134,1.2,1611,0.8,1.2,15.5,1.0,
124552,2016/11/18,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1590.0,32,1550.0,1620.0,1590.0,550.0,
124553,2016/11/18,TXO,201612,7400.0,賣權,1.3,1.7,1.2,1.2,44,1.2,4517,1.2,1.4,368.0,1.2,
124554,2016/11/18,TXO,201612,7500.0,買權,0.0,0.0,0.0,0.0,0,1490.0,0,1450.0,1520.0,0.0,0.0,
124555,2016/11/18,TXO,201612,7500.0,賣權,2.2,2.2,1.4,1.6,216,1.6,3920,1.4,1.8,22.0,1.4,
124556,2016/11/18,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1390.0,43,1360.0,1420.0,1640.0,400.0,
124557,2016/11/18,TXO,201612,7600.0,賣權,2.6,2.9,2.1,2.2,1269,2.2,6355,2.1,2.2,446.0,2.1,
124558,2016/11/18,TXO,201612,7700.0,買權,0.0,0.0,0.0,0.0,0,1290.0,21,1260.0,1320.0,1280.0,1230.0,
124559,2016/11/18,TXO,201612,7700.0,賣權,3.2,3.6,2.5,2.7,1149,2.7,6455,2.6,2.8,32.0,2.5,
124560,2016/11/18,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1190.0,213,1160.0,1220.0,1660.0,315.0,
124561,2016/11/18,TXO,201612,7800.0,賣權,4.2,4.9,3.3,3.6,1163,3.6,7391,3.5,3.6,555.0,3.3,
124562,2016/11/18,TXO,201612,7900.0,買權,0.0,0.0,0.0,0.0,0,1090.0,48,1060.0,1120.0,1090.0,1040.0,
124563,2016/11/18,TXO,201612,7900.0,賣權,5.2,6.4,4.2,4.8,1626,4.8,7517,4.6,4.8,46.0,4.2,
124564,2016/11/18,TXO,201612,8000.0,買權,955.0,955.0,945.0,945.0,5,995.0,475,965.0,1020.0,1330.0,221.0,
124565,2016/11/18,TXO,201612,8000.0,賣權,6.9,9.0,5.8,6.6,3767,6.6,14823,6.5,6.6,650.0,5.8,
124566,2016/11/18,TXO,201612,8100.0,買權,0.0,0.0,0.0,0.0,0,895.0,11,865.0,920.0,1170.0,810.0,
124567,2016/11/18,TXO,201612,8100.0,賣權,9.3,12.5,7.8,9.0,3450,9.0,6756,8.9,9.0,66.0,7.5,
124568,2016/11/18,TXO,201612,8200.0,買權,750.0,775.0,750.0,775.0,3,795.0,3965,770.0,820.0,1050.0,158.0,
124569,2016/11/18,TXO,201612,8200.0,賣權,14.5,17.0,11.0,11.5,5124,11.5,19192,12.0,12.5,735.0,9.5,
124570,2016/11/18,TXO,201612,8300.0,買權,665.0,715.0,665.0,680.0,4,700.0,24,675.0,725.0,985.0,665.0,
124571,2016/11/18,TXO,201612,8300.0,賣權,19.0,24.0,15.0,16.5,5751,16.5,14721,16.5,17.0,92.0,11.5,
124572,2016/11/18,TXO,201612,8400.0,買權,0.0,0.0,0.0,0.0,0,610.0,689,580.0,635.0,975.0,104.0,
124573,2016/11/18,TXO,201612,8400.0,賣權,27.5,33.0,21.0,23.5,7202,23.5,14298,23.0,24.0,860.0,15.5,
124574,2016/11/18,TXO,201612,8500.0,買權,480.0,530.0,480.0,520.0,24,520.0,139,515.0,525.0,870.0,454.0,
124575,2016/11/18,TXO,201612,8500.0,賣權,36.5,46.0,30.0,33.5,6524,33.5,15313,33.0,34.0,132.0,20.0,
124576,2016/11/18,TXO,201612,8600.0,買權,428.0,447.0,400.0,432.0,63,432.0,1512,429.0,435.0,795.0,70.0,
124577,2016/11/18,TXO,201612,8600.0,賣權,52.0,63.0,42.0,45.5,6463,45.5,14020,45.5,46.0,1140.0,26.0,
124578,2016/11/18,TXO,201612,8700.0,買權,344.0,361.0,312.0,349.0,677,349.0,1470,346.0,352.0,695.0,300.0,
124579,2016/11/18,TXO,201612,8700.0,賣權,72.0,84.0,58.0,63.0,6438,63.0,12996,62.0,64.0,186.0,33.5,
124580,2016/11/18,TXO,201612,8800.0,買權,266.0,285.0,241.0,274.0,1330,274.0,3261,271.0,275.0,610.0,46.5,
124581,2016/11/18,TXO,201612,8800.0,賣權,96.0,112.0,80.0,85.0,7185,85.0,12772,85.0,86.0,1160.0,44.0,
124582,2016/11/18,TXO,201612,8900.0,買權,204.0,213.0,175.0,204.0,2146,204.0,4447,202.0,204.0,650.0,169.0,
124583,2016/11/18,TXO,201612,8900.0,賣權,124.0,148.0,108.0,117.0,4656,117.0,19272,116.0,117.0,259.0,57.0,
124584,2016/11/18,TXO,201612,9000.0,買權,142.0,150.0,120.0,140.0,4871,140.0,7240,140.0,142.0,440.0,30.5,
124585,2016/11/18,TXO,201612,9000.0,賣權,166.0,192.0,146.0,154.0,2655,154.0,6191,153.0,155.0,1020.0,74.0,
124586,2016/11/18,TXO,201612,9100.0,買權,93.0,98.0,76.0,92.0,6967,92.0,7172,91.0,93.0,364.0,73.0,
124587,2016/11/18,TXO,201612,9100.0,賣權,217.0,249.0,194.0,203.0,1060,203.0,4117,203.0,205.0,358.0,96.0,
124588,2016/11/18,TXO,201612,9200.0,買權,55.0,59.0,44.0,54.0,8692,54.0,14598,54.0,55.0,290.0,21.0,
124589,2016/11/18,TXO,201612,9200.0,賣權,281.0,313.0,254.0,268.0,450,268.0,2620,264.0,270.0,1530.0,122.0,
124590,2016/11/18,TXO,201612,9300.0,買權,29.0,32.5,23.5,29.5,8527,29.5,18820,28.5,29.5,225.0,22.0,
124591,2016/11/18,TXO,201612,9300.0,賣權,377.0,388.0,328.0,346.0,128,346.0,967,337.0,347.0,485.0,156.0,
124592,2016/11/18,TXO,201612,9400.0,買權,14.5,16.5,12.0,15.0,5705,15.0,21989,14.5,15.0,172.0,7.0,
124593,2016/11/18,TXO,201612,9400.0,賣權,459.0,478.0,412.0,425.0,126,425.0,535,423.0,433.0,1310.0,198.0,
124594,2016/11/18,TXO,201612,9500.0,買權,7.0,7.5,5.7,6.5,5126,6.5,16135,6.6,6.8,125.0,5.5,
124595,2016/11/18,TXO,201612,9500.0,賣權,565.0,565.0,505.0,525.0,27,525.0,202,500.0,545.0,645.0,250.0,
124596,2016/11/18,TXO,201612,9600.0,買權,3.1,3.6,2.9,3.3,1603,3.3,13289,3.0,3.3,180.0,2.6,
124597,2016/11/18,TXO,201612,9600.0,賣權,660.0,670.0,620.0,620.0,4,620.0,146,600.0,635.0,1490.0,311.0,
124598,2016/11/18,TXO,201612,9700.0,買權,1.9,2.0,1.6,1.8,719,1.8,11476,1.7,1.8,66.0,1.5,
124599,2016/11/18,TXO,201612,9700.0,賣權,0.0,0.0,0.0,0.0,0,715.0,48,690.0,740.0,820.0,380.0,
124600,2016/11/18,TXO,201612,9800.0,買權,0.9,1.2,0.9,1.1,535,1.1,9835,0.8,1.1,98.0,0.9,
124601,2016/11/18,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,815.0,29,790.0,845.0,2020.0,462.0,
124602,2016/11/18,TXO,201612,9900.0,買權,0.7,0.8,0.6,0.8,738,0.8,8048,0.7,0.8,34.5,0.6,
124603,2016/11/18,TXO,201612,9900.0,賣權,0.0,0.0,0.0,0.0,0,915.0,5,890.0,940.0,1000.0,570.0,
124604,2016/11/18,TXO,201612,10000.0,買權,0.6,0.6,0.4,0.6,80,0.6,7934,0.5,0.6,75.0,0.4,
124605,2016/11/18,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,39,990.0,1040.0,1860.0,650.0,
124606,2016/11/18,TXO,201612,10200.0,買權,0.3,0.3,0.3,0.3,22,0.3,1396,0.1,0.4,11.5,0.3,
124607,2016/11/18,TXO,201612,10200.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,1,1190.0,1250.0,1170.0,960.0,
124608,2016/11/18,TXO,201612,10400.0,買權,0.5,0.5,0.2,0.2,45,0.2,2309,0.1,0.4,55.0,0.2,
124609,2016/11/18,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1410.0,26,1390.0,1450.0,2810.0,1090.0,
124610,2016/11/18,TXO,201612,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,785,0.0,0.4,0.9,0.1,
124611,2016/11/18,TXO,201612,10600.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,0,1590.0,1650.0,0.0,0.0,
124612,2016/11/18,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,1184,0.0,0.4,47.0,0.3,
124613,2016/11/18,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,1810.0,0,1780.0,1850.0,3100.0,3070.0,
124614,2016/11/18,TXO,201612,11000.0,買權,0.0,0.0,0.0,0.0,0,0.1,390,0.0,0.4,1.0,0.2,
124615,2016/11/18,TXO,201612,11000.0,賣權,0.0,0.0,0.0,0.0,0,2010.0,0,1980.0,2050.0,0.0,0.0,
124616,2016/11/18,TXO,201612,11200.0,買權,0.0,0.0,0.0,0.0,0,0.1,790,0.0,0.4,2.6,0.2,
124617,2016/11/18,TXO,201612,11200.0,賣權,0.0,0.0,0.0,0.0,0,2210.0,0,2180.0,2250.0,0.0,0.0,
124618,2016/11/18,TXO,201701,7500.0,買權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1500.0,0.0,0.0,
124619,2016/11/18,TXO,201701,7500.0,賣權,7.0,8.0,6.2,6.7,158,6.7,821,6.1,7.7,14.5,6.2,
124620,2016/11/18,TXO,201701,7600.0,買權,0.0,0.0,0.0,0.0,0,1370.0,0,1340.0,1400.0,0.0,0.0,
124621,2016/11/18,TXO,201701,7600.0,賣權,9.5,10.0,7.2,8.0,60,8.0,1092,7.7,9.5,20.0,7.2,
124622,2016/11/18,TXO,201701,7700.0,買權,0.0,0.0,0.0,0.0,0,1270.0,0,1240.0,1300.0,0.0,0.0,
124623,2016/11/18,TXO,201701,7700.0,賣權,12.5,13.0,9.1,10.0,222,10.0,2365,9.5,10.5,40.0,9.1,
124624,2016/11/18,TXO,201701,7800.0,買權,0.0,0.0,0.0,0.0,0,1180.0,0,1140.0,1210.0,0.0,0.0,
124625,2016/11/18,TXO,201701,7800.0,賣權,16.0,16.0,12.0,13.5,56,13.5,1714,12.0,13.5,48.0,10.0,
124626,2016/11/18,TXO,201701,7900.0,買權,0.0,0.0,0.0,0.0,0,1080.0,0,1050.0,1110.0,0.0,0.0,
124627,2016/11/18,TXO,201701,7900.0,賣權,19.5,21.0,15.5,16.5,141,16.5,779,15.5,17.0,59.0,12.0,
124628,2016/11/18,TXO,201701,8000.0,買權,0.0,0.0,0.0,0.0,0,985.0,1,955.0,1020.0,1220.0,1220.0,
124629,2016/11/18,TXO,201701,8000.0,賣權,24.5,27.5,20.0,21.5,142,21.5,1185,21.0,21.5,70.0,14.5,
124630,2016/11/18,TXO,201701,8100.0,買權,0.0,0.0,0.0,0.0,0,895.0,1,860.0,920.0,1020.0,1020.0,
124631,2016/11/18,TXO,201701,8100.0,賣權,32.0,35.5,25.5,27.5,88,27.5,1396,26.0,27.5,82.0,18.0,
124632,2016/11/18,TXO,201701,8200.0,買權,755.0,800.0,755.0,800.0,3,800.0,6,770.0,825.0,800.0,755.0,
124633,2016/11/18,TXO,201701,8200.0,賣權,41.5,45.0,33.0,34.0,270,34.0,1077,34.0,35.5,97.0,22.0,
124634,2016/11/18,TXO,201701,8300.0,買權,0.0,0.0,0.0,0.0,0,710.0,1,680.0,735.0,675.0,670.0,
124635,2016/11/18,TXO,201701,8300.0,賣權,51.0,55.0,42.0,44.0,424,44.0,1649,44.0,46.0,117.0,27.0,
