,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
79993,2017/1/12,TXO,201702,8500.0,賣權,4.9,4.9,3.8,4.2,762,4.2,4619,4,4.2,129,3.8,,一般
79994,2017/1/12,TXO,201702,8600.0,買權,-,-,-,-,0,810.0,16,-,-,-,-,,一般
79995,2017/1/12,TXO,201702,8600.0,賣權,6.6,6.6,4.9,5.6,1074,5.6,4383,5.3,5.6,144,4.9,,一般
79996,2017/1/12,TXO,201702,8700.0,買權,710,710,710,710,3,710.0,12,690,720,710,488,,一般
79997,2017/1/12,TXO,201702,8700.0,賣權,9.1,9.1,6.4,7.3,1268,7.3,4880,7.1,7.2,176,6.4,,一般
79998,2017/1/12,TXO,201702,8800.0,買權,555,615,555,615,5,615.0,35,595,640,615,297,,一般
79999,2017/1/12,TXO,201702,8800.0,賣權,12.5,12.5,9.1,10,2788,10.0,6163,9.8,10.5,220,9.1,,一般
80000,2017/1/12,TXO,201702,8900.0,買權,470,525,470,520,23,520.0,61,515,525,550,240,,一般
80001,2017/1/12,TXO,201702,8900.0,賣權,20,20,13.5,15.5,2696,15.5,6429,15,15.5,246,13.5,,一般
80002,2017/1/12,TXO,201702,9000.0,買權,369,444,368,430,118,430.0,279,426,430,444,182,,一般
80003,2017/1/12,TXO,201702,9000.0,賣權,30,30.5,20.5,23,3242,23.0,7688,23,23.5,298,20.5,,一般
80004,2017/1/12,TXO,201702,9100.0,買權,291,353,291,340,114,340.0,910,337,342,353,138,,一般
80005,2017/1/12,TXO,201702,9100.0,賣權,45,45.5,32,36,5174,36.0,7116,36,36.5,311,32,,一般
80006,2017/1/12,TXO,201702,9200.0,買權,214,269,213,257,633,257.0,2122,255,260,300,102,,一般
80007,2017/1/12,TXO,201702,9200.0,賣權,72,72,48.5,53,2896,53.0,5142,52,54,273,35,,一般
80008,2017/1/12,TXO,201702,9300.0,買權,147,195,147,185,1763,185.0,2658,184,186,244,65,,一般
80009,2017/1/12,TXO,201702,9300.0,賣權,101,102,73,80,2840,80.0,3912,80,81,280,73,,一般
80010,2017/1/12,TXO,201702,9400.0,買權,90,131,90,125,3777,125.0,5150,123,125,182,38,,一般
80011,2017/1/12,TXO,201702,9400.0,賣權,148,148,110,119,1905,119.0,5220,120,121,500,110,,一般
80012,2017/1/12,TXO,201702,9500.0,買權,51,82,51,75,5883,75.0,8035,75,76,133,21.5,,一般
80013,2017/1/12,TXO,201702,9500.0,賣權,207,207,160,173,548,173.0,439,169,173,478,160,,一般
80014,2017/1/12,TXO,201702,9600.0,買權,26,46,26,41.5,7163,41.5,14462,41,42,90,11.5,,一般
80015,2017/1/12,TXO,201702,9600.0,賣權,288,288,224,238,266,238.0,233,236,240,690,224,,一般
80016,2017/1/12,TXO,201702,9700.0,買權,13.5,22.5,12.5,19.5,4708,19.5,12233,19,20,61,6.5,,一般
80017,2017/1/12,TXO,201702,9700.0,賣權,314,320,304,316,92,316.0,66,313,317,640,304,,一般
80018,2017/1/12,TXO,201702,9800.0,買權,5.7,10,5.5,8.8,3510,8.8,6890,8.4,8.8,39,3.6,,一般
80019,2017/1/12,TXO,201702,9800.0,賣權,455,455,391,403,40,403.0,30,402,408,835,391,,一般
80020,2017/1/12,TXO,201702,9900.0,買權,2.4,4.4,2.4,3.7,1446,3.7,3131,3.4,3.7,23.5,2.2,,一般
80021,2017/1/12,TXO,201702,9900.0,賣權,488,488,488,488,5,500.0,23,495,505,930,488,,一般
80022,2017/1/12,TXO,201702,10000.0,買權,1.1,2,1.1,1.6,695,1.6,2068,1.6,1.7,14,1,,一般
80023,2017/1/12,TXO,201702,10000.0,賣權,-,-,-,-,0,600.0,7,-,-,-,-,,一般
80024,2017/1/12,TXO,201702,10200.0,買權,0.5,0.6,0.5,0.6,148,0.6,416,0.4,0.6,4.8,0.4,,一般
80025,2017/1/12,TXO,201702,10200.0,賣權,-,-,-,-,0,800.0,1,-,-,-,-,,一般
80026,2017/1/12,TXO,201702,10400.0,買權,-,-,-,-,0,0.1,488,-,-,-,-,,一般
80027,2017/1/12,TXO,201702,10400.0,賣權,-,-,-,-,0,1000.0,1,-,-,-,-,,一般
80028,2017/1/12,TXO,201702,10600.0,買權,-,-,-,-,0,0.1,111,-,-,-,-,,一般
80029,2017/1/12,TXO,201702,10600.0,賣權,-,-,-,-,0,1200.0,1,-,-,-,-,,一般
80030,2017/1/12,TXO,201702,10800.0,買權,-,-,-,-,0,0.1,148,-,-,-,-,,一般
80031,2017/1/12,TXO,201702,10800.0,賣權,-,-,-,-,0,1400.0,1,-,-,-,-,,一般
80032,2017/1/12,TXO,201702,11000.0,買權,-,-,-,-,0,0.1,219,-,-,-,-,,一般
80033,2017/1/12,TXO,201702,11000.0,賣權,-,-,-,-,0,1600.0,1,-,-,-,-,,一般
80034,2017/1/12,TXO,201703,6600.0,買權,2770,2770,2770,2770,1,2790.0,4,2760,2820,2770,2290,,一般
80035,2017/1/12,TXO,201703,6600.0,賣權,2,2,1,1,216,1.0,10073,1,1.1,148,1,,一般
80036,2017/1/12,TXO,201703,6700.0,買權,-,-,-,-,0,2690.0,0,-,-,-,-,,一般
80037,2017/1/12,TXO,201703,6700.0,賣權,-,-,-,-,0,1.1,99,-,-,-,-,,一般
80038,2017/1/12,TXO,201703,6800.0,買權,-,-,-,-,0,2590.0,7,-,-,-,-,,一般
80039,2017/1/12,TXO,201703,6800.0,賣權,1.3,1.3,1.3,1.3,47,1.3,2307,1.2,1.3,184,1.3,,一般
80040,2017/1/12,TXO,201703,6900.0,買權,-,-,-,-,0,2490.0,0,-,-,-,-,,一般
80041,2017/1/12,TXO,201703,6900.0,賣權,-,-,-,-,0,1.4,61,-,-,-,-,,一般
80042,2017/1/12,TXO,201703,7000.0,買權,-,-,-,-,0,2390.0,0,-,-,-,-,,一般
80043,2017/1/12,TXO,201703,7000.0,賣權,1.6,1.6,1.6,1.6,76,1.6,2863,1.5,1.6,223,1.6,,一般
80044,2017/1/12,TXO,201703,7100.0,買權,-,-,-,-,0,2290.0,0,-,-,-,-,,一般
80045,2017/1/12,TXO,201703,7100.0,賣權,-,-,-,-,0,1.8,120,-,-,-,-,,一般
80046,2017/1/12,TXO,201703,7200.0,買權,-,-,-,-,0,2190.0,0,-,-,-,-,,一般
80047,2017/1/12,TXO,201703,7200.0,賣權,2.3,2.3,2.3,2.3,2,1.9,1669,1.8,2,264,2,,一般
80048,2017/1/12,TXO,201703,7300.0,買權,-,-,-,-,0,2090.0,0,-,-,-,-,,一般
80049,2017/1/12,TXO,201703,7300.0,賣權,2,2.2,2,2.2,85,2.2,127,0.2,2.2,6.1,2,,一般
80050,2017/1/12,TXO,201703,7400.0,買權,-,-,-,-,0,1990.0,0,-,-,-,-,,一般
80051,2017/1/12,TXO,201703,7400.0,賣權,2.2,2.2,2.2,2.2,80,2.2,1678,2.2,2.4,299,2.2,,一般
80052,2017/1/12,TXO,201703,7500.0,買權,-,-,-,-,0,1890.0,0,-,-,-,-,,一般
80053,2017/1/12,TXO,201703,7500.0,賣權,2.4,2.6,2.4,2.5,94,2.5,310,2.5,2.6,8.9,2.4,,一般
80054,2017/1/12,TXO,201703,7600.0,買權,-,-,-,-,0,1790.0,7,-,-,-,-,,一般
80055,2017/1/12,TXO,201703,7600.0,賣權,2.7,3.3,2.7,2.9,224,2.9,2199,2.8,3,360,2.7,,一般
80056,2017/1/12,TXO,201703,7700.0,買權,-,-,-,-,0,1690.0,0,-,-,-,-,,一般
80057,2017/1/12,TXO,201703,7700.0,賣權,3,3.2,3,3.2,2,3.2,441,3.2,3.4,12,3,,一般
80058,2017/1/12,TXO,201703,7800.0,買權,-,-,-,-,0,1590.0,2,-,-,-,-,,一般
80059,2017/1/12,TXO,201703,7800.0,賣權,3.9,4.4,3.7,3.9,16,3.9,1864,3.9,4,450,3.7,,一般
80060,2017/1/12,TXO,201703,7900.0,買權,-,-,-,-,0,1490.0,0,-,-,-,-,,一般
80061,2017/1/12,TXO,201703,7900.0,賣權,4.6,4.7,4.5,4.7,13,4.7,1294,4.7,5,18,4.2,,一般
80062,2017/1/12,TXO,201703,8000.0,買權,-,-,-,-,0,1390.0,33,-,-,-,-,,一般
80063,2017/1/12,TXO,201703,8000.0,賣權,5.7,6.2,5.6,5.6,167,5.6,2923,5.6,5.7,555,5.3,,一般
80064,2017/1/12,TXO,201703,8100.0,買權,-,-,-,-,0,1300.0,0,-,-,-,-,,一般
80065,2017/1/12,TXO,201703,8100.0,賣權,6.7,7.3,6.5,6.8,90,6.8,1092,6.8,6.9,26,6,,一般
80066,2017/1/12,TXO,201703,8200.0,買權,-,-,-,-,0,1200.0,33,-,-,-,-,,一般
80067,2017/1/12,TXO,201703,8200.0,賣權,8.9,9.1,8.1,8.4,171,8.4,2489,8,8.5,550,7.5,,一般
80068,2017/1/12,TXO,201703,8300.0,買權,-,-,-,-,0,1100.0,2,-,-,-,-,,一般
80069,2017/1/12,TXO,201703,8300.0,賣權,11,11,10,10,744,10.0,1757,9.3,10.5,39.5,9.2,,一般
80070,2017/1/12,TXO,201703,8400.0,買權,1040,1040,1040,1040,1,1000.0,60,975,1030,1040,294,,一般
80071,2017/1/12,TXO,201703,8400.0,賣權,14,14,12.5,13,419,13.0,3021,13,13.5,660,12,,一般
80072,2017/1/12,TXO,201703,8500.0,買權,-,-,-,-,0,905.0,2,-,-,-,-,,一般
80073,2017/1/12,TXO,201703,8500.0,賣權,18,18.5,16,16.5,593,16.5,1390,16.5,17,62,15.5,,一般
80074,2017/1/12,TXO,201703,8600.0,買權,800,815,800,815,2,810.0,127,790,825,830,210,,一般
80075,2017/1/12,TXO,201703,8600.0,賣權,22.5,23.5,20.5,22,918,22.0,3296,21.5,22.5,800,20,,一般
80076,2017/1/12,TXO,201703,8700.0,買權,725,725,725,725,10,720.0,34,700,735,725,482,,一般
80077,2017/1/12,TXO,201703,8700.0,賣權,30,30,26,29,586,29.0,1353,28,29,96,26,,一般
80078,2017/1/12,TXO,201703,8800.0,買權,605,640,605,640,24,625.0,468,605,635,645,140,,一般
80079,2017/1/12,TXO,201703,8800.0,賣權,40,40,35,37.5,346,37.5,3713,37.5,38,840,35,,一般
80080,2017/1/12,TXO,201703,8900.0,買權,550,550,550,550,2,535.0,16,520,560,550,317,,一般
80081,2017/1/12,TXO,201703,8900.0,賣權,52,54,46,48,1958,48.0,1273,47,49.5,149,45.5,,一般
80082,2017/1/12,TXO,201703,9000.0,買權,455,458,445,445,7,445.0,805,432,475,492,102,,一般
80083,2017/1/12,TXO,201703,9000.0,賣權,70,70,60,63,568,63.0,2760,62,66,1030,60,,一般
80084,2017/1/12,TXO,201703,9100.0,買權,376,376,368,368,24,368.0,89,368,380,376,195,,一般
80085,2017/1/12,TXO,201703,9100.0,賣權,98,98,79,83,222,83.0,438,83,84,227,79,,一般
80086,2017/1/12,TXO,201703,9200.0,買權,255,310,255,306,98,298.0,2487,293,302,350,80,,一般
80087,2017/1/12,TXO,201703,9200.0,賣權,119,119,103,108,1131,108.0,1771,104,110,1180,103,,一般
80088,2017/1/12,TXO,201703,9300.0,買權,195,243,195,235,80,235.0,282,227,238,243,105,,一般
80089,2017/1/12,TXO,201703,9300.0,賣權,160,160,135,142,165,142.0,314,141,142,316,135,,一般
80090,2017/1/12,TXO,201703,9400.0,買權,141,181,141,174,202,174.0,3785,170,178,245,52,,一般
80091,2017/1/12,TXO,201703,9400.0,賣權,202,202,176,181,208,181.0,417,181,184,1260,176,,一般
80092,2017/1/12,TXO,201703,9500.0,買權,97,132,97,125,1781,125.0,1505,123,128,132,48.5,,一般
80093,2017/1/12,TXO,201703,9500.0,賣權,241,241,225,230,35,233.0,47,231,235,354,225,,一般
80094,2017/1/12,TXO,201703,9600.0,買權,65,90,64,83,1256,83.0,4821,83,85,170,32,,一般
80095,2017/1/12,TXO,201703,9600.0,賣權,340,340,285,298,18,298.0,37,285,304,790,285,,一般
80096,2017/1/12,TXO,201703,9700.0,買權,40,59,40,54,561,54.0,1998,50,55,59,21,,一般
80097,2017/1/12,TXO,201703,9700.0,賣權,357,367,357,367,3,367.0,7,343,387,421,357,,一般
80098,2017/1/12,TXO,201703,9800.0,買權,25,36.5,24.5,33,598,33.0,6172,33,34.5,111,14,,一般
80099,2017/1/12,TXO,201703,9800.0,賣權,440,440,440,440,1,440.0,11,416,466,955,440,,一般
80100,2017/1/12,TXO,201703,9900.0,買權,14,22,14,20.5,1920,20.5,3969,20.5,21,22,9.2,,一般
80101,2017/1/12,TXO,201703,9900.0,賣權,-,-,-,-,0,530.0,1,-,-,-,-,,一般
80102,2017/1/12,TXO,201703,10000.0,買權,9.5,13.5,9.5,11.5,1620,11.5,5351,11.5,12,70,6.8,,一般
80103,2017/1/12,TXO,201703,10000.0,賣權,-,-,-,-,0,620.0,3,-,-,-,-,,一般
80104,2017/1/12,TXO,201703,10200.0,買權,3.7,4.9,3.7,4,358,4.0,1080,0.5,4.1,5.7,3.3,,一般
80105,2017/1/12,TXO,201703,10200.0,賣權,-,-,-,-,0,815.0,1,-,-,-,-,,一般
80106,2017/1/12,TXO,201703,10400.0,買權,2.2,2.3,2.1,2.3,34,2.3,3493,1,2.4,101,2,,一般
80107,2017/1/12,TXO,201703,10400.0,賣權,-,-,-,-,0,1010.0,1,-,-,-,-,,一般
80108,2017/1/12,TXO,201703,10600.0,買權,-,-,-,-,0,1.7,121,-,-,-,-,,一般
80109,2017/1/12,TXO,201703,10600.0,賣權,-,-,-,-,0,1210.0,1,-,-,-,-,,一般
80110,2017/1/12,TXO,201703,10800.0,買權,1,1.2,1,1.2,13,1.2,2040,0.3,1.2,14,0.9,,一般
80111,2017/1/12,TXO,201703,10800.0,賣權,-,-,-,-,0,1410.0,1,-,-,-,-,,一般
80112,2017/1/12,TXO,201703,11000.0,買權,-,-,-,-,0,0.9,14,-,-,-,-,,一般
80113,2017/1/12,TXO,201703,11000.0,賣權,-,-,-,-,0,1610.0,1,-,-,-,-,,一般
80114,2017/1/12,TXO,201703,11200.0,買權,-,-,-,-,0,0.8,3042,-,-,-,-,,一般
80115,2017/1/12,TXO,201703,11200.0,賣權,-,-,-,-,0,1810.0,1,-,-,-,-,,一般
80116,2017/1/12,TXO,201703,11400.0,買權,0.6,0.6,0.5,0.5,11,0.5,66,-,0.5,0.6,0.5,,一般
80117,2017/1/12,TXO,201703,11400.0,賣權,-,-,-,-,0,2010.0,1,-,-,-,-,,一般
80118,2017/1/12,TXO,201703,11600.0,買權,0.4,0.4,0.4,0.4,10,0.4,303,-,0.4,2,0.4,,一般
80119,2017/1/12,TXO,201703,11600.0,賣權,-,-,-,-,0,2210.0,1,-,-,-,-,,一般
80120,2017/1/12,TXO,201706,7000.0,買權,-,-,-,-,0,2350.0,0,-,-,-,-,,一般
80121,2017/1/12,TXO,201706,7000.0,賣權,13,13,11.5,12.5,120,12.5,3162,11,12.5,57,11.5,,一般
80122,2017/1/12,TXO,201706,7200.0,買權,-,-,-,-,0,2150.0,0,-,-,-,-,,一般
80123,2017/1/12,TXO,201706,7200.0,賣權,15.5,17,14.5,14.5,380,14.5,3822,15,15.5,96,14.5,,一般
80124,2017/1/12,TXO,201706,7400.0,買權,-,-,-,-,0,1960.0,0,-,-,-,-,,一般
80125,2017/1/12,TXO,201706,7400.0,賣權,21.5,21.5,19.5,20,36,20.0,1596,20,20.5,115,18.5,,一般
80126,2017/1/12,TXO,201706,7600.0,買權,-,-,-,-,0,1770.0,0,-,-,-,-,,一般
80127,2017/1/12,TXO,201706,7600.0,賣權,27,27.5,24.5,26.5,55,26.5,1496,24.5,53,140,24,,一般
80128,2017/1/12,TXO,201706,7800.0,買權,-,-,-,-,0,1570.0,10,-,-,-,-,,一般
80129,2017/1/12,TXO,201706,7800.0,賣權,34.5,36,32.5,33,56,33.0,1446,32.5,34.5,173,31,,一般
80130,2017/1/12,TXO,201706,8000.0,買權,1400,1400,1400,1400,1,1390.0,6,1280,1520,1400,955,,一般
80131,2017/1/12,TXO,201706,8000.0,賣權,47,48.5,43,45.5,83,45.5,1987,44,45,212,42.5,,一般
80132,2017/1/12,TXO,201706,8200.0,買權,-,-,-,-,0,1200.0,47,-,-,-,-,,一般
80133,2017/1/12,TXO,201706,8200.0,賣權,64,65,59,59,81,59.0,1660,59,62,262,58,,一般
80134,2017/1/12,TXO,201706,8400.0,買權,-,-,-,-,0,1020.0,32,-,-,-,-,,一般
80135,2017/1/12,TXO,201706,8400.0,賣權,86,86,79,80,126,80.0,1322,80,132,285,79,,一般
80136,2017/1/12,TXO,201706,8600.0,買權,865,865,855,855,7,855.0,60,855,960,865,400,,一般
80137,2017/1/12,TXO,201706,8600.0,賣權,115,115,108,110,149,110.0,1116,109,110,370,107,,一般
80138,2017/1/12,TXO,201706,8800.0,買權,690,695,690,695,5,695.0,181,685,800,695,385,,一般
80139,2017/1/12,TXO,201706,8800.0,賣權,157,158,144,145,645,145.0,1803,145,146,475,144,,一般
80140,2017/1/12,TXO,201706,9000.0,買權,525,550,525,550,7,535.0,304,525,570,550,280,,一般
80141,2017/1/12,TXO,201706,9000.0,賣權,207,207,192,193,1470,193.0,2358,194,206,580,192,,一般
80142,2017/1/12,TXO,201706,9200.0,買權,394,420,394,414,23,414.0,655,375,417,433,200,,一般
80143,2017/1/12,TXO,201706,9200.0,賣權,281,281,259,266,142,266.0,419,262,274,660,259,,一般
80144,2017/1/12,TXO,201706,9400.0,買權,278,300,278,291,39,291.0,1224,290,299,315,138,,一般
80145,2017/1/12,TXO,201706,9400.0,賣權,370,370,340,351,106,351.0,241,346,360,720,340,,一般
80146,2017/1/12,TXO,201706,9600.0,買權,180,210,180,200,276,200.0,2059,200,203,228,92,,一般
80147,2017/1/12,TXO,201706,9600.0,賣權,452,452,452,452,1,452.0,10,447,468,910,452,,一般
80148,2017/1/12,TXO,201706,9800.0,買權,117,137,116,127,1003,127.0,4226,127,134,161,60,,一般
80149,2017/1/12,TXO,201706,9800.0,賣權,585,585,585,585,2,585.0,6,515,690,1040,585,,一般
80150,2017/1/12,TXO,201706,10000.0,買權,68,83,68,78,594,78.0,6698,78,80,112,39.5,,一般
80151,2017/1/12,TXO,201706,10000.0,賣權,-,-,-,-,0,730.0,4,-,-,-,-,,一般
80152,2017/1/12,TXO,201706,10400.0,買權,23,28,23,26,242,26.0,4504,25.5,26,53,14,,一般
80153,2017/1/12,TXO,201706,10400.0,賣權,-,-,-,-,0,1080.0,13,-,-,-,-,,一般
80154,2017/1/12,TXO,201706,10800.0,買權,8,8.9,7.7,8.5,35,8.5,1886,8.2,8.8,22.5,5.5,,一般
80155,2017/1/12,TXO,201706,10800.0,賣權,-,-,-,-,0,1460.0,0,-,-,-,-,,一般
80156,2017/1/12,TXO,201706,11200.0,買權,3.3,3.7,3.3,3.6,41,3.3,6878,3,3.6,10,2.7,,一般
80157,2017/1/12,TXO,201706,11200.0,賣權,-,-,-,-,0,1850.0,1,-,-,-,-,,一般
80158,2017/1/12,TXO,201706,11600.0,買權,2.2,2.2,2.2,2.2,5,2.2,1481,1,2.2,5.2,1.4,,一般
80159,2017/1/12,TXO,201706,11600.0,賣權,-,-,-,-,0,2250.0,0,-,-,-,-,,一般
80160,2017/1/12,TXO,201709,7200.0,買權,-,-,-,-,0,1860.0,3,-,-,-,-,,一般
80161,2017/1/12,TXO,201709,7200.0,賣權,49,50,47.5,48,99,48.0,2246,48,49,72,45,,一般
80162,2017/1/12,TXO,201709,7400.0,買權,-,-,-,-,0,1680.0,0,-,-,-,-,,一般
80163,2017/1/12,TXO,201709,7400.0,賣權,62,62,60,61,46,61.0,490,61,62,92,60,,一般
80164,2017/1/12,TXO,201709,7600.0,買權,-,-,-,-,0,1490.0,2,-,-,-,-,,一般
80165,2017/1/12,TXO,201709,7600.0,賣權,80,82,76,77,25,77.0,444,77,80,116,76,,一般
80166,2017/1/12,TXO,201709,7800.0,買權,-,-,-,-,0,1310.0,2,-,-,-,-,,一般
80167,2017/1/12,TXO,201709,7800.0,賣權,101,102,98,98,11,98.0,272,98,101,148,98,,一般
80168,2017/1/12,TXO,201709,8000.0,買權,-,-,-,-,0,1140.0,3,-,-,-,-,,一般
80169,2017/1/12,TXO,201709,8000.0,賣權,128,130,124,124,49,124.0,357,124,129,186,124,,一般
80170,2017/1/12,TXO,201709,8200.0,買權,-,-,-,-,0,985.0,1,-,-,-,-,,一般
80171,2017/1/12,TXO,201709,8200.0,賣權,163,163,158,160,17,160.0,355,158,162,236,158,,一般
80172,2017/1/12,TXO,201709,8400.0,買權,-,-,-,-,0,825.0,0,-,-,-,-,,一般
80173,2017/1/12,TXO,201709,8400.0,賣權,206,206,199,203,34,203.0,214,201,204,293,199,,一般
80174,2017/1/12,TXO,201709,8600.0,買權,-,-,-,-,0,675.0,31,-,-,-,-,,一般
80175,2017/1/12,TXO,201709,8600.0,賣權,264,264,253,254,49,254.0,205,254,256,363,253,,一般
80176,2017/1/12,TXO,201709,8800.0,買權,505,530,505,530,10,545.0,83,540,585,530,374,,一般
80177,2017/1/12,TXO,201709,8800.0,賣權,332,332,318,321,39,321.0,203,319,323,451,318,,一般
80178,2017/1/12,TXO,201709,9000.0,買權,406,430,406,430,3,424.0,101,422,493,430,285,,一般
80179,2017/1/12,TXO,201709,9000.0,賣權,405,405,397,401,29,401.0,234,400,458,560,397,,一般
80180,2017/1/12,TXO,201709,9200.0,買權,301,328,301,319,20,319.0,147,318,325,328,203,,一般
80181,2017/1/12,TXO,201709,9200.0,賣權,495,499,480,480,8,495.0,25,445,570,650,480,,一般
80182,2017/1/12,TXO,201709,9400.0,買權,216,240,216,237,11,237.0,293,233,238,240,145,,一般
80183,2017/1/12,TXO,201709,9400.0,賣權,-,-,-,-,0,610.0,2,-,-,-,-,,一般
80184,2017/1/12,TXO,201709,9600.0,買權,162,169,162,166,3,166.0,262,164,170,169,98,,一般
80185,2017/1/12,TXO,201709,9600.0,賣權,-,-,-,-,0,745.0,2,-,-,-,-,,一般
80186,2017/1/12,TXO,201709,9800.0,買權,103,118,103,114,103,114.0,485,112,116,118,64,,一般
80187,2017/1/12,TXO,201709,9800.0,賣權,-,-,-,-,0,885.0,0,-,-,-,-,,一般
80188,2017/1/12,TXO,201709,10000.0,買權,65,77,65,75,187,75.0,1021,73,76,77,42,,一般
80189,2017/1/12,TXO,201709,10000.0,賣權,-,-,-,-,0,1050.0,1,-,-,-,-,,一般
80190,2017/1/12,TXO,201709,10400.0,買權,26.5,32,26.5,30.5,86,30.5,1592,30,31,32,17.5,,一般
80191,2017/1/12,TXO,201709,10400.0,賣權,-,-,-,-,0,1400.0,1,-,-,-,-,,一般
80192,2017/1/12,TXO,201709,10800.0,買權,12,14,12,13,134,13.0,620,12,13,14,7.9,,一般
80193,2017/1/12,TXO,201709,10800.0,賣權,-,-,-,-,0,1780.0,4,-,-,-,-,,一般
80194,2017/1/12,TXO,201709,11200.0,買權,5.9,6.4,5.9,6.4,19,5.6,873,5.2,5.9,6.4,3.6,,一般
80195,2017/1/12,TXO,201709,11200.0,賣權,-,-,-,-,0,2170.0,15,-,-,-,-,,一般
80196,2017/1/12,TXO,201709,11600.0,買權,3,3,2.2,2.2,2,2.2,2,-,2.5,3,2.2,,一般
80197,2017/1/12,TXO,201709,11600.0,賣權,-,-,-,-,0,2570.0,0,-,-,-,-,,一般
90144,2017/1/13,TXO,201701,7500.0,買權,-,-,-,-,0,1870.0,1,-,-,-,-,,一般
90145,2017/1/13,TXO,201701,7500.0,賣權,-,-,-,-,0,0.2,2833,-,-,-,-,,一般
90146,2017/1/13,TXO,201701,7600.0,買權,-,-,-,-,0,1770.0,0,-,-,-,-,,一般
90147,2017/1/13,TXO,201701,7600.0,賣權,-,-,-,-,0,0.2,1216,-,-,-,-,,一般
90148,2017/1/13,TXO,201701,7700.0,買權,-,-,-,-,0,1670.0,12,-,-,-,-,,一般
90149,2017/1/13,TXO,201701,7700.0,賣權,-,-,-,-,0,0.2,1938,-,-,-,-,,一般
90150,2017/1/13,TXO,201701,7800.0,買權,-,-,-,-,0,1570.0,12,-,-,-,-,,一般
90151,2017/1/13,TXO,201701,7800.0,賣權,-,-,-,-,0,0.2,2322,-,-,-,-,,一般
90152,2017/1/13,TXO,201701,7900.0,買權,-,-,-,-,0,1470.0,20,-,-,-,-,,一般
90153,2017/1/13,TXO,201701,7900.0,賣權,-,-,-,-,0,0.2,1535,-,-,-,-,,一般
90154,2017/1/13,TXO,201701,8000.0,買權,-,-,-,-,0,1370.0,4,-,-,-,-,,一般
90155,2017/1/13,TXO,201701,8000.0,賣權,0.2,0.2,0.2,0.2,1,0.2,2758,0.1,0.2,70,0.2,,一般
90156,2017/1/13,TXO,201701,8100.0,買權,1290,1290,1290,1290,6,1270.0,12,905,1720,1290,1010,,一般
90157,2017/1/13,TXO,201701,8100.0,賣權,0.3,0.3,0.2,0.2,5,0.2,2332,0.1,0.2,82,0.2,,一般
90158,2017/1/13,TXO,201701,8200.0,買權,-,-,-,-,0,1170.0,72,-,-,-,-,,一般
90159,2017/1/13,TXO,201701,8200.0,賣權,0.2,0.2,0.2,0.2,2,0.2,4173,0.1,0.2,97,0.1,,一般
90160,2017/1/13,TXO,201701,8300.0,買權,-,-,-,-,0,1070.0,11,-,-,-,-,,一般
90161,2017/1/13,TXO,201701,8300.0,賣權,0.2,0.2,0.2,0.2,6,0.2,5565,0.1,0.2,117,0.2,,一般
90162,2017/1/13,TXO,201701,8400.0,買權,-,-,-,-,0,975.0,46,-,-,-,-,,一般
90163,2017/1/13,TXO,201701,8400.0,賣權,0.3,0.3,0.2,0.2,32,0.2,6911,0.1,0.2,128,0.2,,一般
90164,2017/1/13,TXO,201701,8500.0,買權,-,-,-,-,0,875.0,25,-,-,-,-,,一般
90165,2017/1/13,TXO,201701,8500.0,賣權,0.3,0.4,0.2,0.2,30,0.2,12694,0.1,0.3,152,0.1,,一般
90166,2017/1/13,TXO,201701,8600.0,買權,-,-,-,-,0,775.0,60,-,-,-,-,,一般
90167,2017/1/13,TXO,201701,8600.0,賣權,0.4,0.5,0.2,0.2,609,0.2,16794,0.1,0.4,191,0.2,,一般
90168,2017/1/13,TXO,201701,8700.0,買權,685,685,675,680,25,675.0,127,630,710,710,348,,一般
90169,2017/1/13,TXO,201701,8700.0,賣權,0.4,0.5,0.3,0.3,330,0.3,18548,0.2,0.3,213,0.3,,一般
90170,2017/1/13,TXO,201701,8800.0,買權,565,580,565,575,8,575.0,439,570,580,635,265,,一般
90171,2017/1/13,TXO,201701,8800.0,賣權,0.5,0.6,0.4,0.4,1196,0.4,23346,0.3,0.4,244,0.4,,一般
90172,2017/1/13,TXO,201701,8900.0,買權,491,491,473,475,18,475.0,789,473,478,535,205,,一般
90173,2017/1/13,TXO,201701,8900.0,賣權,0.5,0.9,0.4,0.6,3071,0.6,20890,0.5,0.6,292,0.4,,一般
90174,2017/1/13,TXO,201701,9000.0,買權,380,384,366,376,108,376.0,1981,374,377,453,158,,一般
90175,2017/1/13,TXO,201701,9000.0,賣權,0.7,1.2,0.6,0.7,4346,0.7,30791,0.6,0.7,347,0.6,,一般
90176,2017/1/13,TXO,201701,9100.0,買權,290,295,263,276,294,276.0,3092,274,277,479,107,,一般
90177,2017/1/13,TXO,201701,9100.0,賣權,1,1.8,0.7,0.9,9509,0.9,34690,0.7,1,395,0.7,,一般
90178,2017/1/13,TXO,201701,9150.0,買權,239,245,215,226,75,226.0,101,225,227,276,196,,一般
90179,2017/1/13,TXO,201701,9150.0,賣權,1.5,2.7,1,1.2,25931,1.2,33347,1.2,1.5,8.2,1,,一般
