,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
129530,2016/5/19,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,1500.0,2,1430.0,1610.0,1600.0,1120.0,
129531,2016/5/19,TXO,201609,6200.0,賣權,36.5,41.0,36.5,39.0,35,39.0,2540,39.0,42.0,185.0,24.5,
129532,2016/5/19,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1320.0,71,1250.0,1420.0,1820.0,1080.0,
129533,2016/5/19,TXO,201609,6400.0,賣權,50.0,53.0,50.0,53.0,21,53.0,3555,53.0,58.0,222.0,31.0,
129534,2016/5/19,TXO,201609,6600.0,買權,1120.0,1150.0,1120.0,1150.0,6,1140.0,15,1070.0,1240.0,1480.0,980.0,
129535,2016/5/19,TXO,201609,6600.0,賣權,62.0,76.0,62.0,76.0,298,76.0,3408,69.0,80.0,273.0,40.0,
129536,2016/5/19,TXO,201609,6800.0,買權,950.0,950.0,950.0,950.0,2,965.0,48,920.0,1060.0,1310.0,855.0,
129537,2016/5/19,TXO,201609,6800.0,賣權,86.0,100.0,83.0,100.0,41,100.0,2207,100.0,102.0,313.0,50.0,
129538,2016/5/19,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,795.0,52,760.0,880.0,1140.0,560.0,
129539,2016/5/19,TXO,201609,7000.0,賣權,101.0,133.0,101.0,133.0,207,133.0,2895,123.0,137.0,407.0,66.0,
129540,2016/5/19,TXO,201609,7200.0,買權,0.0,0.0,0.0,0.0,0,635.0,87,620.0,720.0,1280.0,494.0,
129541,2016/5/19,TXO,201609,7200.0,賣權,145.0,171.0,145.0,171.0,8,171.0,1018,162.0,178.0,488.0,83.0,
129542,2016/5/19,TXO,201609,7400.0,買權,465.0,465.0,465.0,465.0,1,482.0,113,467.0,570.0,1110.0,350.0,
129543,2016/5/19,TXO,201609,7400.0,賣權,216.0,225.0,213.0,218.0,34,218.0,1698,216.0,233.0,595.0,19.0,
129544,2016/5/19,TXO,201609,7600.0,買權,375.0,378.0,367.0,370.0,6,350.0,143,357.0,366.0,965.0,234.0,
129545,2016/5/19,TXO,201609,7600.0,賣權,244.0,300.0,244.0,285.0,115,285.0,1629,282.0,300.0,670.0,111.0,
129546,2016/5/19,TXO,201609,7800.0,買權,250.0,260.0,250.0,255.0,11,255.0,243,250.0,256.0,820.0,220.0,
129547,2016/5/19,TXO,201609,7800.0,賣權,334.0,385.0,334.0,385.0,34,385.0,1490,378.0,387.0,775.0,184.0,
129548,2016/5/19,TXO,201609,8000.0,買權,190.0,190.0,163.0,168.0,14,168.0,515,158.0,171.0,665.0,139.0,
129549,2016/5/19,TXO,201609,8000.0,賣權,430.0,482.0,430.0,481.0,7,500.0,908,443.0,505.0,950.0,236.0,
129550,2016/5/19,TXO,201609,8200.0,買權,122.0,122.0,92.0,99.0,61,99.0,1189,99.0,105.0,595.0,83.0,
129551,2016/5/19,TXO,201609,8200.0,賣權,640.0,640.0,640.0,640.0,30,640.0,810,625.0,675.0,1070.0,300.0,
129552,2016/5/19,TXO,201609,8400.0,買權,72.0,72.0,54.0,54.0,210,54.0,1942,54.0,60.0,495.0,47.0,
129553,2016/5/19,TXO,201609,8400.0,賣權,795.0,795.0,765.0,780.0,22,780.0,303,705.0,860.0,895.0,375.0,
129554,2016/5/19,TXO,201609,8600.0,買權,39.0,39.0,29.0,29.0,79,29.0,2451,21.5,34.5,369.0,24.0,
129555,2016/5/19,TXO,201609,8600.0,賣權,0.0,0.0,0.0,0.0,0,955.0,75,870.0,1040.0,1090.0,490.0,
129556,2016/5/19,TXO,201609,8800.0,買權,22.5,22.5,16.0,16.0,300,16.0,2115,15.0,19.0,299.0,14.5,
129557,2016/5/19,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,1150.0,13,1050.0,1230.0,1640.0,600.0,
129558,2016/5/19,TXO,201609,9000.0,買權,13.5,13.5,9.0,9.1,180,9.9,1706,9.2,10.5,199.0,4.1,
129559,2016/5/19,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,1340.0,75,1230.0,1420.0,1730.0,740.0,
129560,2016/5/19,TXO,201609,9200.0,買權,6.1,7.5,6.1,6.5,342,6.5,1305,5.9,6.5,200.0,5.5,
129561,2016/5/19,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,1540.0,22,1430.0,1620.0,2030.0,920.0,
129562,2016/5/19,TXO,201609,9400.0,買權,4.2,4.2,3.8,3.8,104,3.8,1375,3.8,4.2,121.0,3.3,
129563,2016/5/19,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1740.0,21,1630.0,1820.0,1510.0,1200.0,
129564,2016/5/19,TXO,201609,9600.0,買權,2.5,2.7,2.5,2.7,4,2.7,1097,1.5,2.8,101.0,2.4,
129565,2016/5/19,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1930.0,1,1830.0,2020.0,1380.0,1380.0,
129566,2016/5/19,TXO,201609,9800.0,買權,1.8,2.1,1.8,2.1,100,2.1,1276,1.6,2.1,88.0,1.7,
129567,2016/5/19,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,2130.0,1,2020.0,2210.0,1570.0,1570.0,
129568,2016/5/19,TXO,201609,10000.0,買權,1.5,1.7,1.3,1.7,183,1.7,2288,1.5,1.7,100.0,1.1,
129569,2016/5/19,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,2330.0,1,2220.0,2410.0,1760.0,1760.0,
129570,2016/5/19,TXO,201609,10400.0,買權,0.0,0.0,0.0,0.0,0,0.8,1656,0.1,1.4,45.0,1.0,
129571,2016/5/19,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2730.0,0,2620.0,2810.0,0.0,0.0,
129572,2016/5/19,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,44,0.1,1.3,4.0,1.0,
129573,2016/5/19,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,3130.0,0,3020.0,3210.0,0.0,0.0,
129574,2016/5/19,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,1330.0,0,1260.0,1460.0,0.0,0.0,
129575,2016/5/19,TXO,201612,6400.0,賣權,100.0,113.0,99.0,113.0,352,113.0,1900,110.0,113.0,124.0,89.0,
129576,2016/5/19,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1160.0,0,1090.0,1280.0,0.0,0.0,
129577,2016/5/19,TXO,201612,6600.0,賣權,128.0,146.0,128.0,140.0,44,140.0,2625,139.0,140.0,156.0,88.0,
129578,2016/5/19,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1000.0,6,920.0,1110.0,1540.0,1540.0,
129579,2016/5/19,TXO,201612,6800.0,賣權,157.0,182.0,157.0,182.0,65,182.0,2666,182.0,189.0,196.0,87.0,
129580,2016/5/19,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,840.0,0,830.0,945.0,0.0,0.0,
129581,2016/5/19,TXO,201612,7000.0,賣權,203.0,224.0,201.0,224.0,59,219.0,1050,215.0,222.0,243.0,107.0,
129582,2016/5/19,TXO,201612,7200.0,買權,700.0,700.0,700.0,700.0,1,690.0,9,685.0,730.0,1290.0,700.0,
129583,2016/5/19,TXO,201612,7200.0,賣權,245.0,275.0,245.0,270.0,74,270.0,758,270.0,288.0,300.0,129.0,
129584,2016/5/19,TXO,201612,7400.0,買權,580.0,580.0,575.0,575.0,3,555.0,24,500.0,645.0,1190.0,550.0,
129585,2016/5/19,TXO,201612,7400.0,賣權,296.0,341.0,296.0,334.0,17,334.0,417,331.0,355.0,368.0,170.0,
129586,2016/5/19,TXO,201612,7600.0,買權,448.0,459.0,445.0,459.0,22,459.0,38,387.0,515.0,1030.0,400.0,
129587,2016/5/19,TXO,201612,7600.0,賣權,407.0,412.0,407.0,412.0,2,433.0,1003,408.0,433.0,446.0,207.0,
129588,2016/5/19,TXO,201612,7800.0,買權,370.0,370.0,333.0,333.0,3,333.0,115,332.0,387.0,870.0,315.0,
129589,2016/5/19,TXO,201612,7800.0,賣權,515.0,515.0,515.0,515.0,1,515.0,849,490.0,560.0,555.0,258.0,
129590,2016/5/19,TXO,201612,8000.0,買權,281.0,281.0,245.0,255.0,7,255.0,305,234.0,258.0,730.0,221.0,
129591,2016/5/19,TXO,201612,8000.0,賣權,610.0,620.0,610.0,620.0,2,630.0,339,590.0,695.0,650.0,280.0,
129592,2016/5/19,TXO,201612,8200.0,買權,200.0,200.0,181.0,181.0,4,181.0,3928,175.0,187.0,695.0,158.0,
129593,2016/5/19,TXO,201612,8200.0,賣權,0.0,0.0,0.0,0.0,0,755.0,3420,720.0,765.0,720.0,420.0,
129594,2016/5/19,TXO,201612,8400.0,買權,138.0,138.0,124.0,124.0,86,124.0,612,121.0,129.0,595.0,104.0,
129595,2016/5/19,TXO,201612,8400.0,賣權,0.0,0.0,0.0,0.0,0,900.0,42,865.0,915.0,860.0,505.0,
129596,2016/5/19,TXO,201612,8600.0,買權,95.0,95.0,82.0,83.0,70,83.0,1150,83.0,87.0,469.0,70.0,
129597,2016/5/19,TXO,201612,8600.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,110,960.0,1150.0,1140.0,600.0,
129598,2016/5/19,TXO,201612,8800.0,買權,63.0,65.0,52.0,52.0,38,52.0,1249,51.0,53.0,369.0,46.5,
129599,2016/5/19,TXO,201612,8800.0,賣權,0.0,0.0,0.0,0.0,0,1220.0,31,1120.0,1330.0,1160.0,715.0,
129600,2016/5/19,TXO,201612,9000.0,買權,40.0,40.0,34.0,35.5,106,35.5,1299,33.5,35.0,269.0,30.5,
129601,2016/5/19,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,1410.0,17,1290.0,1510.0,990.0,940.0,
129602,2016/5/19,TXO,201612,9200.0,買權,25.5,26.0,22.0,22.5,39,22.5,1106,22.5,23.0,257.0,21.0,
129603,2016/5/19,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,2,1470.0,1690.0,1530.0,1030.0,
129604,2016/5/19,TXO,201612,9400.0,買權,16.0,16.0,13.0,13.0,86,13.0,1554,13.0,15.0,116.0,12.5,
129605,2016/5/19,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,2,1660.0,1890.0,1310.0,1220.0,
129606,2016/5/19,TXO,201612,9600.0,買權,12.0,12.0,10.0,10.0,7,10.0,1375,8.1,12.0,180.0,9.0,
129607,2016/5/19,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1980.0,1,1850.0,2080.0,1490.0,1490.0,
129608,2016/5/19,TXO,201612,9800.0,買權,7.0,7.0,6.5,6.9,11,6.9,2203,6.4,7.0,91.0,6.2,
129609,2016/5/19,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,2180.0,2,2050.0,2280.0,2020.0,1670.0,
129610,2016/5/19,TXO,201612,10000.0,買權,5.0,5.0,5.0,5.0,11,3.8,2468,2.6,4.9,75.0,2.0,
129611,2016/5/19,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,2370.0,31,2240.0,2480.0,1860.0,1770.0,
129612,2016/5/19,TXO,201612,10400.0,買權,0.0,0.0,0.0,0.0,0,2.2,1155,2.0,2.4,55.0,2.2,
129613,2016/5/19,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2770.0,1,2640.0,2880.0,2810.0,2660.0,
129614,2016/5/19,TXO,201612,10800.0,買權,1.4,1.4,1.3,1.3,4,1.3,1621,1.3,1.8,47.0,1.3,
129615,2016/5/19,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,3170.0,0,3040.0,3280.0,3100.0,3070.0,
139038,2016/5/20,TXO,201605W4,7500.0,買權,0.0,0.0,0.0,0.0,0,635.0,21,301.0,985.0,620.0,313.0,
139039,2016/5/20,TXO,201605W4,7500.0,賣權,3.0,3.9,0.9,1.2,7884,1.2,11573,1.2,1.3,3.9,0.9,
139040,2016/5/20,TXO,201605W4,7600.0,買權,535.0,535.0,525.0,525.0,9,535.0,9,205.0,875.0,535.0,525.0,
139041,2016/5/20,TXO,201605W4,7600.0,賣權,6.8,7.4,1.5,1.8,5475,1.8,8063,1.8,1.9,7.4,1.5,
139042,2016/5/20,TXO,201605W4,7700.0,買權,432.0,435.0,432.0,435.0,2,435.0,9,300.0,780.0,435.0,363.0,
139043,2016/5/20,TXO,201605W4,7700.0,賣權,11.0,13.0,2.3,2.8,19501,2.8,19483,2.8,2.9,13.0,2.3,
139044,2016/5/20,TXO,201605W4,7800.0,買權,312.0,342.0,312.0,342.0,6,342.0,21,168.0,338.0,350.0,268.0,
139045,2016/5/20,TXO,201605W4,7800.0,賣權,19.0,23.0,4.1,4.1,32470,4.1,19404,4.0,4.6,23.0,4.1,
139046,2016/5/20,TXO,201605W4,7900.0,買權,210.0,256.0,204.0,242.0,476,242.0,262,243.0,247.0,256.0,181.0,
139047,2016/5/20,TXO,201605W4,7900.0,賣權,34.5,41.0,9.7,10.0,44622,10.0,20558,10.0,10.5,41.5,9.7,
139048,2016/5/20,TXO,201605W4,7950.0,買權,155.0,218.0,151.0,205.0,728,205.0,556,158.0,205.0,222.0,147.0,
139049,2016/5/20,TXO,201605W4,7950.0,賣權,48.0,52.0,15.5,17.0,25660,17.0,11614,16.0,16.5,56.0,15.5,
139050,2016/5/20,TXO,201605W4,8000.0,買權,120.0,181.0,118.0,155.0,3503,155.0,1787,154.0,157.0,185.0,112.0,
139051,2016/5/20,TXO,201605W4,8000.0,賣權,64.0,66.0,22.5,23.0,33809,23.0,13507,23.0,23.5,74.0,22.5,
139052,2016/5/20,TXO,201605W4,8050.0,買權,88.0,142.0,86.0,116.0,12457,116.0,3496,115.0,120.0,152.0,83.0,
139053,2016/5/20,TXO,201605W4,8050.0,賣權,86.0,87.0,32.0,32.0,33238,32.0,12458,32.0,34.0,96.0,32.0,
139054,2016/5/20,TXO,201605W4,8100.0,買權,59.0,109.0,59.0,82.0,24558,82.0,12307,82.0,83.0,112.0,16.5,
139055,2016/5/20,TXO,201605W4,8100.0,賣權,104.0,109.0,47.0,47.5,26641,47.5,11800,47.5,48.5,123.0,47.0,
139056,2016/5/20,TXO,201605W4,8150.0,買權,39.5,77.0,38.5,50.0,36577,50.0,8290,50.0,51.0,81.0,35.0,
139057,2016/5/20,TXO,201605W4,8150.0,賣權,130.0,137.0,65.0,68.0,14607,68.0,4754,65.0,69.0,154.0,65.0,
139058,2016/5/20,TXO,201605W4,8200.0,買權,25.0,51.0,21.0,28.5,39827,28.5,10582,27.0,28.5,55.0,21.0,
139059,2016/5/20,TXO,201605W4,8200.0,賣權,153.0,170.0,93.0,94.0,6093,94.0,2413,92.0,96.0,187.0,93.0,
139060,2016/5/20,TXO,201605W4,8250.0,買權,13.5,30.0,10.0,13.0,35927,13.0,12694,13.0,13.5,35.5,10.0,
139061,2016/5/20,TXO,201605W4,8250.0,賣權,210.0,210.0,127.0,131.0,681,131.0,479,127.0,132.0,229.0,127.0,
139062,2016/5/20,TXO,201605W4,8300.0,買權,7.0,15.5,3.8,4.5,32755,4.5,14524,4.2,4.6,21.0,3.8,
139063,2016/5/20,TXO,201605W4,8300.0,賣權,201.0,217.0,173.0,175.0,161,175.0,151,160.0,494.0,261.0,173.0,
139064,2016/5/20,TXO,201605W4,8350.0,買權,2.8,6.8,1.1,1.2,13608,1.2,15119,1.2,1.5,11.5,1.1,
139065,2016/5/20,TXO,201605W4,8350.0,賣權,270.0,279.0,216.0,220.0,32,220.0,38,174.0,995.0,289.0,216.0,
139066,2016/5/20,TXO,201605W4,8400.0,買權,1.5,2.5,0.4,0.6,10722,0.6,16877,0.6,0.7,4.5,0.4,
139067,2016/5/20,TXO,201605W4,8400.0,賣權,0.0,0.0,0.0,0.0,0,270.0,2,102.0,995.0,290.0,283.0,
139068,2016/5/20,TXO,201605W4,8500.0,買權,0.7,0.8,0.2,0.2,152,0.2,5529,0.2,0.3,1.2,0.2,
139069,2016/5/20,TXO,201605W4,8500.0,賣權,367.0,367.0,367.0,367.0,6,367.0,8,162.0,995.0,381.0,367.0,
139070,2016/5/20,TXO,201605W4,8600.0,買權,0.5,0.5,0.4,0.4,5,0.2,8,0.1,0.3,0.6,0.4,
139071,2016/5/20,TXO,201605W4,8600.0,賣權,477.0,477.0,467.0,467.0,3,467.0,3,244.0,810.0,477.0,467.0,
139072,2016/5/20,TXO,201605W4,8700.0,買權,0.2,0.2,0.1,0.1,2,0.1,1,0.1,0.3,0.4,0.1,
139073,2016/5/20,TXO,201605W4,8700.0,賣權,0.0,0.0,0.0,0.0,0,565.0,0,344.0,910.0,0.0,0.0,
139074,2016/5/20,TXO,201605W4,8800.0,買權,0.2,0.2,0.2,0.2,42,0.1,76,0.1,0.2,0.2,0.1,
139075,2016/5/20,TXO,201605W4,8800.0,賣權,0.0,0.0,0.0,0.0,0,665.0,0,78.0,1110.0,0.0,0.0,
139076,2016/5/20,TXO,201606,6000.0,買權,0.0,0.0,0.0,0.0,0,2100.0,20,2030.0,2170.0,2480.0,2480.0,
139077,2016/5/20,TXO,201606,6000.0,賣權,0.9,0.9,0.6,0.6,661,0.6,8534,0.6,0.7,99.0,0.6,
139078,2016/5/20,TXO,201606,6100.0,買權,0.0,0.0,0.0,0.0,0,2000.0,20,1930.0,2070.0,2410.0,2410.0,
139079,2016/5/20,TXO,201606,6100.0,賣權,0.9,0.9,0.7,0.9,148,0.9,975,0.6,0.9,5.8,0.5,
139080,2016/5/20,TXO,201606,6200.0,買權,0.0,0.0,0.0,0.0,0,1900.0,21,1830.0,1970.0,2410.0,2280.0,
139081,2016/5/20,TXO,201606,6200.0,賣權,1.0,1.0,0.8,1.0,147,0.9,3522,0.6,0.9,102.0,0.7,
139082,2016/5/20,TXO,201606,6300.0,買權,0.0,0.0,0.0,0.0,0,1800.0,6,1730.0,1870.0,2310.0,1740.0,
139083,2016/5/20,TXO,201606,6300.0,賣權,1.0,1.1,0.9,0.9,114,0.9,960,0.8,1.1,8.0,0.9,
139084,2016/5/20,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,1700.0,5,1630.0,1770.0,1680.0,1680.0,
139085,2016/5/20,TXO,201606,6400.0,賣權,1.3,1.7,1.0,1.2,347,1.2,2760,0.0,1.2,124.0,1.0,
139086,2016/5/20,TXO,201606,6500.0,買權,0.0,0.0,0.0,0.0,0,1600.0,20,1530.0,1670.0,1980.0,1980.0,
139087,2016/5/20,TXO,201606,6500.0,賣權,1.5,1.7,1.2,1.4,97,1.4,1429,1.2,1.4,13.0,0.8,
139088,2016/5/20,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1500.0,51,1430.0,1570.0,1880.0,1860.0,
139089,2016/5/20,TXO,201606,6600.0,賣權,2.0,2.3,1.5,1.6,467,1.6,4356,1.1,1.6,153.0,1.2,
139090,2016/5/20,TXO,201606,6700.0,買權,0.0,0.0,0.0,0.0,0,1400.0,20,1330.0,1470.0,1810.0,1810.0,
139091,2016/5/20,TXO,201606,6700.0,賣權,2.1,3.2,1.7,1.9,977,1.7,3621,1.4,1.7,14.0,1.3,
139092,2016/5/20,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1300.0,52,1230.0,1370.0,1710.0,1320.0,
139093,2016/5/20,TXO,201606,6800.0,賣權,4.4,4.4,2.1,2.3,1649,2.3,6032,2.2,2.4,198.0,2.1,
139094,2016/5/20,TXO,201606,6900.0,買權,0.0,0.0,0.0,0.0,0,1200.0,20,1140.0,1270.0,1590.0,1590.0,
139095,2016/5/20,TXO,201606,6900.0,賣權,4.6,6.0,2.4,2.4,3454,2.4,8469,2.5,2.6,20.0,2.0,
139096,2016/5/20,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,1110.0,33,1030.0,1170.0,1800.0,795.0,
139097,2016/5/20,TXO,201606,7000.0,賣權,7.5,9.0,4.2,4.3,5097,4.3,12730,4.3,4.8,239.0,3.8,
139098,2016/5/20,TXO,201606,7100.0,買權,0.0,0.0,0.0,0.0,0,1010.0,0,940.0,1070.0,0.0,0.0,
139099,2016/5/20,TXO,201606,7100.0,賣權,8.0,12.0,6.1,6.1,4469,6.1,8352,6.0,6.2,30.0,4.9,
139100,2016/5/20,TXO,201606,7200.0,買權,910.0,915.0,900.0,915.0,6,915.0,99,845.0,975.0,1440.0,655.0,
139101,2016/5/20,TXO,201606,7200.0,賣權,11.5,15.5,8.4,8.4,5913,8.4,14791,8.3,8.4,288.0,6.7,
139102,2016/5/20,TXO,201606,7300.0,買權,0.0,0.0,0.0,0.0,0,815.0,20,765.0,875.0,1380.0,680.0,
139103,2016/5/20,TXO,201606,7300.0,賣權,19.5,20.5,10.5,12.0,8184,12.0,9736,10.5,12.0,43.0,7.8,
139104,2016/5/20,TXO,201606,7400.0,買權,725.0,725.0,700.0,700.0,8,715.0,162,655.0,725.0,1300.0,401.0,
139105,2016/5/20,TXO,201606,7400.0,賣權,24.5,27.0,14.0,14.0,8287,14.0,13062,14.0,15.0,352.0,9.2,
139106,2016/5/20,TXO,201606,7500.0,買權,580.0,635.0,580.0,625.0,10,625.0,102,560.0,630.0,1140.0,485.0,
139107,2016/5/20,TXO,201606,7500.0,賣權,35.0,35.5,20.0,20.5,11189,20.5,13322,20.0,20.5,61.0,11.5,
139108,2016/5/20,TXO,201606,7600.0,買權,494.0,545.0,480.0,525.0,92,525.0,1252,525.0,535.0,1160.0,335.0,
139109,2016/5/20,TXO,201606,7600.0,賣權,43.0,47.0,28.0,28.5,10401,28.5,14854,28.0,29.0,465.0,13.5,
139110,2016/5/20,TXO,201606,7700.0,買權,442.0,450.0,400.0,442.0,105,442.0,198,437.0,446.0,960.0,315.0,
139111,2016/5/20,TXO,201606,7700.0,賣權,60.0,62.0,38.0,38.5,10757,38.5,15702,38.0,39.5,89.0,17.5,
139112,2016/5/20,TXO,201606,7800.0,買權,342.0,371.0,318.0,353.0,100,353.0,847,352.0,360.0,975.0,240.0,
139113,2016/5/20,TXO,201606,7800.0,賣權,79.0,83.0,52.0,53.0,18341,53.0,23425,52.0,53.0,570.0,22.0,
139114,2016/5/20,TXO,201606,7900.0,買權,239.0,298.0,224.0,274.0,841,274.0,1478,271.0,280.0,765.0,178.0,
139115,2016/5/20,TXO,201606,7900.0,賣權,106.0,110.0,71.0,73.0,13976,73.0,21505,73.0,74.0,151.0,30.0,
139116,2016/5/20,TXO,201606,8000.0,買權,167.0,222.0,167.0,204.0,4721,204.0,4693,202.0,207.0,920.0,121.0,
139117,2016/5/20,TXO,201606,8000.0,賣權,140.0,144.0,96.0,100.0,11837,100.0,16355,99.0,100.0,685.0,39.0,
139118,2016/5/20,TXO,201606,8100.0,買權,115.0,158.0,112.0,141.0,9467,141.0,11654,141.0,142.0,730.0,79.0,
139119,2016/5/20,TXO,201606,8100.0,賣權,188.0,189.0,131.0,139.0,8588,139.0,11740,136.0,139.0,254.0,51.0,
139120,2016/5/20,TXO,201606,8200.0,買權,70.0,103.0,68.0,87.0,14780,87.0,20541,87.0,89.0,930.0,47.5,
139121,2016/5/20,TXO,201606,8200.0,賣權,240.0,244.0,175.0,185.0,1627,185.0,5066,184.0,186.0,780.0,67.0,
139122,2016/5/20,TXO,201606,8300.0,買權,40.0,60.0,37.5,50.0,16672,50.0,20216,50.0,52.0,565.0,27.0,
139123,2016/5/20,TXO,201606,8300.0,賣權,300.0,316.0,240.0,252.0,494,252.0,1748,245.0,252.0,402.0,88.0,
139124,2016/5/20,TXO,201606,8400.0,買權,21.0,31.5,18.0,26.0,17154,26.0,19870,26.0,26.5,795.0,15.0,
139125,2016/5/20,TXO,201606,8400.0,賣權,378.0,388.0,310.0,326.0,226,326.0,1890,316.0,327.0,980.0,112.0,
139126,2016/5/20,TXO,201606,8500.0,買權,11.0,14.0,8.5,12.0,12865,12.0,21495,11.5,12.0,444.0,8.5,
139127,2016/5/20,TXO,201606,8500.0,賣權,450.0,466.0,395.0,411.0,233,411.0,761,402.0,410.0,580.0,141.0,
139128,2016/5/20,TXO,201606,8600.0,買權,5.5,6.4,4.2,5.0,4921,5.0,10547,4.5,4.9,615.0,4.2,
139129,2016/5/20,TXO,201606,8600.0,賣權,565.0,565.0,490.0,500.0,74,500.0,661,495.0,505.0,1120.0,174.0,
139130,2016/5/20,TXO,201606,8700.0,買權,2.6,3.0,1.9,2.3,2782,2.3,9126,2.1,2.4,333.0,1.9,
139131,2016/5/20,TXO,201606,8700.0,賣權,605.0,660.0,585.0,600.0,26,600.0,843,535.0,635.0,765.0,218.0,
139132,2016/5/20,TXO,201606,8800.0,買權,1.6,1.6,1.0,1.3,338,1.3,7094,1.1,1.2,492.0,1.0,
139133,2016/5/20,TXO,201606,8800.0,賣權,710.0,710.0,700.0,700.0,3,700.0,237,680.0,765.0,1300.0,259.0,
139134,2016/5/20,TXO,201606,8900.0,買權,0.8,0.9,0.6,0.8,577,0.8,5106,0.8,0.9,269.0,0.6,
139135,2016/5/20,TXO,201606,8900.0,賣權,840.0,840.0,785.0,785.0,2,800.0,84,770.0,865.0,960.0,340.0,
139136,2016/5/20,TXO,201606,9000.0,買權,0.7,0.7,0.5,0.5,211,0.5,6647,0.5,0.7,387.0,0.5,
139137,2016/5/20,TXO,201606,9000.0,賣權,940.0,940.0,890.0,890.0,4,900.0,386,830.0,965.0,1300.0,380.0,
139138,2016/5/20,TXO,201606,9100.0,買權,0.5,0.5,0.5,0.5,55,0.4,2938,0.2,0.6,169.0,0.4,
139139,2016/5/20,TXO,201606,9100.0,賣權,1030.0,1030.0,1000.0,1000.0,2,1000.0,40,930.0,1070.0,1140.0,488.0,
139140,2016/5/20,TXO,201606,9200.0,買權,0.4,0.4,0.4,0.4,3,0.4,4120,0.3,0.5,303.0,0.4,
139141,2016/5/20,TXO,201606,9200.0,賣權,1100.0,1100.0,1100.0,1100.0,1,1100.0,413,1030.0,1170.0,1250.0,520.0,
139142,2016/5/20,TXO,201606,9300.0,買權,0.4,0.5,0.4,0.4,15,0.4,2482,0.3,0.5,94.0,0.4,
139143,2016/5/20,TXO,201606,9300.0,賣權,0.0,0.0,0.0,0.0,0,1200.0,43,1130.0,1270.0,1110.0,630.0,
139144,2016/5/20,TXO,201606,9400.0,買權,0.6,7.9,0.4,0.4,41,0.4,4795,0.3,0.4,238.0,0.3,
139145,2016/5/20,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,103,1230.0,1370.0,1410.0,740.0,
139146,2016/5/20,TXO,201606,9500.0,買權,0.4,0.4,0.4,0.4,2,0.4,1141,0.3,0.5,28.5,0.4,
139147,2016/5/20,TXO,201606,9500.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,17,1330.0,1470.0,1080.0,910.0,
139148,2016/5/20,TXO,201606,9600.0,買權,0.4,0.4,0.4,0.4,1,0.4,2938,0.3,0.5,179.0,0.4,
139149,2016/5/20,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,24,1430.0,1570.0,1410.0,905.0,
139150,2016/5/20,TXO,201606,9700.0,買權,0.0,0.0,0.0,0.0,0,0.3,802,0.3,0.5,53.0,0.3,
139151,2016/5/20,TXO,201606,9700.0,賣權,0.0,0.0,0.0,0.0,0,1600.0,11,1530.0,1670.0,1100.0,1060.0,
139152,2016/5/20,TXO,201606,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,2308,0.1,0.5,132.0,0.1,
139153,2016/5/20,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1700.0,30,1630.0,1770.0,1500.0,1180.0,
