,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
107694,2016/9/19,TXO,201609,7800.0,賣權,0.2,0.2,0.2,0.2,75,0.2,10348,0.1,0.2,775.0,0.2,
107695,2016/9/19,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,1250.0,141,223.0,1270.0,1220.0,407.0,
107696,2016/9/19,TXO,201609,7900.0,賣權,0.2,0.2,0.2,0.2,477,0.2,6487,0.1,0.2,280.0,0.2,
107697,2016/9/19,TXO,201609,8000.0,買權,995.0,995.0,995.0,995.0,4,1150.0,950,825.0,1170.0,1240.0,139.0,
107698,2016/9/19,TXO,201609,8000.0,賣權,0.3,0.3,0.2,0.2,295,0.2,17883,0.1,0.2,950.0,0.2,
107699,2016/9/19,TXO,201609,8100.0,買權,1040.0,1040.0,1040.0,1040.0,1,1050.0,139,1000.0,1430.0,1040.0,279.0,
107700,2016/9/19,TXO,201609,8100.0,賣權,0.3,0.3,0.2,0.3,287,0.2,9761,0.1,0.2,387.0,0.2,
107701,2016/9/19,TXO,201609,8200.0,買權,840.0,950.0,840.0,950.0,5,950.0,1350,880.0,1170.0,1330.0,83.0,
107702,2016/9/19,TXO,201609,8200.0,賣權,0.4,0.4,0.3,0.3,815,0.3,21875,0.2,0.3,1070.0,0.3,
107703,2016/9/19,TXO,201609,8300.0,買權,830.0,830.0,830.0,830.0,3,850.0,260,820.0,1250.0,955.0,196.0,
107704,2016/9/19,TXO,201609,8300.0,賣權,0.4,0.4,0.2,0.3,846,0.3,17897,0.3,0.4,456.0,0.2,
107705,2016/9/19,TXO,201609,8400.0,買權,545.0,695.0,545.0,695.0,10,750.0,2467,725.0,755.0,860.0,47.0,
107706,2016/9/19,TXO,201609,8400.0,賣權,1.0,1.0,0.2,0.4,2838,0.4,22552,0.3,0.4,895.0,0.2,
107707,2016/9/19,TXO,201609,8500.0,買權,555.0,650.0,550.0,650.0,129,650.0,516,362.0,680.0,755.0,109.0,
107708,2016/9/19,TXO,201609,8500.0,賣權,1.1,1.1,0.4,0.5,7736,0.5,25528,0.4,0.5,590.0,0.4,
107709,2016/9/19,TXO,201609,8600.0,買權,330.0,555.0,330.0,555.0,186,550.0,3831,545.0,555.0,660.0,24.0,
107710,2016/9/19,TXO,201609,8600.0,賣權,2.4,2.4,0.5,0.6,14271,0.6,33536,0.5,0.6,1090.0,0.5,
107711,2016/9/19,TXO,201609,8650.0,買權,0.0,0.0,0.0,0.0,0,500.0,0,380.0,510.0,0.0,0.0,
107712,2016/9/19,TXO,201609,8650.0,賣權,1.8,1.8,0.7,0.8,1930,0.8,1474,0.6,0.8,1.8,0.7,
107713,2016/9/19,TXO,201609,8700.0,買權,234.0,450.0,234.0,443.0,238,450.0,1630,447.0,459.0,565.0,57.0,
107714,2016/9/19,TXO,201609,8700.0,賣權,3.6,3.8,0.7,1.0,13053,1.0,29932,0.8,0.9,645.0,0.7,
107715,2016/9/19,TXO,201609,8750.0,買權,199.0,392.0,156.0,392.0,66,400.0,193,112.0,795.0,392.0,146.0,
107716,2016/9/19,TXO,201609,8750.0,賣權,6.3,6.4,1.0,1.4,12061,1.4,6740,1.2,1.4,44.0,1.0,
107717,2016/9/19,TXO,201609,8800.0,買權,150.0,357.0,150.0,347.0,3824,350.0,6612,347.0,352.0,465.0,14.5,
107718,2016/9/19,TXO,201609,8800.0,賣權,14.0,14.0,1.1,1.5,26897,1.5,27839,1.5,1.6,1640.0,1.1,
107719,2016/9/19,TXO,201609,8850.0,買權,120.0,307.0,119.0,301.0,1997,301.0,439,224.0,308.0,307.0,79.0,
107720,2016/9/19,TXO,201609,8850.0,賣權,20.0,20.0,1.4,1.9,23654,1.9,12524,1.7,1.9,76.0,1.4,
107721,2016/9/19,TXO,201609,8900.0,買權,83.0,260.0,81.0,251.0,17225,251.0,7195,249.0,252.0,370.0,29.5,
107722,2016/9/19,TXO,201609,8900.0,賣權,30.0,32.5,2.0,2.5,54228,2.5,30010,2.5,2.6,570.0,2.0,
107723,2016/9/19,TXO,201609,8950.0,買權,55.0,209.0,50.0,197.0,13696,202.0,3436,201.0,203.0,209.0,34.0,
107724,2016/9/19,TXO,201609,8950.0,賣權,45.5,50.0,2.6,3.0,45219,3.0,16563,2.9,3.2,132.0,2.6,
107725,2016/9/19,TXO,201609,9000.0,買權,29.0,161.0,28.0,153.0,54498,153.0,18737,153.0,154.0,278.0,4.1,
107726,2016/9/19,TXO,201609,9000.0,賣權,85.0,88.0,4.3,4.7,76498,4.7,38178,4.7,4.8,1730.0,4.3,
107727,2016/9/19,TXO,201609,9050.0,買權,17.0,115.0,15.0,108.0,37321,108.0,6676,108.0,109.0,115.0,11.5,
107728,2016/9/19,TXO,201609,9050.0,賣權,108.0,108.0,8.5,9.2,59911,9.2,23682,9.2,9.3,201.0,8.5,
107729,2016/9/19,TXO,201609,9100.0,買權,7.0,75.0,6.3,69.0,75955,69.0,36941,68.0,69.0,192.0,6.0,
107730,2016/9/19,TXO,201609,9100.0,賣權,179.0,179.0,18.0,19.5,63800,19.5,28978,19.5,20.0,590.0,18.0,
107731,2016/9/19,TXO,201609,9150.0,買權,3.5,42.5,3.0,39.0,49094,39.0,14202,37.5,39.0,42.5,3.0,
107732,2016/9/19,TXO,201609,9150.0,賣權,183.0,183.0,35.0,39.0,23246,39.0,8676,38.5,39.5,280.0,35.0,
107733,2016/9/19,TXO,201609,9200.0,買權,2.0,22.0,1.2,19.0,59878,19.0,36278,18.5,19.0,200.0,1.2,
107734,2016/9/19,TXO,201609,9200.0,賣權,251.0,710.0,64.0,70.0,14861,70.0,9682,69.0,71.0,2030.0,57.0,
107735,2016/9/19,TXO,201609,9300.0,買權,1.0,4.0,0.5,4.0,37109,4.0,41894,3.6,4.0,89.0,0.5,
107736,2016/9/19,TXO,201609,9300.0,賣權,331.0,331.0,147.0,155.0,968,155.0,2028,154.0,156.0,500.0,100.0,
107737,2016/9/19,TXO,201609,9400.0,買權,0.5,0.8,0.1,0.8,7478,0.8,29238,0.7,0.8,121.0,0.1,
107738,2016/9/19,TXO,201609,9400.0,賣權,450.0,450.0,248.0,250.0,63,250.0,412,246.0,253.0,1510.0,168.0,
107739,2016/9/19,TXO,201609,9500.0,買權,0.3,0.5,0.1,0.5,3718,0.5,30711,0.4,0.5,42.5,0.1,
107740,2016/9/19,TXO,201609,9500.0,賣權,565.0,565.0,381.0,381.0,7,350.0,386,319.0,430.0,690.0,253.0,
107741,2016/9/19,TXO,201609,9600.0,買權,0.1,0.3,0.1,0.3,137,0.3,14678,0.2,0.3,101.0,0.1,
107742,2016/9/19,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,450.0,260,403.0,1010.0,1380.0,348.0,
107743,2016/9/19,TXO,201609,9700.0,買權,0.1,0.2,0.1,0.2,896,0.2,13508,0.0,0.2,21.5,0.1,
107744,2016/9/19,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,550.0,77,436.0,1110.0,805.0,447.0,
107745,2016/9/19,TXO,201609,9800.0,買權,0.0,0.0,0.0,0.0,0,0.2,8850,0.0,0.2,88.0,0.1,
107746,2016/9/19,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,650.0,150,535.0,1210.0,1570.0,550.0,
107747,2016/9/19,TXO,201609,9900.0,買權,0.1,0.2,0.1,0.2,401,0.2,6304,0.0,0.2,10.5,0.1,
107748,2016/9/19,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,750.0,119,635.0,1310.0,955.0,660.0,
107749,2016/9/19,TXO,201609,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,6713,0.0,0.2,100.0,0.1,
107750,2016/9/19,TXO,201609,10000.0,賣權,955.0,955.0,880.0,880.0,3,850.0,157,740.0,880.0,1760.0,745.0,
107751,2016/9/19,TXO,201609,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,1323,0.0,0.2,4.1,0.1,
107752,2016/9/19,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1050.0,135,655.0,1710.0,1220.0,1080.0,
107753,2016/9/19,TXO,201609,10400.0,買權,0.0,0.0,0.0,0.0,0,0.1,998,0.0,0.2,45.0,0.1,
107754,2016/9/19,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,219,850.0,1910.0,1360.0,1350.0,
107755,2016/9/19,TXO,201609,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,319,0.0,0.2,1.4,0.1,
107756,2016/9/19,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,90,1050.0,2110.0,1560.0,1490.0,
107757,2016/9/19,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,599,0.0,0.2,4.0,0.1,
107758,2016/9/19,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,1650.0,80,1250.0,2310.0,1760.0,1750.0,
107759,2016/9/19,TXO,201610,7500.0,買權,0.0,0.0,0.0,0.0,0,1630.0,0,1580.0,1660.0,0.0,0.0,
107760,2016/9/19,TXO,201610,7500.0,賣權,4.0,4.0,1.4,1.5,229,1.5,667,1.3,1.6,5.7,1.4,
107761,2016/9/19,TXO,201610,7600.0,買權,0.0,0.0,0.0,0.0,0,1530.0,1,1480.0,1560.0,1340.0,1230.0,
107762,2016/9/19,TXO,201610,7600.0,賣權,3.5,3.5,1.7,1.8,540,1.8,3361,1.6,2.0,31.5,1.4,
107763,2016/9/19,TXO,201610,7700.0,買權,0.0,0.0,0.0,0.0,0,1430.0,0,1380.0,1460.0,1240.0,1190.0,
107764,2016/9/19,TXO,201610,7700.0,賣權,3.7,3.7,2.0,2.0,1010,2.0,2555,2.0,2.2,38.0,1.7,
107765,2016/9/19,TXO,201610,7800.0,買權,0.0,0.0,0.0,0.0,0,1330.0,1,1280.0,1350.0,1210.0,1210.0,
107766,2016/9/19,TXO,201610,7800.0,賣權,4.8,4.9,2.5,2.5,1060,2.5,6465,2.4,2.5,45.0,2.1,
107767,2016/9/19,TXO,201610,7900.0,買權,0.0,0.0,0.0,0.0,0,1230.0,1,1190.0,1280.0,1120.0,1000.0,
107768,2016/9/19,TXO,201610,7900.0,賣權,8.0,8.0,3.2,3.5,2470,3.5,3062,3.0,3.5,54.0,2.6,
107769,2016/9/19,TXO,201610,8000.0,買權,0.0,0.0,0.0,0.0,0,1130.0,102,1090.0,1140.0,1020.0,950.0,
107770,2016/9/19,TXO,201610,8000.0,賣權,10.0,10.0,4.2,4.3,2053,4.3,8468,4.1,4.5,66.0,3.2,
107771,2016/9/19,TXO,201610,8100.0,買權,0.0,0.0,0.0,0.0,0,1030.0,100,995.0,1080.0,1120.0,780.0,
107772,2016/9/19,TXO,201610,8100.0,賣權,14.0,14.0,5.4,5.6,1983,5.6,6306,5.5,5.6,74.0,4.3,
107773,2016/9/19,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,930.0,1,925.0,980.0,880.0,680.0,
107774,2016/9/19,TXO,201610,8200.0,賣權,26.0,26.0,7.1,7.5,3479,7.5,5948,7.3,7.6,90.0,5.5,
107775,2016/9/19,TXO,201610,8300.0,買權,755.0,815.0,755.0,810.0,6,840.0,74,790.0,885.0,935.0,595.0,
107776,2016/9/19,TXO,201610,8300.0,賣權,29.5,29.5,9.4,10.5,3766,10.5,5840,10.0,10.5,113.0,7.5,
107777,2016/9/19,TXO,201610,8400.0,買權,575.0,660.0,575.0,660.0,3,740.0,212,690.0,750.0,815.0,472.0,
107778,2016/9/19,TXO,201610,8400.0,賣權,41.0,41.0,13.0,14.0,6592,14.0,6556,13.5,14.0,132.0,9.9,
107779,2016/9/19,TXO,201610,8500.0,買權,510.0,600.0,510.0,600.0,11,645.0,1205,595.0,695.0,670.0,390.0,
107780,2016/9/19,TXO,201610,8500.0,賣權,54.0,54.0,18.0,19.5,6830,19.5,7687,19.0,19.5,156.0,13.0,
107781,2016/9/19,TXO,201610,8600.0,買權,406.0,560.0,406.0,555.0,169,555.0,376,505.0,575.0,655.0,316.0,
107782,2016/9/19,TXO,201610,8600.0,賣權,72.0,72.0,25.5,27.0,7433,27.0,10653,26.5,27.0,193.0,19.0,
107783,2016/9/19,TXO,201610,8700.0,買權,299.0,468.0,299.0,465.0,115,465.0,599,440.0,510.0,560.0,244.0,
107784,2016/9/19,TXO,201610,8700.0,賣權,101.0,101.0,35.0,37.0,6812,37.0,6725,37.0,37.5,227.0,26.0,
107785,2016/9/19,TXO,201610,8800.0,買權,256.0,383.0,248.0,377.0,476,377.0,963,355.0,399.0,478.0,180.0,
107786,2016/9/19,TXO,201610,8800.0,賣權,132.0,132.0,50.0,51.0,7458,51.0,9451,51.0,52.0,277.0,37.0,
107787,2016/9/19,TXO,201610,8900.0,買權,178.0,300.0,178.0,300.0,1241,300.0,1922,297.0,302.0,395.0,131.0,
107788,2016/9/19,TXO,201610,8900.0,賣權,176.0,176.0,69.0,71.0,5288,71.0,5694,70.0,72.0,315.0,52.0,
107789,2016/9/19,TXO,201610,9000.0,買權,113.0,228.0,113.0,224.0,3144,224.0,3030,224.0,228.0,311.0,86.0,
107790,2016/9/19,TXO,201610,9000.0,賣權,226.0,226.0,97.0,100.0,5841,100.0,5077,99.0,100.0,358.0,73.0,
107791,2016/9/19,TXO,201610,9100.0,買權,79.0,166.0,77.0,161.0,5857,161.0,3948,160.0,163.0,240.0,56.0,
107792,2016/9/19,TXO,201610,9100.0,賣權,270.0,270.0,133.0,137.0,2533,137.0,2089,136.0,138.0,366.0,102.0,
107793,2016/9/19,TXO,201610,9200.0,買權,48.0,114.0,48.0,111.0,8871,111.0,7013,110.0,111.0,179.0,34.5,
107794,2016/9/19,TXO,201610,9200.0,賣權,339.0,339.0,181.0,183.0,1090,183.0,1702,182.0,185.0,420.0,141.0,
107795,2016/9/19,TXO,201610,9300.0,買權,29.0,73.0,29.0,71.0,11185,71.0,9635,70.0,71.0,127.0,20.5,
107796,2016/9/19,TXO,201610,9300.0,賣權,371.0,376.0,241.0,243.0,167,243.0,347,240.0,262.0,497.0,187.0,
107797,2016/9/19,TXO,201610,9400.0,買權,16.0,43.5,16.0,41.5,9041,41.5,11151,41.5,42.5,91.0,11.0,
107798,2016/9/19,TXO,201610,9400.0,賣權,459.0,459.0,312.0,314.0,185,314.0,250,313.0,315.0,600.0,249.0,
107799,2016/9/19,TXO,201610,9500.0,買權,9.9,25.0,9.5,24.5,10944,24.5,12782,24.0,25.0,70.0,6.8,
107800,2016/9/19,TXO,201610,9500.0,賣權,450.0,450.0,400.0,400.0,31,400.0,89,375.0,443.0,670.0,316.0,
107801,2016/9/19,TXO,201610,9600.0,買權,4.5,13.5,4.5,12.5,4228,12.5,6789,12.0,13.0,48.5,3.7,
107802,2016/9/19,TXO,201610,9600.0,賣權,545.0,545.0,490.0,490.0,4,490.0,18,475.0,535.0,765.0,400.0,
107803,2016/9/19,TXO,201610,9700.0,買權,2.8,6.8,2.8,6.3,2274,6.3,6240,5.8,6.7,36.0,2.5,
107804,2016/9/19,TXO,201610,9700.0,賣權,0.0,0.0,0.0,0.0,0,580.0,2,570.0,625.0,765.0,660.0,
107805,2016/9/19,TXO,201610,9800.0,買權,2.1,3.4,1.9,3.3,1823,3.3,4083,3.2,3.4,28.0,1.7,
107806,2016/9/19,TXO,201610,9800.0,賣權,695.0,695.0,695.0,695.0,1,680.0,11,630.0,725.0,840.0,695.0,
107807,2016/9/19,TXO,201610,9900.0,買權,1.7,1.8,1.3,1.8,731,1.8,1993,1.4,1.9,19.0,1.0,
107808,2016/9/19,TXO,201610,9900.0,賣權,0.0,0.0,0.0,0.0,0,775.0,7,725.0,820.0,1060.0,920.0,
107809,2016/9/19,TXO,201610,10000.0,買權,1.0,1.3,1.0,1.1,56,1.1,1760,0.9,1.1,14.5,0.9,
107810,2016/9/19,TXO,201610,10000.0,賣權,0.0,0.0,0.0,0.0,0,875.0,3,865.0,920.0,1120.0,800.0,
107811,2016/9/19,TXO,201610,10200.0,買權,0.9,0.9,0.6,0.6,4,0.6,1590,0.3,0.7,6.3,0.5,
107812,2016/9/19,TXO,201610,10200.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,0,1050.0,1120.0,0.0,0.0,
107813,2016/9/19,TXO,201610,10400.0,買權,0.0,0.0,0.0,0.0,0,0.3,997,0.1,0.5,5.0,0.4,
107814,2016/9/19,TXO,201610,10400.0,賣權,0.0,0.0,0.0,0.0,0,1270.0,0,1240.0,1320.0,0.0,0.0,
107815,2016/9/19,TXO,201610,10600.0,買權,0.0,0.0,0.0,0.0,0,0.3,418,0.1,0.4,4.3,0.4,
107816,2016/9/19,TXO,201610,10600.0,賣權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1520.0,0.0,0.0,
107817,2016/9/19,TXO,201610,10800.0,買權,0.3,0.3,0.3,0.3,90,0.3,240,0.1,0.5,0.5,0.3,
107818,2016/9/19,TXO,201610,10800.0,賣權,0.0,0.0,0.0,0.0,0,1670.0,0,1640.0,1720.0,0.0,0.0,
107819,2016/9/19,TXO,201611,7500.0,買權,0.0,0.0,0.0,0.0,0,1610.0,0,1550.0,1630.0,0.0,0.0,
107820,2016/9/19,TXO,201611,7500.0,賣權,10.5,10.5,6.2,6.5,138,6.5,169,6.2,6.9,17.0,6.2,
107821,2016/9/19,TXO,201611,7600.0,買權,0.0,0.0,0.0,0.0,0,1510.0,0,1460.0,1530.0,0.0,0.0,
107822,2016/9/19,TXO,201611,7600.0,賣權,14.5,14.5,7.3,7.3,351,7.3,1592,7.3,7.7,24.0,5.6,
107823,2016/9/19,TXO,201611,7700.0,買權,0.0,0.0,0.0,0.0,0,1410.0,0,1360.0,1430.0,0.0,0.0,
107824,2016/9/19,TXO,201611,7700.0,賣權,15.0,15.0,8.9,8.9,419,8.9,974,8.1,9.2,27.0,6.2,
107825,2016/9/19,TXO,201611,7800.0,買權,1250.0,1250.0,1250.0,1250.0,1,1310.0,1,1270.0,1340.0,1250.0,1250.0,
107826,2016/9/19,TXO,201611,7800.0,賣權,17.5,18.0,10.5,10.5,154,10.5,700,10.0,11.0,34.0,8.1,
107827,2016/9/19,TXO,201611,7900.0,買權,1240.0,1240.0,1240.0,1240.0,1,1210.0,1,1170.0,1240.0,1240.0,1240.0,
107828,2016/9/19,TXO,201611,7900.0,賣權,22.5,22.5,13.0,13.0,106,13.0,1038,13.0,17.5,41.5,9.7,
107829,2016/9/19,TXO,201611,8000.0,買權,0.0,0.0,0.0,0.0,0,1120.0,0,1070.0,1140.0,0.0,0.0,
107830,2016/9/19,TXO,201611,8000.0,賣權,44.5,44.5,17.5,17.5,295,17.5,1002,17.0,20.0,54.0,11.5,
107831,2016/9/19,TXO,201611,8100.0,買權,0.0,0.0,0.0,0.0,0,1020.0,1,975.0,1050.0,870.0,870.0,
107832,2016/9/19,TXO,201611,8100.0,賣權,40.0,40.0,20.5,20.5,276,20.5,1360,20.5,21.5,63.0,14.0,
107833,2016/9/19,TXO,201611,8200.0,買權,0.0,0.0,0.0,0.0,0,930.0,1,880.0,950.0,695.0,695.0,
107834,2016/9/19,TXO,201611,8200.0,賣權,43.0,43.5,26.5,27.0,232,27.0,977,27.0,28.0,76.0,18.5,
107835,2016/9/19,TXO,201611,8300.0,買權,0.0,0.0,0.0,0.0,0,835.0,1,785.0,880.0,725.0,725.0,
107836,2016/9/19,TXO,201611,8300.0,賣權,61.0,61.0,34.0,34.5,121,34.5,502,33.0,35.0,93.0,23.5,
107837,2016/9/19,TXO,201611,8400.0,買權,0.0,0.0,0.0,0.0,0,745.0,22,695.0,765.0,680.0,550.0,
107838,2016/9/19,TXO,201611,8400.0,賣權,73.0,73.0,41.5,43.0,228,43.0,987,42.5,43.0,118.0,29.5,
107839,2016/9/19,TXO,201611,8500.0,買權,0.0,0.0,0.0,0.0,0,655.0,1,620.0,705.0,595.0,595.0,
107840,2016/9/19,TXO,201611,8500.0,賣權,92.0,93.0,53.0,54.0,488,54.0,926,51.0,54.0,138.0,38.0,
107841,2016/9/19,TXO,201611,8600.0,買權,0.0,0.0,0.0,0.0,0,570.0,7,520.0,590.0,487.0,360.0,
107842,2016/9/19,TXO,201611,8600.0,賣權,114.0,118.0,66.0,66.0,327,66.0,665,64.0,70.0,171.0,48.0,
107843,2016/9/19,TXO,201611,8700.0,買權,0.0,0.0,0.0,0.0,0,486.0,0,439.0,520.0,0.0,0.0,
107844,2016/9/19,TXO,201611,8700.0,賣權,141.0,141.0,82.0,84.0,240,84.0,582,81.0,88.0,211.0,61.0,
107845,2016/9/19,TXO,201611,8800.0,買權,313.0,385.0,313.0,385.0,12,406.0,135,398.0,414.0,483.0,234.0,
107846,2016/9/19,TXO,201611,8800.0,賣權,193.0,193.0,103.0,106.0,1520,106.0,1670,103.0,112.0,240.0,80.0,
107847,2016/9/19,TXO,201611,8900.0,買權,228.0,339.0,228.0,339.0,126,339.0,172,330.0,340.0,339.0,191.0,
107848,2016/9/19,TXO,201611,8900.0,賣權,222.0,222.0,137.0,137.0,173,137.0,718,131.0,140.0,286.0,100.0,
107849,2016/9/19,TXO,201611,9000.0,買權,178.0,271.0,178.0,271.0,525,271.0,638,265.0,274.0,328.0,147.0,
107850,2016/9/19,TXO,201611,9000.0,賣權,251.0,251.0,167.0,167.0,130,167.0,980,167.0,175.0,335.0,127.0,
107851,2016/9/19,TXO,201611,9100.0,買權,148.0,208.0,148.0,208.0,148,208.0,385,207.0,214.0,270.0,100.0,
107852,2016/9/19,TXO,201611,9100.0,賣權,316.0,316.0,209.0,209.0,108,209.0,222,207.0,258.0,385.0,162.0,
107853,2016/9/19,TXO,201611,9200.0,買權,102.0,161.0,102.0,161.0,196,161.0,390,159.0,163.0,217.0,70.0,
107854,2016/9/19,TXO,201611,9200.0,賣權,332.0,332.0,262.0,262.0,32,262.0,246,224.0,306.0,490.0,204.0,
107855,2016/9/19,TXO,201611,9300.0,買權,69.0,120.0,69.0,119.0,425,119.0,563,112.0,120.0,164.0,52.0,
107856,2016/9/19,TXO,201611,9300.0,賣權,320.0,320.0,320.0,320.0,2,320.0,15,311.0,363.0,535.0,255.0,
107857,2016/9/19,TXO,201611,9400.0,買權,51.0,83.0,51.0,80.0,698,80.0,1708,81.0,85.0,122.0,35.0,
107858,2016/9/19,TXO,201611,9400.0,賣權,0.0,0.0,0.0,0.0,0,378.0,11,351.0,428.0,395.0,380.0,
107859,2016/9/19,TXO,201611,9500.0,買權,34.5,57.0,34.5,56.0,290,56.0,1371,56.0,58.0,87.0,24.0,
107860,2016/9/19,TXO,201611,9500.0,賣權,0.0,0.0,0.0,0.0,0,454.0,1,433.0,505.0,575.0,570.0,
107861,2016/9/19,TXO,201611,9600.0,買權,22.5,38.0,22.5,37.0,297,37.0,1222,35.0,37.0,100.0,15.0,
107862,2016/9/19,TXO,201611,9600.0,賣權,0.0,0.0,0.0,0.0,0,535.0,0,488.0,585.0,0.0,0.0,
107863,2016/9/19,TXO,201611,9700.0,買權,14.5,23.5,14.5,23.0,219,23.0,2381,22.5,23.5,40.0,9.9,
107864,2016/9/19,TXO,201611,9700.0,賣權,0.0,0.0,0.0,0.0,0,620.0,0,570.0,670.0,0.0,0.0,
107865,2016/9/19,TXO,201611,9800.0,買權,9.9,15.0,9.9,15.0,472,15.0,1520,15.0,15.5,26.5,6.8,
107866,2016/9/19,TXO,201611,9800.0,賣權,0.0,0.0,0.0,0.0,0,715.0,1,665.0,760.0,675.0,625.0,
107867,2016/9/19,TXO,201611,9900.0,買權,6.8,9.7,6.6,9.2,46,9.2,444,7.9,9.3,16.5,5.0,
107868,2016/9/19,TXO,201611,9900.0,賣權,0.0,0.0,0.0,0.0,0,810.0,0,760.0,855.0,0.0,0.0,
107869,2016/9/19,TXO,201611,10000.0,買權,5.0,5.9,4.9,5.8,60,5.8,1375,4.5,5.9,10.5,2.0,
107870,2016/9/19,TXO,201611,10000.0,賣權,0.0,0.0,0.0,0.0,0,905.0,0,855.0,950.0,0.0,0.0,
107871,2016/9/19,TXO,201611,10200.0,買權,2.4,2.4,2.4,2.4,3,2.4,411,0.4,2.4,4.4,1.4,
107872,2016/9/19,TXO,201611,10200.0,賣權,0.0,0.0,0.0,0.0,0,1100.0,0,1080.0,1150.0,0.0,0.0,
107873,2016/9/19,TXO,201611,10400.0,買權,0.0,0.0,0.0,0.0,0,1.3,275,1.0,1.5,2.9,0.8,
107874,2016/9/19,TXO,201611,10400.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,0,1250.0,1350.0,0.0,0.0,
107875,2016/9/19,TXO,201611,10600.0,買權,1.0,1.0,1.0,1.0,80,1.0,207,0.8,45.0,1.9,0.8,
107876,2016/9/19,TXO,201611,10600.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,0,1450.0,1550.0,0.0,0.0,
107877,2016/9/19,TXO,201611,10800.0,買權,0.8,0.8,0.8,0.8,1,0.8,52,0.8,19.0,0.8,0.6,
107878,2016/9/19,TXO,201611,10800.0,賣權,0.0,0.0,0.0,0.0,0,1700.0,0,1640.0,1750.0,0.0,0.0,
107879,2016/9/19,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2680.0,13,2630.0,2730.0,2510.0,2440.0,
107880,2016/9/19,TXO,201612,6400.0,賣權,5.9,5.9,3.9,4.0,134,4.0,8276,4.0,4.3,124.0,3.8,
107881,2016/9/19,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2480.0,28,2430.0,2540.0,2310.0,1610.0,
107882,2016/9/19,TXO,201612,6600.0,賣權,7.8,7.8,5.0,5.0,84,5.0,3414,4.9,9.7,156.0,4.6,
107883,2016/9/19,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2280.0,7,2230.0,2310.0,2370.0,1000.0,
107884,2016/9/19,TXO,201612,6800.0,賣權,8.0,8.0,6.2,6.3,85,6.3,3537,6.1,7.4,196.0,5.7,
107885,2016/9/19,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,2080.0,0,2030.0,2110.0,0.0,0.0,
107886,2016/9/19,TXO,201612,7000.0,賣權,10.5,10.5,7.7,8.2,111,8.2,3973,7.5,9.5,243.0,6.7,
107887,2016/9/19,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1880.0,16,1840.0,1910.0,1860.0,700.0,
107888,2016/9/19,TXO,201612,7200.0,賣權,13.5,14.0,9.7,10.0,82,10.0,2078,10.0,10.5,300.0,8.9,
107889,2016/9/19,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1690.0,32,1640.0,1720.0,1590.0,550.0,
107890,2016/9/19,TXO,201612,7400.0,賣權,22.0,22.0,13.0,13.0,102,13.0,2068,13.0,14.5,368.0,11.0,
107891,2016/9/19,TXO,201612,7600.0,買權,1500.0,1500.0,1480.0,1480.0,4,1490.0,44,1460.0,1550.0,1640.0,400.0,
107892,2016/9/19,TXO,201612,7600.0,賣權,33.0,33.0,20.0,20.0,379,20.0,2376,18.5,22.5,446.0,15.0,
107893,2016/9/19,TXO,201612,7800.0,買權,1300.0,1300.0,1280.0,1300.0,13,1300.0,217,1250.0,1340.0,1300.0,315.0,
107894,2016/9/19,TXO,201612,7800.0,賣權,50.0,50.0,28.0,28.0,277,28.0,2343,28.0,28.5,555.0,21.0,
107895,2016/9/19,TXO,201612,8000.0,買權,1100.0,1110.0,1090.0,1100.0,9,1120.0,548,1110.0,1140.0,1230.0,221.0,
107896,2016/9/19,TXO,201612,8000.0,賣權,75.0,75.0,40.0,40.0,407,40.0,2560,39.5,41.5,650.0,30.0,
