,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
88282,2016/4/15,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1880.0,0,1810.0,1950.0,0.0,0.0,
88283,2016/4/15,TXO,201606,6800.0,賣權,7.2,8.5,6.3,6.3,66,6.3,3804,6.1,8.6,198.0,5.1,
88284,2016/4/15,TXO,201606,6900.0,買權,0.0,0.0,0.0,0.0,0,1780.0,0,1710.0,1860.0,0.0,0.0,
88285,2016/4/15,TXO,201606,6900.0,賣權,8.6,9.8,7.0,7.0,132,7.0,1855,4.0,8.7,20.0,6.0,
88286,2016/4/15,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,1680.0,5,1610.0,1760.0,1800.0,795.0,
88287,2016/4/15,TXO,201606,7000.0,賣權,11.0,12.0,9.2,9.5,240,9.5,6110,9.5,11.5,239.0,7.8,
88288,2016/4/15,TXO,201606,7100.0,買權,0.0,0.0,0.0,0.0,0,1580.0,0,1510.0,1660.0,0.0,0.0,
88289,2016/4/15,TXO,201606,7100.0,賣權,12.5,14.5,10.5,10.5,158,10.5,1875,10.0,11.0,30.0,8.6,
88290,2016/4/15,TXO,201606,7200.0,買權,0.0,0.0,0.0,0.0,0,1490.0,9,1420.0,1560.0,1440.0,655.0,
88291,2016/4/15,TXO,201606,7200.0,賣權,16.0,17.0,13.5,13.5,782,13.5,4952,13.0,14.5,288.0,11.0,
88292,2016/4/15,TXO,201606,7300.0,買權,0.0,0.0,0.0,0.0,0,1390.0,3,1320.0,1460.0,1380.0,1360.0,
88293,2016/4/15,TXO,201606,7300.0,賣權,20.5,20.5,16.5,16.5,767,16.5,1895,8.2,16.5,43.0,12.0,
88294,2016/4/15,TXO,201606,7400.0,買權,1190.0,1190.0,1190.0,1190.0,1,1290.0,99,1210.0,1360.0,1300.0,401.0,
88295,2016/4/15,TXO,201606,7400.0,賣權,24.5,25.5,18.0,18.0,89,18.0,6637,22.0,23.0,352.0,18.0,
88296,2016/4/15,TXO,201606,7500.0,買權,0.0,0.0,0.0,0.0,0,1200.0,0,1130.0,1270.0,1140.0,1120.0,
88297,2016/4/15,TXO,201606,7500.0,賣權,27.0,30.0,22.0,22.0,683,22.0,2663,22.0,23.0,61.0,18.5,
88298,2016/4/15,TXO,201606,7600.0,買權,0.0,0.0,0.0,0.0,0,1110.0,1119,1020.0,1160.0,1160.0,335.0,
88299,2016/4/15,TXO,201606,7600.0,賣權,31.0,36.5,26.0,32.5,706,29.0,3499,25.0,33.0,465.0,25.0,
88300,2016/4/15,TXO,201606,7700.0,買權,0.0,0.0,0.0,0.0,0,1010.0,1,935.0,1070.0,960.0,960.0,
88301,2016/4/15,TXO,201606,7700.0,賣權,40.0,42.0,30.5,30.5,739,30.5,3456,30.0,33.5,85.0,29.5,
88302,2016/4/15,TXO,201606,7800.0,買權,0.0,0.0,0.0,0.0,0,920.0,518,905.0,975.0,975.0,241.0,
88303,2016/4/15,TXO,201606,7800.0,賣權,52.0,53.0,38.0,45.0,429,45.0,6091,38.5,55.0,570.0,34.0,
88304,2016/4/15,TXO,201606,7900.0,買權,730.0,740.0,730.0,740.0,2,825.0,6,760.0,885.0,765.0,555.0,
88305,2016/4/15,TXO,201606,7900.0,賣權,59.0,64.0,46.0,46.0,66,46.0,1323,45.0,51.0,120.0,45.0,
88306,2016/4/15,TXO,201606,8000.0,買權,0.0,0.0,0.0,0.0,0,725.0,535,665.0,785.0,920.0,142.0,
88307,2016/4/15,TXO,201606,8000.0,賣權,73.0,78.0,56.0,58.0,452,58.0,3312,55.0,63.0,685.0,56.0,
88308,2016/4/15,TXO,201606,8100.0,買權,0.0,0.0,0.0,0.0,0,645.0,21,580.0,690.0,730.0,440.0,
88309,2016/4/15,TXO,201606,8100.0,賣權,87.0,94.0,68.0,68.0,343,68.0,1430,66.0,69.0,174.0,67.0,
88310,2016/4/15,TXO,201606,8200.0,買權,510.0,550.0,495.0,550.0,3,550.0,880,505.0,615.0,930.0,101.0,
88311,2016/4/15,TXO,201606,8200.0,賣權,105.0,113.0,81.0,81.0,787,81.0,2323,80.0,96.0,780.0,81.0,
88312,2016/4/15,TXO,201606,8300.0,買權,0.0,0.0,0.0,0.0,0,473.0,89,420.0,525.0,565.0,285.0,
88313,2016/4/15,TXO,201606,8300.0,賣權,130.0,137.0,97.0,97.0,422,97.0,1366,97.0,101.0,240.0,97.0,
88314,2016/4/15,TXO,201606,8400.0,買權,343.0,382.0,322.0,361.0,18,400.0,1215,382.0,400.0,795.0,64.0,
88315,2016/4/15,TXO,201606,8400.0,賣權,156.0,163.0,120.0,126.0,227,126.0,1971,121.0,126.0,980.0,120.0,
88316,2016/4/15,TXO,201606,8500.0,買權,265.0,318.0,262.0,318.0,20,318.0,210,319.0,340.0,444.0,160.0,
88317,2016/4/15,TXO,201606,8500.0,賣權,181.0,181.0,149.0,149.0,80,149.0,308,129.0,154.0,314.0,149.0,
88318,2016/4/15,TXO,201606,8600.0,買權,207.0,262.0,199.0,262.0,127,262.0,1957,261.0,299.0,615.0,38.5,
88319,2016/4/15,TXO,201606,8600.0,賣權,237.0,244.0,186.0,186.0,102,186.0,780,180.0,187.0,1120.0,186.0,
88320,2016/4/15,TXO,201606,8700.0,買權,152.0,204.0,149.0,204.0,75,204.0,525,195.0,204.0,333.0,94.0,
88321,2016/4/15,TXO,201606,8700.0,賣權,278.0,291.0,230.0,230.0,54,230.0,238,225.0,226.0,497.0,226.0,
88322,2016/4/15,TXO,201606,8800.0,買權,111.0,149.0,107.0,146.0,383,146.0,3237,146.0,150.0,492.0,27.5,
88323,2016/4/15,TXO,201606,8800.0,賣權,350.0,350.0,284.0,284.0,18,284.0,206,248.0,317.0,1300.0,269.0,
88324,2016/4/15,TXO,201606,8900.0,買權,82.0,110.0,74.0,110.0,261,110.0,1178,109.0,113.0,269.0,45.0,
88325,2016/4/15,TXO,201606,8900.0,賣權,340.0,340.0,340.0,340.0,1,340.0,40,296.0,390.0,570.0,340.0,
88326,2016/4/15,TXO,201606,9000.0,買權,53.0,77.0,51.0,77.0,486,77.0,3456,74.0,80.0,387.0,5.0,
88327,2016/4/15,TXO,201606,9000.0,賣權,430.0,430.0,400.0,400.0,8,400.0,394,390.0,458.0,1300.0,391.0,
88328,2016/4/15,TXO,201606,9100.0,買權,32.0,48.0,31.5,47.5,597,47.5,2971,47.5,48.0,169.0,19.0,
88329,2016/4/15,TXO,201606,9100.0,賣權,550.0,550.0,500.0,500.0,2,500.0,12,473.0,535.0,700.0,488.0,
88330,2016/4/15,TXO,201606,9200.0,買權,20.5,31.0,19.0,31.0,214,31.0,4105,29.0,31.0,303.0,9.7,
88331,2016/4/15,TXO,201606,9200.0,賣權,595.0,595.0,575.0,575.0,11,560.0,332,497.0,620.0,1250.0,520.0,
88332,2016/4/15,TXO,201606,9300.0,買權,12.5,19.0,12.0,19.0,568,19.0,2083,18.0,19.0,94.0,8.7,
88333,2016/4/15,TXO,201606,9300.0,賣權,0.0,0.0,0.0,0.0,0,640.0,22,590.0,715.0,850.0,630.0,
88334,2016/4/15,TXO,201606,9400.0,買權,8.0,11.0,7.5,11.0,1022,11.0,3930,10.5,12.0,238.0,6.5,
88335,2016/4/15,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,735.0,71,665.0,805.0,1410.0,740.0,
88336,2016/4/15,TXO,201606,9500.0,買權,5.5,7.0,5.0,7.0,181,7.0,870,6.7,8.3,28.5,4.5,
88337,2016/4/15,TXO,201606,9500.0,賣權,0.0,0.0,0.0,0.0,0,830.0,1,760.0,900.0,910.0,910.0,
88338,2016/4/15,TXO,201606,9600.0,買權,4.0,4.8,4.0,4.8,161,4.8,2527,4.5,5.0,179.0,3.1,
88339,2016/4/15,TXO,201606,9600.0,賣權,905.0,905.0,905.0,905.0,1,930.0,24,860.0,1000.0,1410.0,905.0,
88340,2016/4/15,TXO,201606,9700.0,買權,0.0,0.0,0.0,0.0,0,2.6,548,1.8,3.3,53.0,2.7,
88341,2016/4/15,TXO,201606,9700.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,11,955.0,1100.0,1100.0,1060.0,
88342,2016/4/15,TXO,201606,9800.0,買權,2.2,2.2,2.2,2.2,100,2.2,1991,2.1,2.3,132.0,0.1,
88343,2016/4/15,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1120.0,11,1050.0,1200.0,1210.0,1180.0,
88344,2016/4/15,TXO,201606,9900.0,買權,1.8,1.8,1.5,1.8,37,1.8,290,1.0,1.8,47.0,1.5,
88345,2016/4/15,TXO,201606,9900.0,賣權,0.0,0.0,0.0,0.0,0,1220.0,0,1150.0,1300.0,0.0,0.0,
88346,2016/4/15,TXO,201606,10000.0,買權,1.3,1.3,1.3,1.3,81,1.3,2189,1.3,1.5,98.0,1.0,
88347,2016/4/15,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1320.0,1,1250.0,1400.0,1630.0,1550.0,
88348,2016/4/15,TXO,201606,10200.0,買權,0.0,0.0,0.0,0.0,0,0.4,119,0.1,3.9,7.6,1.1,
88349,2016/4/15,TXO,201606,10200.0,賣權,0.0,0.0,0.0,0.0,0,1520.0,0,1450.0,1600.0,0.0,0.0,
88350,2016/4/15,TXO,201606,10400.0,買權,1.0,1.0,1.0,1.0,1,0.4,2289,0.4,3.7,50.0,0.8,
88351,2016/4/15,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,1720.0,20,1650.0,1800.0,2160.0,2160.0,
88352,2016/4/15,TXO,201606,10600.0,買權,0.0,0.0,0.0,0.0,0,0.4,80,0.1,1.0,4.8,0.2,
88353,2016/4/15,TXO,201606,10600.0,賣權,0.0,0.0,0.0,0.0,0,1920.0,0,1850.0,2000.0,0.0,0.0,
88354,2016/4/15,TXO,201606,10800.0,買權,1.0,1.0,1.0,1.0,1,0.4,6341,0.4,0.8,36.0,0.1,
88355,2016/4/15,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2120.0,21,2050.0,2200.0,2550.0,2200.0,
88356,2016/4/15,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2340.0,1,2260.0,2460.0,1820.0,1370.0,
88357,2016/4/15,TXO,201609,6000.0,賣權,31.5,31.5,27.0,28.0,169,28.0,4075,27.5,28.0,150.0,22.0,
88358,2016/4/15,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,2150.0,2,2060.0,2260.0,1510.0,1120.0,
88359,2016/4/15,TXO,201609,6200.0,賣權,33.0,35.0,32.5,32.5,158,32.5,1654,32.0,34.5,185.0,27.0,
88360,2016/4/15,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1960.0,71,1870.0,2070.0,1820.0,1080.0,
88361,2016/4/15,TXO,201609,6400.0,賣權,44.0,45.0,38.0,38.0,153,38.0,2322,38.5,41.0,222.0,34.0,
88362,2016/4/15,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1770.0,11,1690.0,1880.0,1480.0,980.0,
88363,2016/4/15,TXO,201609,6600.0,賣權,55.0,55.0,45.0,48.0,73,48.0,1291,48.0,51.0,273.0,43.5,
88364,2016/4/15,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1580.0,46,1500.0,1690.0,1310.0,855.0,
88365,2016/4/15,TXO,201609,6800.0,賣權,71.0,71.0,59.0,62.0,414,62.0,1069,59.0,64.0,313.0,53.0,
88366,2016/4/15,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1390.0,52,1320.0,1500.0,1140.0,560.0,
88367,2016/4/15,TXO,201609,7000.0,賣權,88.0,89.0,75.0,75.0,105,75.0,1635,75.0,80.0,407.0,66.0,
88368,2016/4/15,TXO,201609,7200.0,買權,0.0,0.0,0.0,0.0,0,1220.0,83,1140.0,1320.0,1280.0,494.0,
88369,2016/4/15,TXO,201609,7200.0,賣權,102.0,104.0,97.0,97.0,10,97.0,853,95.0,104.0,488.0,83.0,
88370,2016/4/15,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1040.0,105,960.0,1060.0,1110.0,350.0,
88371,2016/4/15,TXO,201609,7400.0,賣權,134.0,139.0,19.0,117.0,622,117.0,1500,99.0,162.0,595.0,19.0,
88372,2016/4/15,TXO,201609,7600.0,買權,0.0,0.0,0.0,0.0,0,880.0,59,805.0,900.0,965.0,234.0,
88373,2016/4/15,TXO,201609,7600.0,賣權,182.0,184.0,156.0,156.0,142,156.0,1096,145.0,157.0,670.0,111.0,
88374,2016/4/15,TXO,201609,7800.0,買權,705.0,705.0,700.0,705.0,11,720.0,72,645.0,765.0,820.0,224.0,
88375,2016/4/15,TXO,201609,7800.0,賣權,220.0,220.0,198.0,198.0,15,198.0,949,195.0,228.0,775.0,184.0,
88376,2016/4/15,TXO,201609,8000.0,買權,520.0,560.0,520.0,560.0,55,575.0,257,515.0,590.0,665.0,162.0,
88377,2016/4/15,TXO,201609,8000.0,賣權,287.0,287.0,250.0,250.0,27,250.0,600,212.0,283.0,950.0,236.0,
88378,2016/4/15,TXO,201609,8200.0,買權,435.0,435.0,435.0,435.0,1,435.0,598,384.0,499.0,595.0,125.0,
88379,2016/4/15,TXO,201609,8200.0,賣權,374.0,374.0,322.0,322.0,2,312.0,465,269.0,355.0,1070.0,300.0,
88380,2016/4/15,TXO,201609,8400.0,買權,296.0,328.0,296.0,328.0,135,328.0,816,304.0,349.0,495.0,79.0,
88381,2016/4/15,TXO,201609,8400.0,賣權,451.0,451.0,437.0,437.0,2,397.0,306,345.0,448.0,895.0,375.0,
88382,2016/4/15,TXO,201609,8600.0,買權,204.0,215.0,203.0,211.0,9,231.0,691,230.0,272.0,369.0,52.0,
88383,2016/4/15,TXO,201609,8600.0,賣權,520.0,520.0,505.0,505.0,2,505.0,70,451.0,575.0,1090.0,490.0,
88384,2016/4/15,TXO,201609,8800.0,買權,139.0,162.0,132.0,162.0,179,162.0,1862,158.0,164.0,299.0,37.5,
88385,2016/4/15,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,635.0,13,565.0,710.0,1640.0,670.0,
88386,2016/4/15,TXO,201609,9000.0,買權,86.0,105.0,85.0,105.0,14,105.0,1770,97.0,105.0,199.0,4.1,
88387,2016/4/15,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,775.0,75,705.0,860.0,1730.0,740.0,
88388,2016/4/15,TXO,201609,9200.0,買權,55.0,62.0,52.0,62.0,119,62.0,1591,60.0,66.0,200.0,20.5,
88389,2016/4/15,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,935.0,22,925.0,1020.0,2030.0,920.0,
88390,2016/4/15,TXO,201609,9400.0,買權,30.5,37.0,30.0,37.0,35,37.0,1111,36.0,37.5,121.0,15.0,
88391,2016/4/15,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,21,1030.0,1200.0,1510.0,1200.0,
88392,2016/4/15,TXO,201609,9600.0,買權,17.0,21.0,17.0,21.0,38,21.0,1418,20.0,21.5,101.0,10.0,
88393,2016/4/15,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,1,1200.0,1390.0,1380.0,1380.0,
88394,2016/4/15,TXO,201609,9800.0,買權,10.0,13.0,10.0,12.5,104,12.5,1267,11.5,13.0,88.0,7.4,
88395,2016/4/15,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1480.0,1,1380.0,1580.0,1570.0,1570.0,
88396,2016/4/15,TXO,201609,10000.0,買權,7.0,8.2,6.9,8.1,184,8.1,1303,7.0,8.4,100.0,5.1,
88397,2016/4/15,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1680.0,1,1570.0,1770.0,1760.0,1760.0,
88398,2016/4/15,TXO,201609,10400.0,買權,3.4,3.5,3.2,3.4,53,3.4,1566,1.8,3.5,45.0,1.5,
88399,2016/4/15,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2070.0,0,1960.0,2170.0,0.0,0.0,
88400,2016/4/15,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,2.1,38,0.1,4.0,4.0,2.0,
88401,2016/4/15,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2470.0,0,2360.0,2570.0,0.0,0.0,
88402,2016/4/15,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1770.0,0,1660.0,1890.0,0.0,0.0,
88403,2016/4/15,TXO,201612,6600.0,賣權,102.0,102.0,92.0,92.0,182,92.0,706,92.0,96.0,120.0,88.0,
88404,2016/4/15,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1590.0,6,1480.0,1710.0,1540.0,1540.0,
88405,2016/4/15,TXO,201612,6800.0,賣權,118.0,125.0,111.0,111.0,36,111.0,1836,112.0,113.0,153.0,87.0,
88406,2016/4/15,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1420.0,0,1310.0,1530.0,0.0,0.0,
88407,2016/4/15,TXO,201612,7000.0,賣權,148.0,152.0,135.0,135.0,27,135.0,534,134.0,139.0,190.0,107.0,
88408,2016/4/15,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1250.0,1,1150.0,1360.0,1290.0,1290.0,
88409,2016/4/15,TXO,201612,7200.0,賣權,173.0,173.0,165.0,165.0,9,165.0,447,161.0,165.0,236.0,129.0,
88410,2016/4/15,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1080.0,1,980.0,1180.0,1190.0,1190.0,
88411,2016/4/15,TXO,201612,7400.0,賣權,205.0,205.0,199.0,199.0,2,199.0,324,164.0,212.0,286.0,170.0,
88412,2016/4/15,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,940.0,11,830.0,940.0,1030.0,1000.0,
88413,2016/4/15,TXO,201612,7600.0,賣權,270.0,270.0,254.0,254.0,23,254.0,272,197.0,258.0,349.0,207.0,
88414,2016/4/15,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,790.0,1,685.0,795.0,870.0,870.0,
88415,2016/4/15,TXO,201612,7800.0,賣權,309.0,309.0,304.0,304.0,25,304.0,260,248.0,347.0,420.0,258.0,
88416,2016/4/15,TXO,201612,8000.0,買權,630.0,630.0,630.0,630.0,1,650.0,147,560.0,695.0,730.0,475.0,
88417,2016/4/15,TXO,201612,8000.0,賣權,363.0,363.0,363.0,363.0,1,363.0,344,302.0,405.0,500.0,280.0,
88418,2016/4/15,TXO,201612,8200.0,買權,495.0,505.0,495.0,505.0,24,525.0,406,441.0,580.0,695.0,372.0,
88419,2016/4/15,TXO,201612,8200.0,賣權,446.0,446.0,438.0,439.0,56,429.0,189,373.0,485.0,600.0,420.0,
88420,2016/4/15,TXO,201612,8400.0,買權,385.0,385.0,385.0,385.0,1,410.0,102,340.0,461.0,595.0,278.0,
88421,2016/4/15,TXO,201612,8400.0,賣權,550.0,550.0,530.0,530.0,6,520.0,42,455.0,585.0,715.0,505.0,
88422,2016/4/15,TXO,201612,8600.0,買權,0.0,0.0,0.0,0.0,0,305.0,119,251.0,359.0,469.0,200.0,
88423,2016/4/15,TXO,201612,8600.0,賣權,0.0,0.0,0.0,0.0,0,615.0,90,560.0,710.0,800.0,600.0,
88424,2016/4/15,TXO,201612,8800.0,買權,222.0,236.0,222.0,236.0,28,236.0,850,176.0,239.0,369.0,148.0,
88425,2016/4/15,TXO,201612,8800.0,賣權,0.0,0.0,0.0,0.0,0,745.0,31,735.0,840.0,905.0,715.0,
88426,2016/4/15,TXO,201612,9000.0,買權,149.0,154.0,148.0,154.0,3,174.0,604,164.0,184.0,269.0,109.0,
88427,2016/4/15,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,860.0,17,870.0,985.0,990.0,940.0,
88428,2016/4/15,TXO,201612,9200.0,買權,105.0,124.0,105.0,124.0,11,124.0,660,118.0,124.0,257.0,79.0,
88429,2016/4/15,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,3,940.0,1140.0,1260.0,1030.0,
88430,2016/4/15,TXO,201612,9400.0,買權,73.0,86.0,73.0,86.0,17,86.0,639,80.0,91.0,116.0,55.0,
88431,2016/4/15,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,2,1100.0,1310.0,1310.0,1220.0,
88432,2016/4/15,TXO,201612,9600.0,買權,54.0,59.0,54.0,59.0,23,59.0,387,54.0,60.0,180.0,36.5,
88433,2016/4/15,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1360.0,1,1270.0,1500.0,1490.0,1490.0,
88434,2016/4/15,TXO,201612,9800.0,買權,37.5,40.0,36.0,40.0,7,40.0,623,38.0,40.0,91.0,26.0,
88435,2016/4/15,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1540.0,1,1440.0,1680.0,1670.0,1670.0,
88436,2016/4/15,TXO,201612,10000.0,買權,24.5,27.0,24.5,27.0,16,27.0,1167,25.0,27.0,75.0,18.0,
88437,2016/4/15,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1730.0,31,1630.0,1870.0,1860.0,1770.0,
88438,2016/4/15,TXO,201612,10400.0,買權,13.0,13.0,11.5,12.0,4,12.0,500,11.0,13.0,55.0,9.0,
88439,2016/4/15,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2110.0,0,2000.0,2250.0,0.0,0.0,
88440,2016/4/15,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,5.0,1575,3.0,7.0,47.0,4.3,
88441,2016/4/15,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2500.0,0,2390.0,2650.0,0.0,0.0,
98018,2016/4/18,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,2140.0,13,2120.0,2180.0,2230.0,1970.0,
98019,2016/4/18,TXO,201604,6500.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3729,0.1,0.2,88.0,0.1,
98020,2016/4/18,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,2040.0,33,2020.0,2080.0,2110.0,1690.0,
98021,2016/4/18,TXO,201604,6600.0,賣權,0.0,0.0,0.0,0.0,0,0.1,772,0.1,0.2,104.0,0.1,
98022,2016/4/18,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,1940.0,13,1920.0,1980.0,1770.0,1770.0,
98023,2016/4/18,TXO,201604,6700.0,賣權,0.0,0.0,0.0,0.0,0,0.1,1321,0.1,0.2,119.0,0.2,
98024,2016/4/18,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1840.0,33,1820.0,1880.0,1670.0,1510.0,
98025,2016/4/18,TXO,201604,6800.0,賣權,0.0,0.0,0.0,0.0,0,0.1,1054,0.1,0.2,130.0,0.1,
98026,2016/4/18,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1740.0,13,1720.0,1780.0,1570.0,1570.0,
98027,2016/4/18,TXO,201604,6900.0,賣權,0.2,0.2,0.2,0.2,1,0.1,2017,0.1,0.2,146.0,0.1,
98028,2016/4/18,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1640.0,13,1620.0,1680.0,1470.0,1070.0,
98029,2016/4/18,TXO,201604,7000.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3272,0.1,0.2,164.0,0.1,
98030,2016/4/18,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1540.0,13,1520.0,1580.0,1370.0,790.0,
98031,2016/4/18,TXO,201604,7100.0,賣權,0.0,0.0,0.0,0.0,0,0.1,2363,0.1,0.2,186.0,0.2,
98032,2016/4/18,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1440.0,15,1420.0,1480.0,1270.0,640.0,
98033,2016/4/18,TXO,201604,7200.0,賣權,0.1,0.1,0.1,0.1,9,0.1,3881,0.1,0.2,228.0,0.1,
98034,2016/4/18,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1340.0,24,1320.0,1380.0,1350.0,575.0,
98035,2016/4/18,TXO,201604,7300.0,賣權,0.1,0.1,0.1,0.1,44,0.1,2544,0.1,0.2,229.0,0.1,
98036,2016/4/18,TXO,201604,7400.0,買權,0.0,0.0,0.0,0.0,0,1240.0,27,1210.0,1280.0,1240.0,450.0,
98037,2016/4/18,TXO,201604,7400.0,賣權,0.1,0.1,0.1,0.1,10,0.1,4252,0.1,0.2,286.0,0.1,
98038,2016/4/18,TXO,201604,7500.0,買權,1160.0,1160.0,1160.0,1160.0,1,1140.0,46,1110.0,1180.0,1280.0,408.0,
98039,2016/4/18,TXO,201604,7500.0,賣權,0.3,0.3,0.3,0.3,10,0.2,6713,0.1,0.2,312.0,0.1,
98040,2016/4/18,TXO,201604,7600.0,買權,0.0,0.0,0.0,0.0,0,1040.0,45,1020.0,1080.0,1160.0,303.0,
98041,2016/4/18,TXO,201604,7600.0,賣權,0.4,0.4,0.2,0.2,36,0.2,5695,0.1,0.2,358.0,0.1,
98042,2016/4/18,TXO,201604,7700.0,買權,0.0,0.0,0.0,0.0,0,945.0,72,920.0,980.0,1110.0,266.0,
98043,2016/4/18,TXO,201604,7700.0,賣權,0.0,0.0,0.0,0.0,0,0.2,7419,0.1,0.3,408.0,0.2,
98044,2016/4/18,TXO,201604,7800.0,買權,865.0,865.0,860.0,860.0,2,845.0,344,820.0,880.0,975.0,215.0,
98045,2016/4/18,TXO,201604,7800.0,賣權,0.3,0.3,0.3,0.3,18,0.3,11839,0.2,0.3,463.0,0.3,
98046,2016/4/18,TXO,201604,7900.0,買權,765.0,765.0,750.0,760.0,6,745.0,346,725.0,780.0,910.0,161.0,
98047,2016/4/18,TXO,201604,7900.0,賣權,0.4,0.4,0.2,0.2,18,0.4,14077,0.3,0.4,520.0,0.2,
98048,2016/4/18,TXO,201604,8000.0,買權,660.0,675.0,650.0,655.0,111,645.0,305,620.0,680.0,820.0,126.0,
98049,2016/4/18,TXO,201604,8000.0,賣權,0.7,0.7,0.3,0.4,515,0.4,27693,0.3,0.4,535.0,0.3,
98050,2016/4/18,TXO,201604,8100.0,買權,560.0,565.0,545.0,545.0,58,545.0,368,540.0,580.0,705.0,97.0,
98051,2016/4/18,TXO,201604,8100.0,賣權,0.5,0.7,0.4,0.5,546,0.5,22735,0.3,0.5,580.0,0.4,
98052,2016/4/18,TXO,201604,8200.0,買權,465.0,473.0,445.0,450.0,49,445.0,815,444.0,475.0,625.0,68.0,
98053,2016/4/18,TXO,201604,8200.0,賣權,0.6,1.0,0.5,0.6,1040,0.6,35258,0.5,0.7,615.0,0.5,
98054,2016/4/18,TXO,201604,8300.0,買權,366.0,370.0,334.0,345.0,367,345.0,1751,339.0,346.0,540.0,47.0,
98055,2016/4/18,TXO,201604,8300.0,賣權,2.4,2.4,0.6,0.8,2829,0.8,37219,0.8,0.9,590.0,0.6,
98056,2016/4/18,TXO,201604,8350.0,買權,300.0,325.0,298.0,313.0,35,295.0,55,274.0,325.0,368.0,207.0,
98057,2016/4/18,TXO,201604,8350.0,賣權,2.7,2.7,0.7,1.0,2903,1.0,10535,1.0,1.1,19.0,0.7,
98058,2016/4/18,TXO,201604,8400.0,買權,271.0,282.0,236.0,241.0,316,245.0,4335,241.0,247.0,450.0,29.5,
98059,2016/4/18,TXO,201604,8400.0,賣權,1.5,2.4,1.0,1.7,7969,1.7,61390,1.6,1.7,500.0,1.0,
98060,2016/4/18,TXO,201604,8450.0,買權,205.0,237.0,190.0,211.0,62,199.0,274,195.0,202.0,272.0,120.0,
